epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
1844,6423.684732596863,15.367666824394409,29.097314653028235,6452.782047249892,28.398295668503927,6576.314633407884
1845,6423.604431368241,15.367474716191966,29.082665806784828,6452.687097175026,28.398066071909785,6576.218684587833
1846,6423.524170046494,15.367282703460512,29.06807339089378,6452.592243437388,28.39783745711708,6576.122836375847
1847,6423.443948515256,15.367090785921665,29.053537209462675,6452.497485724719,28.397609819326206,6576.027088438788
1848,6423.363766658736,15.36689896329841,29.03905706740972,6452.4028237261455,28.397383153763922,6575.931440445019
1849,6423.283624361024,15.366707235313454,29.02463277046047,6452.308257131484,28.3971574556832,6575.8358920637065
1850,6423.203521505937,15.366515601688844,29.010264125144666,6452.213785631082,28.39693272036303,6575.740442964661
1851,6423.123457977987,15.366324062148294,28.995950938792944,6452.119408916779,28.396708943108305,6575.645092819301
1852,6423.043433661398,15.366132616414827,28.981693019533697,6452.025126680932,28.396486119249616,6575.549841299668
1853,6422.96344844064,15.365941264212056,28.967490176289882,6451.93093861693,28.396264244143122,6575.454688078952
1854,6422.883502199947,15.36575000526303,28.953342218775866,6451.836844418723,28.396043313170367,6575.359632831014
1855,6422.80359482409,15.365558839292083,28.939248957494254,6451.742843781584,28.395823321738163,6575.264675231146
1856,6422.723726197599,15.365367766022963,28.925210203732824,6451.648936401331,28.395604265278394,6575.169814955292
1857,6422.6438962052225,15.365176785179958,28.91122576956137,6451.555121974784,28.395386139247865,6575.075051680512
1858,6422.5641047320405,15.364985896488136,28.897295467828606,6451.461400199869,28.39516893912819,6574.980385085077
1859,6422.484351662679,15.36479509967148,28.88341911215913,6451.367770774838,28.394952660425577,6574.885814847689
1860,6422.404636881941,15.364604394454403,28.869596516950335,6451.274233398891,28.39473729867073,6574.791340648108
1861,6422.324960275412,15.364413780563186,28.855827497369386,6451.1807877727815,28.394522849418664,6574.696962167753
1862,6422.245321727842,15.36422325772211,28.842111869350177,6451.087433597192,28.394309308248573,6574.602679088073
1863,6422.165721124795,15.364032825657404,28.828449449590337,6450.994170574385,28.394096670763677,6574.508491092207
1864,6422.086158351674,15.363842484094915,28.81484005554821,6450.900998407223,28.39388493259107,6574.414397863994
1865,6422.006633293764,15.3636522327602,28.80128350543992,6450.807916799204,28.393674089381577,6574.320399088014
1866,6421.927145836381,15.363462071378901,28.787779618236353,6450.7149254546175,28.393464136809605,6574.226494449739
1867,6421.847695865797,15.36327199967894,28.774328213660247,6450.622024079456,28.39325507057302,6574.132683636449
1868,6421.768283267189,15.36308201738562,28.76092911218324,6450.529212379372,28.39304688639296,6574.038966335182
1869,6421.688907926544,15.362892124226182,28.74758213502298,6450.4364900615665,28.392839580013735,6573.945342234626
1870,6421.609569729861,15.362702319927896,28.73428710414015,6450.343856834001,28.392633147202666,6573.851811024332
1871,6421.530268563328,15.362512604218487,28.72104384223569,6450.251312405563,28.392427583749935,6573.758372394876
1872,6421.451004312545,15.36232297682427,28.707852172747813,6450.158856485293,28.39222288546847,6573.665026037081
1873,6421.37177686442,15.36213343747469,28.694711919849198,6450.0664887842695,28.392019048193795,6573.571771643912
1874,6421.292586104724,15.36194398589647,28.681622908444186,6449.974209013169,28.391816067783875,6573.478608908028
1875,6421.2134319201095,15.361754621818443,28.668584964165845,6449.882016884276,28.39161394011901,6573.385537523794
1876,6421.134314197132,15.361565344969215,28.655597913373224,6449.789912110506,28.391412661101683,6573.292557186298
1877,6421.055232822129,15.361376155076865,28.642661583148517,6449.697894405278,28.391212226656407,6573.199667591233
1878,6420.976187682048,15.361187051870926,28.629775801294308,6449.605963483342,28.391012632729637,6573.106868435716
1879,6420.89717866387,15.36099803508103,28.61694039633074,6449.514119060201,28.390813875289588,6573.01415941771
1880,6420.8182056542255,15.360809104435946,28.60415519749278,6449.422360851719,28.39061595032614,6572.921540235638
1881,6420.739268540167,15.360620259665472,28.591420034727506,6449.330688574895,28.39041885385068,6572.829010589146
1882,6420.660367209059,15.360431500500141,28.578734738691274,6449.23910194775,28.390222581895987,6572.736570178998
1883,6420.5815015477665,15.360242826669298,28.566099140747117,6449.147600688513,28.3900271305161,6572.6442187062585
1884,6420.502671443693,15.36005423790357,28.5535130729619,6449.056184516655,28.389832495786187,6572.551955873325
1885,6420.423876784664,15.359865733934601,28.540976368103696,6448.964853152767,28.389638673802416,6572.459781383808
1886,6420.345117457919,15.359677314492629,28.52848885963911,6448.8736063175575,28.389445660681837,6572.367694941523
1887,6420.266393351083,15.35948897930881,28.516050381730523,6448.782443732814,28.389253452562237,6572.2756962514595
1888,6420.1877043519,15.359300728114594,28.50366076923352,6448.6913651211335,28.38906204560204,6572.1837850195025
1889,6420.109050348363,15.359112560642016,28.491319857694208,6448.600370206057,28.388871435980167,6572.091960952571
1890,6420.030431228443,15.35892447662307,28.479027483346535,6448.50945871179,28.388681619895905,6572.000223758338
1891,6419.951846879987,15.358736475789442,28.466783483109705,6448.418630363097,28.388492593568806,6571.908573145121
1892,6419.873297191347,15.358548557874036,28.45458769458559,6448.327884885933,28.388304353238553,6571.817008822521
1893,6419.794782050934,15.358360722609891,28.442439956056038,6448.23722200699,28.38811689516483,6571.725530500958
1894,6419.716301347013,15.358172969729695,28.430340106480372,6448.146641453493,28.38793021562723,6571.634137891472
1895,6419.637854967983,15.357985298966467,28.418287985492746,6448.0561429534755,28.387744310925097,6571.542830705999
1896,6419.5594428026,15.357797710054067,28.406283433399597,6447.965726236,28.387559177377444,6571.451608657591
1897,6419.481064739835,15.357610202726878,28.394326291177077,6447.875391031012,28.387374811322807,6571.360471460267
1898,6419.402720667906,15.357422776717478,28.38241640046851,6447.785137068374,28.38719120911916,6571.269418828042
1899,6419.324410476307,15.3572354317615,28.370553603581875,6447.694964079889,28.387008367143757,6571.178450476965
1900,6419.246134054092,15.357048167593522,28.358737743487247,6447.604871797579,28.38682628179304,6571.087566123379
1901,6419.167891289986,15.356860983947335,28.346968663814284,6447.514859953801,28.38664494948255,6570.996765484049
1902,6419.089682073797,15.356673880559324,28.335246208849743,6447.424928282647,28.386464366646756,6570.90604827756
1903,6419.011506294682,15.35648685716431,28.32357022353495,6447.335076518217,28.386284529739,6570.815414222581
1904,6418.933363842198,15.35629991349808,28.31194055346338,6447.245304395661,28.386105435231322,6570.724863038918
1905,6418.855254605811,15.356113049296198,28.300357044878094,6447.155611650689,28.38592707961442,6570.634394447012
1906,6418.777178475655,15.355926264295826,28.28881954466936,6447.0659980203245,28.38574945939749,6570.544008168704
1907,6418.699135341264,15.355739558232688,28.27732790037213,6446.976463241636,28.385572571108128,6570.453703925957
1908,6418.621125092701,15.355552930843782,28.265881960163625,6446.887007052865,28.385396411292216,6570.363481441986
1909,6418.54314762017,15.355366381866435,28.254481572860925,6446.797629193031,28.385220976513835,6570.273340440866
1910,6418.465202813877,15.355179911037984,28.2431265879185,6446.708329401796,28.38504626335513,6570.18328064739
1911,6418.387290563968,15.354993518095618,28.23181685542581,6446.619107419394,28.384872268416213,6570.093301787005
1912,6418.309410760999,15.354807202777508,28.22055222610492,6446.529962987103,28.384698988315073,6570.003403586274
1913,6418.231563295707,15.354620964822265,28.209332551308066,6446.440895847015,28.384526419687443,6569.913585772655
1914,6418.153748058648,15.354434803968056,28.19815768301531,6446.351905741662,28.38435455918671,6569.823848074125
1915,6418.075964940421,15.35424871995316,28.187027473832128,6446.262992414253,28.38418340348382,6569.7341902194075
1916,6417.998213832345,15.354062712517571,28.175941776987052,6446.174155609332,28.384012949267152,6569.644611938644
1917,6417.920494625152,15.353876781399885,28.164900446329316,6446.085395071482,28.38384319324242,6569.555112962086
1918,6417.842807210056,15.353690926339846,28.1539033363265,6445.996710546383,28.383674132132604,6569.4656930211595
1919,6417.765151478665,15.353505147078145,28.14295030206221,6445.908101780727,28.3835057626778,6569.376351848375
1920,6417.687527322138,15.353319443354396,28.1320411992337,6445.819568521371,28.383338081635145,6569.287089176484
1921,6417.609934631761,15.353133814908517,28.121175884149597,6445.731110515911,28.383171085778713,6569.197904739048
1922,6417.532373299633,15.352948261482375,28.11035421372754,6445.642727513361,28.383004771899422,6569.108798271123
1923,6417.45484321746,15.352762782816889,28.09957604549193,6445.554419262951,28.38283913680494,6569.019769508052
1924,6417.377344276641,15.352577378652253,28.08884123757157,6445.466185514213,28.382674177319544,6568.930818185553
1925,6417.299876369905,15.352392048731831,28.07814964869744,6445.378026018602,28.382509890284084,6568.841944041338
1926,6417.2224393888555,15.352206792796306,28.06750113820032,6445.2899405270555,28.382346272555843,6568.753146812674
1927,6417.145033226267,15.352021610589155,28.056895566008635,6445.201928792275,28.38218332100847,6568.664426238662
1928,6417.067657774153,15.351836501852041,28.04633279264609,6445.1139905668,28.382021032531853,6568.575782058313
1929,6416.99031292516,15.351651466328134,28.035812679229515,6445.02612560439,28.381859404032035,6568.487214011929
1930,6416.912998571793,15.35146650376027,28.025335087466505,6444.938333659259,28.381698432431158,6568.3987218403345
1931,6416.8357146071085,15.351281613892604,28.01489987965323,6444.8506144867615,28.38153811466731,6568.310305285564
1932,6416.7584609237,15.351096796468182,28.004506918672256,6444.762967842373,28.381378447694466,6568.221964089844
1933,6416.681237415076,15.350912051232239,27.994156067990218,6444.675393483066,28.38121942848239,6568.133697996964
1934,6416.604043973776,15.350727377927694,27.983847191655702,6444.587891165432,28.381061054016538,6568.045506750404
1935,6416.526880493479,15.35054277630019,27.973580154296947,6444.500460647776,28.380903321297968,6567.957390095422
1936,6416.449746867605,15.35035824609475,27.963354821119726,6444.413101688725,28.38074622734328,6567.869347777668
1937,6416.372642989621,15.35017378705651,27.953171057905063,6444.325814047526,28.380589769184454,6567.781379543479
1938,6416.295568753018,15.349989398930665,27.943028731007153,6444.238597484025,28.38043394386885,6567.693485139855
1939,6416.218524051976,15.349805081464057,27.9329277073511,6444.151451759327,28.38027874845904,6567.605664315123
1940,6416.141508780114,15.349620834402188,27.922867854430777,6444.064376634545,28.380124180032773,6567.517916817687
1941,6416.064522831462,15.349436657491538,27.912849040306654,6443.977371871769,28.379970235682872,6567.430242396989
1942,6415.987566100528,15.349252550479733,27.902871133603654,6443.890437234132,28.379816912517132,6567.342640803582
1943,6415.910638481571,15.349068513113806,27.892934003508994,6443.803572485081,28.379664207658244,6567.255111788394
1944,6415.83373986875,15.34888454514055,27.883037519770035,6443.71677738852,28.379512118243724,6567.16765510288
1945,6415.756870156852,15.348700646308258,27.873181552692195,6443.630051709544,28.37936064142582,6567.080270499747
1946,6415.680029240522,15.348516816364887,27.863365973136762,6443.543395213659,28.37920977437139,6566.992957732175
1947,6415.60321701496,15.348333055059713,27.85359065251881,6443.456807667479,28.37905951426189,6566.905716554518
1948,6415.526433374565,15.34814936214011,27.843855462805056,6443.37028883737,28.378909858293213,6566.818546720945
1949,6415.44967821494,15.347965737356315,27.834160276511763,6443.283838491452,28.37876080367568,6566.731447987441
1950,6415.372951431033,15.347782180457015,27.824504966702683,6443.197456397736,28.37861234763389,6566.644420109943
1951,6415.296252918512,15.347598691192614,27.8148894069869,6443.1111423255,28.37846448740668,6566.557462845719
1952,6415.219582572756,15.347415269312814,27.80531347151677,6443.024896044272,28.378317220247048,6566.470575952347
1953,6415.142940289288,15.347231914567676,27.795777034985885,6442.938717324274,28.378170543422033,6566.38375918816
1954,6415.066325964299,15.34704862670885,27.78627997262692,6442.852605936926,28.37802445421267,6566.297012312751
1955,6414.989739493295,15.346865405486351,27.776822160209626,6442.766561653505,28.377878949913892,6566.2103350856305
1956,6414.913180772584,15.346682250652115,27.767403474038733,6442.680584246623,28.37773402783447,6566.123727267703
1957,6414.83664969818,15.346499161957368,27.758023790951963,6442.594673489132,28.377589685296925,6566.037188620174
1958,6414.760146166838,15.346316139155116,27.74868298831788,6442.5088291551565,28.37744591963741,6565.950718905579
1959,6414.68367007449,15.346133181996388,27.73938094403396,6442.423051018523,28.377302728205724,6565.8643178862185
1960,6414.607221318111,15.345950290234716,27.730117536524517,6442.337338854636,28.377160108365125,6565.7779853260245
1961,6414.530799794381,15.345767463622922,27.720892644738655,6442.251692439119,28.37701805749235,6565.691720989211
1962,6414.454405400348,15.345584701914708,27.711706148148238,6442.166111548497,28.376876572977473,6565.605524640949
