epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
68,16039.319858806455,38.37157860958482,7.940294916924502,16047.26015372338,0.0,16047.26015372338
69,15951.007312468359,38.160304575283156,8.196625782425812,15959.203938250785,0.0,15959.203938250785
70,15863.445273357658,37.950826012817366,8.462401730801613,15871.90767508846,0.0,15871.90767508846
71,15776.619455674678,37.7431087456332,8.738038449419168,15785.357494124097,0.0,15785.357494124097
72,15690.515064251653,37.53711737859247,9.023962466867825,15699.539026718521,0.0,15699.539026718521
73,15605.116755029025,37.33281520341872,9.320609437540107,15614.437364466565,0.0,15614.437364466565
74,15520.408683567954,37.130164314755866,9.62842253426118,15530.037106102214,0.0,15530.037106102214
75,15436.374620839795,36.929125887176546,9.947850987109808,15446.322471826905,0.0,15446.322471826905
76,15352.998115359154,36.72966056306018,10.279348801421367,15363.277464160576,0.0,15363.277464160576
77,15270.262681754271,36.53172890371835,10.623373681857338,15280.886055436129,0.0,15280.886055436129
78,15188.151997925135,36.33529186106492,10.98038618233713,15199.132384107472,0.0,15199.132384107472
79,15106.65009577975,36.14031123392285,11.35084909361137,15118.000944873362,0.0,15118.000944873362
80,15025.741533862854,35.946750081011615,11.735227071485266,15037.47676093434,0.0,15037.47676093434
81,14945.411543522625,35.75457307062829,12.133986499489529,14957.545530022115,0.0,14957.545530022115
82,14865.646143369544,35.5637467544726,12.54759557058055,14878.193738940125,0.0,14878.193738940125
83,14786.432219406877,35.374239759346594,12.976524563744675,14799.408743970622,0.0,14799.408743970622
84,14707.757570368327,35.18602289561801,13.421246283704718,14721.178816652031,0.0,14721.178816652031
85,14629.610919558869,34.99906918554753,13.882236625740301,14643.49315618461,0.0,14643.49315618461
86,14551.981895951178,34.81335381806502,14.359975223279505,14566.341871174458,0.0,14566.341871174458
87,14474.860988530256,34.62885403954607,14.85494613359306,14489.71593466385,0.0,14489.71593466385
88,14398.239478930467,34.44554899265662,15.367638516668274,14413.607117447136,0.0,14413.607117447136
89,14322.109358212485,34.263419517254746,15.8985472640701,14338.007905476556,0.0,14338.007905476556
90,14246.463234164145,34.08244792862236,16.44817353811974,14262.911407702264,0.0,14262.911407702264
91,14171.294235692294,33.902617788737544,17.01702518677959,14188.311260879074,0.0,14188.311260879074
92,14096.595920715346,33.72391368592188,17.605617005938317,14114.201537721285,0.0,14114.201537721285
93,14022.36219344449,33.54632103694854,18.21447082804731,14040.576664272536,0.0,14040.576664272536
94,13948.587236119605,33.36982592373111,18.844115423987855,13967.431351543593,0.0,13967.431351543593
95,13875.265459176975,33.194414974107595,19.495086213375195,13894.76054539035,0.0,13894.76054539035
96,13802.391472536317,33.020075293149084,20.167924786946646,13822.559397323264,0.0,13822.559397323264
97,13729.960079236997,32.8467944479354,20.86317825290078,13750.823257489898,0.0,13750.823257489898
98,13657.966291077977,32.67456050497124,21.581398426612353,13679.547689504589,0.0,13679.547689504589
99,13586.405364231741,32.50336211538694,22.323140889456287,13608.728505121198,0.0,13608.728505121198
100,13515.272851108995,32.33318863901673,23.08896394679969,13538.361815055796,0.0,13538.361815055796
101,13444.564663139226,32.16403029459145,23.87942751675957,13468.444090655987,0.0,13468.444090655987
102,13374.277137840309,31.995878320192126,24.695091979389268,13398.972229819698,0.0,13398.972229819698
103,13304.407102814637,31.828725126350808,25.53651701024731,13329.943619824884,0.0,13329.943619824884
104,13234.9519294232,31.662564424457415,26.40426041318748,13261.356189836388,0.0,13261.356189836388
105,13165.909569986565,31.497391315757334,27.29887695588227,13193.208446942446,0.0,13193.208446942446
106,13097.27857441178,31.333202331128657,28.22091719996712,13125.499491611747,0.0,13125.499491611747
107,13029.05808483958,31.169995418276507,29.170926308002,13058.229011147583,0.0,13058.229011147583
108,12961.247809746506,31.00776987977633,30.149442803620413,12991.397252550127,0.0,12991.397252550127
109,12893.847981378669,30.846526271240833,31.15699726033685,12925.004978639006,0.0,12925.004978639006
110,12826.859301980912,30.686266272681607,32.194110898401256,12859.053412879313,0.0,12859.053412879313
111,12760.282884822755,30.526992547422857,33.26129407664878,12793.544178899403,0.0,12793.544178899403
112,12694.120195575695,30.36870860185573,34.35904467569486,12728.47924025139,0.0,12728.47924025139
113,12628.372998423296,30.21141865651506,35.487846378204104,12663.8608448015,0.0,12663.8608448015
114,12563.04330975117,30.05512753528988,36.64816685985262,12599.691476611024,0.0,12599.691476611024
115,12498.133360710475,29.89984057586238,37.840455910177276,12535.973816620652,0.0,12535.973816620652
116,12433.645568603402,29.74556356125216,39.065143505563455,12472.710712108967,0.0,12472.710712108967
117,12369.582516077582,29.592302670042063,40.322637857445116,12409.905153935028,0.0,12409.905153935028
118,12305.946936529952,29.440064441459214,41.61332345791577,12347.560259987868,0.0,12347.560259987868
119,12242.74170391471,29.288855750992127,42.9375591429924,12285.679263057702,0.0,12285.679263057702
120,12179.969825213095,29.138683792375826,44.29567619129217,12224.265501404387,0.0,12224.265501404387
121,12117.634434094503,28.98955606242704,45.687976473308815,12163.322410567813,0.0,12163.322410567813
122,12055.738784652303,28.84148034605814,47.114730664105906,12102.853515316408,0.0,12102.853515316408
123,11994.28624449503,28.694464699748874,48.57617653024606,12042.862421025276,0.0,12042.862421025276
124,11933.280286814901,28.548517432571533,50.07251730021581,11983.352804115117,0.0,11983.352804115117
125,11872.724481345014,28.403647084557452,51.603920126485335,11924.3284014715,0.0,11924.3284014715
126,11812.622484303265,28.25986240263939,53.17051464661173,11865.792998949877,0.0,11865.792998949877
127,11752.978027525538,28.117172314654397,54.772391650387036,11807.750419175925,0.0,11807.750419175925
128,11693.79490702254,27.9755859019678,56.409601859862455,11750.204508882403,0.0,11750.204508882403
129,11635.076971166523,27.83511237121178,58.082154829067505,11693.159125995591,0.0,11693.159125995591
130,11576.828108661623,27.695761025506275,59.790017970305385,11636.618126631927,0.0,11636.618126631927
131,11519.052236381973,27.557541235363573,61.533115713966026,11580.585352095939,0.0,11580.585352095939
132,11461.75328710321,27.420462409337826,63.3113288087891,11525.064615912,0.0,11525.064615912
133,11404.935197106115,27.284533964368695,65.1244937693656,11470.059690875481,0.0,11470.059690875481
134,11348.60189361042,27.149765295718705,66.9724024773337,11415.574296087752,0.0,11415.574296087752
135,11292.757281983173,27.01616574637123,68.85480194215435,11361.612083925327,0.0,11361.612083925327
136,11237.405232687146,26.88374457580657,70.77139422650747,11308.176626913653,0.0,11308.176626913653
137,11182.54956793834,26.752510928082152,72.72183654020094,11255.27140447854,0.0,11255.27140447854
138,11128.194048072517,26.622473799216547,74.70574150501726,11202.899789577534,0.0,11202.899789577534
139,11074.342357634398,26.493642003910043,76.72267759113622,11151.065035225534,0.0,11151.065035225534
140,11020.998091215744,26.36602414166446,78.77216972367926,11099.770260939424,0.0,11099.770260939424
141,10968.164739082324,26.239628562397904,80.8537000555587,11049.018439137883,0.0,11049.018439137883
142,10915.845672630958,26.11446333165301,82.96670890023097,10998.812381531188,0.0,10998.812381531188
143,10864.04412972656,25.99053619551809,85.11059581522673,10949.154725541788,0.0,10949.154725541788
144,10812.763199972462,25.867854545388663,87.28472082455069,10900.047920797013,0.0,10900.047920797013
145,10762.005809981389,25.746425382730596,89.48840576532946,10851.494215746718,0.0,10851.494215746718
146,10711.77470872668,25.626255284035118,91.72093574156193,10803.495644468241,0.0,10803.495644468241
147,10662.072453074483,25.507350366206897,93.98156066564323,10756.054013740126,0.0,10756.054013740126
148,10612.901393621178,25.389716252682245,96.26949686663693,10709.170890487814,0.0,10709.170890487814
149,10564.263660985582,25.27335804063536,98.58392874321359,10662.847589728795,0.0,10662.847589728795
150,10516.16115271859,25.1582802696617,100.92401043889703,10617.085163157488,0.0,10617.085163157488
151,10468.595521025662,25.04448689240589,103.28886751788698,10571.884388543549,0.0,10571.884388543549
152,10421.56816148651,24.931981247575383,105.67759862134061,10527.24576010785,0.0,10527.24576010785
153,10375.080202975956,24.820766035827646,108.08927708664966,10483.169480062606,0.0,10483.169480062606
154,10329.132498965886,24.71084329896145,110.5229525159277,10439.655451481814,0.0,10439.655451481814
155,10283.725620379653,24.60221440282214,112.97765228455305,10396.703272664206,0.0,10396.703272664206
156,10238.85985013435,24.494880024244853,115.45238298605028,10354.3122331204,0.0,10354.3122331204
157,10194.535179479728,24.388840142296,117.94613181561826,10312.481311295347,0.0,10312.481311295347
158,10150.751306187594,24.284094033941614,120.4578679009361,10271.20917408853,0.0,10271.20917408853
159,10107.507634611116,24.180640274189273,122.98654359515626,10230.494178206272,0.0,10230.494178206272
160,10064.80327756905,24.078476740595814,125.53109575284043,10190.33437332189,0.0,10190.33437332189
161,10022.637059960342,23.977600621914693,128.09044701460763,10150.727506974948,0.0,10150.727506974948
162,9981.007523955746,23.87800843051614,130.6635071300757,10111.671031085822,0.0,10111.671031085822
163,9939.912935560875,23.779696018088217,133.24917435095352,10073.162109911827,0.0,10073.162109911827
164,9899.351292297466,23.682658594013077,135.84633692666068,10035.197629224127,0.0,10035.197629224127
165,9859.320331711382,23.58689074572101,138.4538747334933,9997.774206444876,0.0,9997.774206444876
166,9819.817540402779,23.49238646029373,141.07066106514856,9960.888201467928,0.0,9960.888201467928
167,9780.840163272693,23.39913914658539,143.69556460751852,9924.535727880211,0.0,9924.535727880211
168,9742.385212706795,23.307141657193288,146.32745161435264,9888.712664321147,0.0,9888.712664321147
169,9704.449477478009,23.216386309756,148.96518829300985,9853.414665771019,0.0,9853.414665771019
170,9667.029531217864,23.12686490721977,151.6076434014608,9818.637174619325,0.0,9818.637174619325
171,9630.121740409279,23.038568756959997,154.25369104927825,9784.375431458557,0.0,9784.375431458557
172,9593.722271950515,22.951488688876832,156.90221368679437,9750.62448563731,0.0,9750.62448563731
173,9557.827100442004,22.86561507282776,159.5521052579679,9717.379205699972,0.0,9717.379205699972
174,9522.432015420916,22.780937835935205,162.2022744836744,9684.63428990459,0.0,9684.63428990459
175,9487.532628819292,22.697446480428926,164.85164823286027,9652.384277052151,0.0,9652.384277052151
176,9453.124382915315,22.615130102668218,167.49917492896748,9620.623557844283,0.0,9620.623557844283
177,9419.202558983063,22.53397741383508,170.14382792805137,9589.346386911115,0.0,9589.346386911115
178,9385.76228673874,22.45397676253287,172.7846087931797,9558.54689553192,0.0,9558.54689553192
179,9352.798554502038,22.375116159095786,175.4205503776925,9528.21910487973,0.0,9528.21910487973
180,9320.306219795497,22.297383300946166,178.0507196190949,9498.356939414592,0.0,9498.356939414592
181,9288.28001991744,22.22076559788861,180.67421993792726,9468.954239855368,0.0,9468.954239855368
182,9256.71458187552,22.14525019587445,183.29019313467242,9440.004775010193,0.0,9440.004775010193
183,9225.604431031084,22.07082399768202,185.89782068554567,9411.50225171663,0.0,9411.50225171663
184,9194.943997914066,21.997473679220253,188.4963243572701,9383.440322271335,0.0,9383.440322271335
185,9164.727622925662,21.925185700779096,191.08496609271398,9355.812589018376,0.0,9355.812589018376
186,9134.949559057779,21.853946313535356,193.66304716260555,9328.612606220384,0.0,9328.612606220384
187,9105.603973266077,21.783741562837506,196.22990663012754,9301.833879896205,0.0,9301.833879896205
188,9076.684947627033,21.71455729097376,198.7849192295674,9275.4698668566,0.0,9275.4698668566
189,9048.186481808192,21.6463791430818,201.32749281047413,9249.513974618667,0.0,9249.513974618667
190,9020.102498560147,21.579192580287433,203.85706553771087,9223.959564097859,0.0,9223.959564097859
191,8992.426853817911,21.5129829038706,206.37310305897986,9198.799956876892,0.0,9198.799956876892
192,8965.15335254491,21.447735293169643,208.8750958502845,9174.028448395195,0.0,9174.028448395195
193,8938.27577067472,21.383434858073493,211.3625569244777,9149.638327599198,0.0,9149.638327599198
194,8911.787882502313,21.32006670455099,213.8350200398221,9125.622902542134,0.0,9125.622902542134
195,8885.683491816299,21.2576160091299,216.29203847913863,9101.975530295436,0.0,9101.975530295436
196,8859.956464133658,21.196068096013537,218.73318439387867,9078.689648527537,0.0,9078.689648527537
197,8834.600756863736,21.135408509243387,221.15804863228755,9055.758805496023,0.0,9055.758805496023
198,8809.61044422293,21.07562307230366,223.56624090889423,9033.176685131824,0.0,9033.176685131824
199,8784.979734332523,21.016697929025174,225.95739013474073,9010.937124467264,0.0,9010.937124467264
200,8760.702977054889,20.95861956233227,228.3311447209175,8989.034121775807,0.0,8989.034121775807
201,8736.774662510534,20.90137479069506,230.68717269278994,8967.461835203323,0.0,8967.461835203323
202,8713.189411581312,20.844950745409836,233.02516150278083,8946.214573084093,0.0,8946.214573084093
203,8689.941960724616,20.789334834269418,235.34481749448372,8925.2867782191,0.0,8925.2867782191
204,8667.027143945565,20.734514698434364,237.64586503678657,8904.67300898235,0.0,8904.67300898235
205,8644.439874729289,20.680478169208826,239.92804540137527,8884.367920130664,0.0,8884.367920130664
206,8622.175130258776,20.627213230284156,242.19111549216237,8864.366245750938,0.0,8864.366245750938
207,8600.227939472763,20.57470798916929,244.43484654760667,8844.66278602037,0.0,8844.66278602037
208,8578.593375675668,20.522950659511167,246.65902292803892,8825.252398603707,0.0,8825.252398603707
209,8557.266553633817,20.471929554147888,248.86344107488202,8806.129994708699,0.0,8806.129994708699
210,8536.242630503906,20.42163308732992,251.04790869366806,8787.290539197575,0.0,8787.290539197575
211,8515.516809568016,20.37204978365554,253.2122441748914,8768.729053742907,0.0,8768.729053742907
212,8495.084345594465,20.32316829089585,255.35627623204007,8750.440621826505,0.0,8750.440621826505
213,8474.940550692654,20.274977394001564,257.4798437091613,8732.420394401815,0.0,8732.420394401815
214,8455.080799702953,20.227466027997497,259.58279549377033,8714.663595196724,0.0,8714.663595196724
215,8435.500534422707,20.1806232880926,261.664990465672,8697.165524888378,0.0,8697.165524888378
216,8416.195266261766,20.134438436032934,263.72629741747494,8679.921563679241,0.0,8679.921563679241
217,8397.160577190836,20.088900902370423,265.7665948960493,8662.927172086886,0.0,8662.927172086886
218,8378.392119075841,20.04400028487043,267.78577093285224,8646.177890008694,0.0,8646.177890008694
219,8359.885611649168,19.999726343658295,269.7837226515792,8629.669334300746,0.0,8629.669334300746
220,8341.636839462513,19.956068993929456,271.7603557609161,8613.39719522343,0.0,8613.39719522343
221,8323.641648187517,19.913018297099324,273.7155839558688,8597.357232143386,0.0,8597.357232143386
222,8305.895940619754,19.87056445124343,275.6493282617563,8581.54526888151,0.0,8581.54526888151
223,8288.395672681427,19.828697781534515,277.561516359974,8565.9571890414,0.0,8565.9571890414
224,8271.136849655308,19.787408731232794,279.45208193439544,8550.588931589704,0.0,8550.588931589704
225,8254.115522812772,19.746687853619072,281.32096407272945,8535.436486885501,0.0,8535.436486885501
226,8237.327786532307,19.70652580510121,283.1681067495789,8520.495893281886,0.0,8520.495893281886
227,8220.769775954279,19.66691333960354,284.9934584087156,8505.763234362994,0.0,8505.763234362994
228,8204.437665175232,19.627841304246967,286.7969716524729,8491.234636827705,0.0,8491.234636827705
229,8188.3276659517705,19.589300636248254,288.5786030371799,8476.90626898895,0.0,8476.90626898895
230,8172.436026866748,19.551282360925235,290.3383129659684,8462.774339832717,0.0,8462.774339832717
231,8156.759032895416,19.51377759065889,292.0760656645104,8448.835098559926,0.0,8448.835098559926
232,8141.2930053037,19.47677752465,293.7918292214705,8435.08483452517,0.0,8435.08483452517
233,8126.03430181043,19.44027344930725,295.48557567363775,8421.519877484068,0.0,8421.519877484068
234,8110.979316949888,19.404256739114565,297.15728111563834,8408.136598065526,0.0,8408.136598065526
235,8096.124482574647,19.368718857834082,298.80692581552705,8394.931408390174,0.0,8394.931408390174
236,8081.466268453567,19.333651359936763,300.43449432004303,8381.90076277361,0.0,8381.90076277361
237,8067.001182919075,19.299045892150897,302.0399755365488,8369.041158455624,0.0,8369.041158455624
238,8052.725773538051,19.264894195067107,303.6233627822842,8356.349136320336,0.0,8356.349136320336
239,8038.636627778056,19.23118810473219,305.18465379526833,8343.821281573324,0.0,8343.821281573324
240,8024.73037364974,19.19791955418598,306.7238507047201,8331.45422435446,0.0,8331.45422435446
241,8011.00368031043,19.165080574905335,308.24095996205375,8319.244640272484,0.0,8319.244640272484
242,7997.453258617159,19.132663298127174,309.7359922362278,8307.189250853387,0.0,8307.189250853387
243,7984.075861613888,19.100659956014088,311.2089622794197,8295.284823893307,0.0,8295.284823893307
244,7970.868284947413,19.069062882649312,312.6598887706643,8283.528173718078,0.0,8283.528173718078
245,7957.827367200164,19.03786451483293,314.0887941462716,8271.916161346437,0.0,8271.916161346437
246,7944.949990139382,19.007057392677947,315.4957044266091,8260.445694565991,0.0,8260.445694565991
247,7932.233078879415,18.9766341599986,316.88064904927904,8249.113727928694,0.0,8249.113727928694
248,7919.67360196389,18.946587564506913,318.24366071896617,8237.917262682857,0.0,8237.917262682857
249,7907.268571375758,18.916910457836742,319.5847752843539,8226.853346660113,0.0,8226.853346660113
250,7895.015042490548,18.88759579543193,320.90403165261205,8215.91907414316,0.0,8215.91907414316
251,7882.910113993903,18.85863663634905,322.20147175209354,8205.111585745997,0.0,8205.111585745997
252,7870.950927785127,18.83002614302662,323.4771405540767,8194.428068339203,0.0,8194.428068339203
253,7859.1346688929925,18.801757581083713,324.7310861646366,8183.865755057629,0.0,8183.865755057629
254,7847.458565436197,18.77382431922535,325.96335999797503,8173.421925434172,0.0,8173.421925434172
255,7835.919888656634,18.74621982932209,327.1740170426817,8163.093905699316,0.0,8163.093905699316
256,7824.515953052356,18.718937686728125,328.3631162323029,8152.879069284659,0.0,8152.879069284659
257,7813.244116648774,18.691971570930082,329.5307209310849,8142.774837579859,0.0,8142.774837579859
258,7802.101781423621,18.665315266563688,330.6768995446373,8132.778680968258,0.0,8132.778680968258
259,7791.086393916326,18.638962664871595,331.80172626331165,8122.8881201796385,0.0,8122.8881201796385
260,7780.1954460368615,18.612907765638425,332.90528194311185,8113.100727979973,0.0,8113.100727979973
261,7769.426476074869,18.58714467960495,333.98765512477814,8103.414131199647,0.0,8103.414131199647
262,7758.77706991659,18.561667631379404,335.04894318618653,8093.826013102776,0.0,8093.826013102776
263,7748.244862442036,18.53647096277999,336.0892536163867,8084.334116058422,0.0,8084.334116058422
264,7737.827539073437,18.511549136539323,337.1087053915411,8074.936244464978,0.0,8074.936244464978
265,7727.522837427925,18.486896740258192,338.10743042400446,8065.63026785193,0.0,8065.63026785193
266,7717.328549000705,18.46250849043231,339.0855750462051,8056.41412404691,0.0,8056.41412404691
267,7707.242520803654,18.438379236372377,340.04330148146573,8047.285822285119,0.0,8047.285822285119
268,7697.262656860781,18.414503963781772,340.9807892451822,8038.243446105964,0.0,8038.243446105964
269,7687.3869194626595,18.390877797757557,341.8982364127183,8029.285155875378,0.0,8029.285155875378
270,7677.6133300795045,18.367496004974893,342.7958606858809,8020.409190765386,0.0,8020.409190765386
271,7667.939969841973,18.344353994837256,343.6739001887496,8011.613870030723,0.0,8011.613870030723
272,7658.3649795164165,18.321447319417263,344.5326139266074,8002.897593443024,0.0,8002.897593443024
273,7648.8865589277375,18.298771672075926,345.3722818491714,7994.258840776909,0.0,7994.258840776909
274,7639.502965813765,18.276322884721925,346.1932044712489,7985.696170285013,0.0,7985.696170285013
275,7630.212514132701,18.254096923762443,346.99570201996505,7977.208216152666,0.0,7977.208216152666
276,7621.01357188058,18.23208988488177,347.78011309698945,7968.793684977569,0.0,7968.793684977569
277,7611.904558510385,18.210297986866948,348.54679286551936,7960.451351375905,0.0,7960.451351375905
278,7602.883942068813,18.188717564757926,349.29611079372125,7952.180052862534,0.0,7952.180052862534
279,7593.950236188902,18.167345062652874,350.0284480072952,7943.978684196197,0.0,7943.978684196197
280,7585.101997075223,18.14617702649575,350.74419432231736,7935.846191397541,0.0,7935.846191397541
281,7576.337820622486,18.125210097182983,351.44374504423695,7927.781565666723,0.0,7927.781565666723
282,7567.65633978238,18.104441004264068,352.127497628924,7919.783837411304,0.0,7919.783837411304
283,7559.056222275652,18.083866560468067,352.7958483064561,7911.852070582107,0.0,7911.852070582107
284,7550.536168713976,18.06348365721047,353.4491887678478,7903.9853574818235,0.0,7903.9853574818235
285,7542.094911160841,18.043289261150335,354.0879030094922,7896.182814170333,0.0,7896.182814170333
286,7533.731212126671,18.023280411786295,354.71236442040197,7888.4435765470735,0.0,7888.4435765470735
287,7525.443863969456,18.003454220022622,355.3229331842949,7880.766797153751,0.0,7880.766797153751
288,7517.231688638627,17.983807867556525,355.9199540532386,7873.151642691866,0.0,7873.151642691866
289,7509.093537687802,17.96433860690862,356.50375453297335,7865.597292220776,0.0,7865.597292220776
290,7501.028292470369,17.945043761890833,357.0746435032041,7858.102935973573,0.0,7858.102935973573
291,7493.03486442849,17.925920728297825,357.632910279924,7850.667774708414,0.0,7850.667774708414
292,7485.112195391697,17.906966974621284,358.1788241119548,7843.291019503652,0.0,7843.291019503652
293,7477.25925781168,17.888180042611676,358.7126340908595,7835.97189190254,0.0,7835.97189190254
294,7469.475054871156,17.86955754753865,359.23456944258066,7828.709624313737,0.0,7828.709624313737
295,7461.758620427677,17.851097178056644,359.74484016076383,7821.50346058844,0.0,7821.50346058844
296,7454.109018763509,17.832796695606483,360.2436379357971,7814.352656699306,0.0,7814.352656699306
297,7446.52534413754,17.814653933343397,360.7311373300428,7807.2564814675825,0.0,7807.2564814675825
298,7439.00672013793,17.796666794588347,361.20749714840474,7800.214217286334,0.0,7800.214217286334
299,7431.5522988617895,17.778833250865524,361.67286195399276,7793.225160815782,0.0,7793.225160815782
300,7424.161259937853,17.761151339564243,362.12736368092635,7786.28862361878,0.0,7786.28862361878
