epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16640.79703903518,39.81051923214158,6.804349579492608,16647.601388614672,47.071144206032926,16852.360865910916
63,16546.450651502833,39.58481017105941,7.02618409402816,16553.476835596863,47.1941212771681,16758.771263152543
64,16452.845134444775,39.360873527379844,7.256173128610635,16460.101307573386,47.33813553949758,16666.0221971702
65,16360.008030318917,39.13877519215052,7.494696385957402,16367.502726704874,47.49421424179412,16574.10255865668
66,16267.969487841905,38.91858729148781,7.7421553732648825,16275.71164321517,47.652890918716615,16483.00171871159
67,16176.758067657582,38.70037815229087,7.998970995712892,16184.757038653295,47.80489599541641,16392.708336233358
68,16086.397211682255,38.48420385569918,8.265581013313108,16094.662792695568,47.94183367450698,16303.209769179673
69,15996.90254435447,38.27010178075232,8.542437463395302,16005.444981817865,48.05678929596706,16214.492015255322
70,15908.28007912678,38.05808631370043,8.830004144072305,15917.110083270853,48.14481084925126,16126.540010465096
71,15820.525325339007,37.848146711337336,9.128754244090455,15829.654079583097,48.20321742443646,16039.338075379395
72,15733.62323440792,37.640246972267754,9.439168192328772,15743.062402600248,48.2317052765593,15952.87032055328
73,15647.548889769452,37.434327487486726,9.761731786417968,15657.310621555871,48.23224552107396,15867.120889572543
74,15562.268827209675,37.23030819906621,10.096934644877066,15572.365761854551,48.20879161521534,15782.074005380739
75,15477.742863172676,37.02809297409731,10.44526901107721,15488.188132183754,48.16683519069345,15697.71386526327
76,15393.926300417315,36.82757488138114,10.80722892053357,15404.73352933785,48.11286232005426,15614.024480430086
77,15310.772368097656,36.62864202894176,11.183309725946982,15321.955677823604,48.053767660972795,15530.989567148836
78,15228.234736985163,36.43118358130422,11.574007957755136,15239.808744942919,47.99628166099669,15448.592570168254
79,15146.269935202637,36.23509553876229,11.979821482634792,15158.249756685273,47.94645790211606,15366.816848559478
80,15064.839483743115,36.040285846275395,12.40124990949191,15077.240733652607,47.90925607779533,15285.645997591017
81,14983.911582312438,35.84667842658478,12.838795183029584,14996.750377495468,47.88824335281197,15205.0642360802
82,14903.46220922358,35.654215811539665,13.2929622998087,14916.75517152339,47.88542481184516,15125.056769454915
83,14823.475553056514,35.46286017477635,13.764260081217703,14837.239813137732,47.90120347725662,15045.6100482638
84,14743.943761609986,35.27259273112437,14.253201941843006,14758.196963551829,47.93446230045525,14966.711874558809
85,14664.866064507072,35.08341163757673,14.76030659976788,14679.62637110684,47.98275429027447,14888.351352269534
86,14586.247388158725,34.89532867980556,15.286098686302466,14601.533486845026,48.04258189269036,14810.518718078229
87,14508.096626416083,34.708365134966705,15.831109225281379,14523.927735641364,48.10974230185455,14733.20511465443
88,14430.42475213576,34.5225472539133,16.395875964992296,14446.820628100751,48.17971138983968,14656.402372646555
89,14353.242953708497,34.33790180313038,16.980943557713903,14370.22389726621,48.248035773386604,14580.102852880442
90,14276.560959837427,34.154452057027335,17.586863591612435,14294.147823429039,48.310701022688264,14504.299372877733
91,14200.385681348238,33.97221454867999,18.214194486491554,14218.599875834729,48.36444511761364,14428.985212096348
92,14124.720257063083,33.79119678723226,18.863501268047447,14143.583758331131,48.40699063399541,14354.154167589011
93,14049.563547642836,33.61139604699243,19.53535523467045,14069.098902877506,48.437176820756434,14279.800622047796
94,13974.910081038213,33.432799236933526,20.230333526725538,13995.14041456494,48.45498296336706,14205.919590455585
95,13900.75041821978,33.255383775645406,20.94901860139156,13921.699436821173,48.461445841943906,14132.506726233629
96,13827.071879009574,33.0791193277741,21.691997607744877,13848.763876617319,48.45848500889713,14059.558286406022
97,13753.859545026176,32.90397020341191,22.459861648347363,13776.319406674524,48.44865847048555,13987.071071021135
98,13681.097439838079,32.72989818143081,23.253204906712675,13704.35064474479,48.434877051224305,13915.042359917616
99,13608.769775792407,32.55686549232633,24.072623616022728,13632.84239940843,48.420107774091896,13843.46986822573
100,13536.862153807524,32.384837688534745,24.918714844223857,13561.780868651747,48.40709515699045,13772.351732584655
101,13465.362608218235,32.21378614406276,25.792075074426712,13491.154683292662,48.39812504653821,13701.686527245103
102,13394.262404583045,32.04368996311733,26.693298567066584,13420.955703150112,48.39484939077775,13631.473297999995
103,13323.556523967618,31.874537138678512,27.622975500795278,13351.179499468413,48.398183144792704,13561.711596148261
104,13253.243800455093,31.706324881471513,28.581689901523795,13281.825490356618,48.40827713486762,13492.401495893291
105,13183.326715632213,31.53905912830673,29.570017382225345,13212.896733014439,48.42456379418425,13423.54358551914
106,13113.810889646193,31.372753324512423,30.588522728827783,13144.39941237502,48.445866633086666,13355.138932228947
107,13044.704338272264,31.207426646584363,31.637757378623924,13076.342095650887,48.47055938171822,13287.189028961362
108,12976.016585542327,31.043101879287864,32.718256846101,13008.734842388429,48.496757143853806,13219.695735964193
109,12907.757729947196,30.879803181691855,33.83053815613779,12941.588268103334,48.52251982603618,13152.661229346591
110,12839.937559096412,30.717553969130172,34.97509734560946,12874.912656442022,48.546047748994,13086.087964150145
111,12772.56479471977,30.556375106985097,36.152407091359294,12808.71720181113,48.56585083647368,13019.97865294979
112,12705.646529781458,30.396283564070472,37.3629145153628,12743.00944429682,48.58087608067246,12954.336255247745
113,12639.18789537299,30.237291615724857,38.60703920717527,12677.794934580166,48.59058284103395,12889.163969938663
114,12573.191969844976,30.07940662642339,39.885171490184035,12613.077141335161,48.5949614304369,12824.465223557561
115,12507.659918742334,29.92263138455104,41.19767094279911,12548.857589685134,48.59449667181686,12760.243650207538
116,12442.591333258948,29.766964912102747,42.54486516972462,12485.136198428672,48.59008388718915,12696.503063337945
117,12377.984718453044,29.612403632662787,43.927048803164546,12421.91176725621,48.58290940046246,12633.247423148221
118,12313.83807125422,29.4589427541967,45.344482700529376,12359.18255395475,48.574310585928544,12570.480805003539
119,12250.14948303932,29.306577710620385,46.79739329510049,12296.946876334421,48.56563154127035,12508.207373538948
120,12186.917702621862,29.155305508664743,48.285972050097634,12235.20367467196,48.55808965611941,12446.43136467608
121,12124.142602839667,29.005125844114037,49.8103749652543,12173.952977804922,48.552665967824765,12385.15707476496
122,12061.825506865902,28.85604188245431,51.37072208846841,12113.19622895437,48.550028679615856,12324.3888537107
123,11999.969347566635,28.70806064011157,52.967096993024626,12052.93644455966,48.55049505867734,12264.131098064907
124,11938.578652698237,28.561192949038844,54.59954619248974,11993.178198890728,48.55403261624787,12204.388240771406
125,11877.659368131437,28.415453033807268,56.26807847949501,11933.927446610933,48.56029642304284,12145.164736051169
126,11817.218548243145,28.270857770916614,57.972664189816626,11875.191212432961,48.56869597632863,12086.46503992999
127,11757.263955194201,28.12742573012967,59.71323440792324,11816.977189602125,48.57848247298894,12028.293588359627
128,11697.80361573923,27.985176114208684,61.4896801430255,11759.293295882257,48.58884583819699,11970.654775278414
129,11638.845385101871,27.844127715554716,63.301851514406664,11702.147236616278,48.59901050904882,11913.55293233064
130,11580.39656273865,27.704297996982415,65.14955699056189,11645.546119729212,48.6083197772539,11856.992310760266
131,11522.463595542795,27.565702381681326,67.03256272799482,11589.49615827079,48.61630034545762,11800.97706477353
132,11465.051891736577,27.42835380798224,68.95059205245705,11534.002483789034,48.62270142483438,11745.511234987063
133,11408.16575493128,27.292262571605935,70.90332511847693,11479.069080049758,48.62750587468517,11690.598730604639
134,11351.808434209124,27.157436445476375,72.89039877310628,11424.69883298223,48.63091417221193,11636.243309631353
135,11295.982273931051,27.023881038112563,74.91140663810698,11370.893680569157,48.63330500691664,11582.448557349244
136,11240.6889374231,26.891600328763396,76.96589941263221,11317.654836835733,48.63517867241688,11529.217864060745
137,11185.929672504803,26.760597302643067,79.05338538715667,11264.98305789196,48.6370909309977,11476.5544034418
138,11131.705584448253,26.630874603943187,81.17333115014034,11212.878915598394,48.63958553441293,11424.46111267309
139,11078.017883473152,26.5024351279262,83.32516246255437,11161.343045935706,48.643133115115745,11372.94067498646
140,11024.86807896795,26.375282485569258,85.50826527245066,11110.3763442404,48.64808285074645,11321.995504641147
141,10972.258100588233,26.249421293273286,87.7219868423015,11059.980087430535,48.65463137338648,11271.627733904767
142,10920.19033618784,26.12485726360727,89.96563696551988,11010.15597315336,48.66281111389741,11221.839201498813
143,10868.667586957337,26.00159709798406,92.2384892546915,10960.906076212028,48.67249792172222,11172.63144217152
144,10817.692949897393,25.879648205496157,94.53978249162384,10912.232732389017,48.68343564349203,11124.005677438206
145,10767.269645676904,25.759018291093074,96.8687220372194,10864.138367714124,48.695273599151605,11075.962807870434
146,10717.400815181183,25.639714868854504,99.22448130628418,10816.625296487467,48.707611723665565,11028.503407485412
147,10668.089310173456,25.521744761180518,101.60620331768605,10769.695513491142,48.72004763878805,10981.627720719871
148,10619.337502449538,25.405113642223775,104.0130023330431,10723.350504782582,48.732220101403605,10935.335662223688
149,10571.147132039183,25.28982567473489,106.4439655969442,10677.591097636127,48.743844085666396,10889.626819408775
150,10523.519209064074,25.175883275272906,108.89815518857672,10632.417364252651,48.754734069247675,10844.500457453878
151,10476.453976692988,25.06328702558131,111.37460998893131,10587.82858668192,48.76481372809622,10799.955526399139
152,10429.950935112056,24.952035729933147,113.87234776018158,10543.823282872238,48.774111985360875,10755.990670008558
153,10384.008919504751,24.842126601686008,116.39036732534731,10500.3992868301,48.78274699028912,10712.604236237858
154,10338.62621938786,24.73355554877478,118.92765082799981,10457.55387021586,48.79090092864856,10669.79428925548
155,10293.800722875743,24.626317518841493,121.483166044598,10415.283888920341,48.79878944418182,10627.558623002533
156,10249.5300678265,24.520406860828945,124.05586871692705,10373.585936543426,48.806629803994454,10585.894776190802
157,10205.81178241979,24.415817661291364,126.64470486966616,10332.456487289457,48.814611764927044,10544.80004846689
158,10162.643400321398,24.31254401990765,129.2486130786089,10291.892013400007,48.822874454971014,10504.27151727913
159,10120.022539775253,24.210580238696778,131.86652665841848,10251.889066433672,48.83149158849285,10464.306054843617
160,10077.946941123415,24.109920911778506,134.49737574459047,10212.444316868005,48.840466134649056,10424.900344553727
161,10036.414462701343,24.01056091555345,137.14008925181102,10173.554551953153,48.84973431541917,10386.050896225226
162,9995.423040098247,23.912495311239827,139.79359669924162,10135.216636797488,48.85917767602015,10347.754059688175
163,9954.970617803996,23.815719181349273,142.45682990145866,10097.427447705455,48.86864107449733,10310.006036379518
164,9915.055064865093,23.72022742790692,145.12872453089426,10060.183789395987,48.87795387029555,10272.802888731772
165,9875.67408710355,23.626014562448685,147.80822156288096,10023.482308666431,48.88695139989216,10236.140547255962
166,9836.82514774402,23.533074516134022,150.49426861726397,9987.319416361284,48.895494009584624,10200.014815302977
167,9798.505406152639,23.44140049318813,153.1858212107767,9951.691227363415,48.90348142438192,10164.421371559476
168,9760.71168119554,23.35098488324292,155.88184393209784,9916.593525127639,48.910860983021955,10129.355770403785
169,9723.44044196581,23.261819239152654,158.58131154715488,9882.021753512965,48.91762915218084,10094.813440324951
170,9686.68782482139,23.173894317754524,161.28321003654546,9847.971034857936,48.92382662735505,10060.78968068693
171,9650.449672294117,23.087200172952432,163.98653756084744,9814.436209854965,48.92952811897744,10027.279657172516
172,9614.72158688656,23.001726284417607,166.69030534413648,9781.411892230697,48.93482851620354,9994.278396276182
173,9579.498991323151,22.917461701730026,169.39353846227908,9748.89252978543,48.93982745572833,9961.780779217848
174,9544.777186582585,22.834395183211928,172.0952765214719,9716.872463104057,48.94461437546178,9929.781535637316
175,9510.55139997433,22.752515310943377,174.79457421477116,9685.345974189102,48.94925591800191,9898.27523743241
176,9476.816817431876,22.67181056801884,177.49050175041404,9654.30731918229,48.95378711524203,9867.256293133592
177,9443.568596782268,22.59226937029251,180.18214515554513,9623.750741937813,48.958207206220735,9836.718943284874
178,9410.801861637749,22.51388005176495,182.86860647201405,9593.670468109762,48.96248030135137,9806.65725742064
179,9378.51167834691,22.436630809442367,185.54900387611877,9564.060682223027,48.966540493853856,9777.065133371292
180,9346.693020758756,22.360509619040084,188.222471769859,9534.915492528615,48.970300509104746,9747.93629974322
181,9315.340729134776,22.285504136686065,190.8881609052071,9506.228890039984,48.973662630220524,9719.264322481442
182,9284.449470184994,22.211601603313383,193.54523861241717,9477.994708797412,48.97653047301679,9691.042616355035
183,9254.01370487849,22.138788767651892,196.19288920560655,9450.206594084097,48.97882020695441,9663.264461984349
184,9224.027669466504,22.06705184082896,198.83031463110058,9422.857984097605,48.9804700061925,9635.923028624542
185,9194.48537325685,21.996376491045094,201.45673540452393,9395.942108661375,48.98144682187891,9609.011402336548
186,9165.380614393349,21.926747881323802,204.0713918511259,9369.452006244475,48.98174993803758,9582.522618474939
187,9136.707012553208,21.858150747734946,206.67354562244017,9343.380558175648,48.98141115359195,9556.449696693773
188,9108.458055429643,21.79056951059723,209.2624814159264,9317.720536845569,48.98049177680669,9530.785676074678
189,9080.627154377677,21.723988407602096,211.83750878001177,9292.464663157689,48.97907689681583,9505.523647658838
190,9053.207703848342,21.658391636000818,214.39796385355174,9267.605667701893,48.97726759882447,9480.65678175678
191,9026.1931392259,21.59376349097105,216.94321087411183,9243.13635010001,48.9751719176063,9456.178347941597
192,8999.57698831446,21.530088488790575,219.47264329866277,9219.049631613123,48.97289538667925,9432.081726545177
193,8973.352912794706,21.467351466016044,221.98568441359413,9195.3385972083,48.970532044824445,9408.360411603286
194,8947.514737228445,21.405537648871878,224.48178736351082,9171.996524591956,48.968156708175854,9385.008006272521
195,8922.05646449,21.344632690167465,226.96043459107221,9149.016899081073,48.96581920076936,9362.01821260442
196,8896.972277678646,21.28462267387236,229.4211367423321,9126.393414420978,48.96354105584854,9339.38481801392
197,8872.256529616414,21.22549408999142,231.8634311436713,9104.119960760085,48.96131495904898,9317.101680831947
198,8847.903721915416,21.16723378448664,234.28687999047398,9082.19060190589,48.95910692047275,9295.162717009945
199,8823.908476327722,21.10982889073618,236.69106840116137,9060.599544728884,48.956860866465405,9273.561889498009
200,8800.265501618638,21.053266750283825,239.0756024838653,9039.341104102503,48.95450507293968,9252.29320116979
201,8776.96955947715,20.997534831285044,241.44010754054273,9018.409667017691,48.95195966013708,9231.350691539288
202,8754.01543293833,20.94262065296251,243.78422649995227,8997.799659438282,48.94914426542988,9210.728436992902
203,8731.39790039794,20.888511723440047,246.10761863233293,8977.505519030274,48.94598502285253,9190.420553879681
204,8709.111717580437,20.835195496603916,248.40995856010005,8957.521676140537,48.94242010387737,9170.421203592403
205,8687.151608821887,20.782659351248533,250.69093554474847,8937.842544366635,48.938403293893785,9150.724598695073
206,8665.512267895883,20.73089059305235,252.95025300353856,8918.462520899422,48.933905359079034,9131.325009211416
207,8644.188367473289,20.679876477208825,255.18762819225168,8899.375995665541,48.928913256881245,9112.216768332975
208,8623.174575319299,20.629604247175358,257.40279198288584,8880.577367302185,48.923427517136474,9093.39427700173
209,8602.465574630332,20.580061183326155,259.5954886670287,8862.06106329736,48.917458332641246,9074.85200704435
210,8582.05608557863,20.53123465449433,261.76547572527,8843.8215613039,48.911021021684085,9056.584502748225
211,8561.940885187756,20.483112165520946,263.9125235182823,8825.853408706038,48.90413154894381,9038.586380943943
212,8542.11482310636,20.435681394991292,266.03641487366895,8808.15123798003,48.896802718856335,9020.852329807054
213,8522.572831559923,20.388930219042877,268.1369445619743,8790.709776121897,48.889041504269564,9003.37710666547
214,8503.309928678762,20.34284671932718,270.2139186733025,8773.523847352064,48.88084777033025,8986.155535153
215,8484.321215346205,20.29741917546939,272.26715392120514,8756.58836926741,48.87221443187296,8969.182502046058
216,8465.601866574147,20.252636044435757,274.29647691189416,8739.89834348604,48.86312887515059,8952.452954092945
217,8447.147119073878,20.20848593079875,276.3017234239545,8723.448842497832,48.85357531003561,8935.961895096487
218,8428.952257080866,20.164957552825037,278.28273774665104,8707.234994827517,48.84353761696873,8919.70438346133
219,8411.012598552716,20.122039709456256,280.2393721240539,8691.251970676769,48.833002223422135,8903.675530348655
220,8393.32348364097,20.079721252729595,282.1714863482322,8675.494969989202,48.82196058572164,8887.870498537091
221,8375.880266862163,20.037991069048235,284.0789475384678,8659.959214400631,48.810410951813004,8872.284502041017
222,8358.678313764336,19.996838071206547,285.96163013563876,8644.639943899974,48.798359219346764,8856.912806504133
223,8341.713002199744,19.956251201434792,287.8194161323564,8629.5324183321,48.78581885744966,8841.750730362008
224,8324.979727678947,19.916219444208007,289.65219555072923,8614.631923229676,48.772810005471705,8826.793646753478
225,8308.473911778547,19.87673184636016,291.4598671712344,8599.93377894978,48.75935797680791,8812.036986148894
226,8292.191012271687,19.837777541319827,293.2423395083635,8585.433351780051,48.745491465649586,8797.476239655627
227,8276.126533572427,19.799345774096718,294.99953202157343,8571.126065594,48.73124077217052,8783.106962952943
228,8260.276036231726,19.761425923999344,296.7313765435303,8557.007412775256,48.716636328512834,8768.924780804287
229,8244.635144533222,19.72400752280675,298.4378189014924,8543.072963434715,48.70170773285808,8754.925392072648
230,8229.199551685477,19.687080267190137,300.118820701664,8529.31837238714,48.68648339639555,8741.104575161462
231,8213.965022571456,19.650634025290564,301.7743612402184,8515.739383811675,48.67099079577176,8727.458193773282
232,8198.927394461005,19.614658838423455,303.40443949824066,8502.331833959246,48.6552572195366,8713.98220286423
233,8184.082576418586,19.579144919661687,305.0090761710744,8489.091652589661,48.63931081669948,8700.672654642303
234,8169.426548325122,19.544082651495508,306.58831567564107,8476.014864000763,48.62318170974724,8687.525704438163
235,8154.955360439364,19.50946258478317,308.1422280726689,8463.097588512033,48.606902928488644,8674.537616250958
236,8140.66513427905,19.475275440858972,309.67091083507376,8450.336045114123,48.59051095377318,8661.704767763036
237,8126.552065312633,19.441512117972806,311.174490389787,8437.72655570242,48.57404572472163,8649.02365460496
238,8112.612427596889,19.4081637023849,312.6531233590419,8425.26555095593,48.55755004847669,8636.490893666803
239,8098.842580108216,19.37522148351248,314.1069974293381,8412.949577537554,48.5410684440498,8624.103225269171
240,8085.2389741761635,19.34267697171331,315.53633178265414,8400.775305958818,48.52464553764624,8611.857514047579
241,8071.79816117542,19.31052191668761,316.9413770352828,8388.739538210702,48.50832419360797,8599.750748452898
242,8058.516799517322,19.27874832420412,318.32241464477687,8376.839214162099,48.49214360387162,8587.78003883894
243,8045.39165999635,19.24734846889079,319.67975576431917,8365.071415760669,48.47613756510056,8575.942614168856
244,8032.4196287196355,19.21631490124315,321.01373954527605,8353.433368264912,48.46033314676282,8564.235817453331
245,8019.597707109934,19.18564044763142,322.32473091134375,8341.922438021278,48.44474990031877,8552.657100087665
246,8006.923008824567,19.155318202929585,323.6131178499061,8330.536126674473,48.42939968791662,8541.204015316911
247,7994.3927537874015,19.125341516237803,324.87930828635257,8319.272062073755,48.414287129395674,8529.874211086626
248,7982.004259869846,19.09570397098049,326.1237266237042,8308.12798649355,48.399410590384214,8518.66542256172
249,7969.754933006126,19.066399361258675,327.3468100418314,8297.101743047957,48.38476357223813,8507.575464587193
250,7957.642256678026,19.03742166669384,328.5490046572014,8286.191261335227,48.370336324357545,8496.602224346183
251,7945.663781723897,19.008765028047602,329.7307616452739,8275.394543369172,48.356117485415375,8485.743654430727
252,7933.817117334646,18.98042372568097,330.8925334237259,8264.709650758372,48.34209557259511,8474.99776649916
253,7922.0999238912245,18.952392162419198,332.0347699863152,8254.13469387754,48.328260173607184,8464.362625632732
254,7910.509908040901,18.92466485177249,333.157915465392,8243.667823506294,48.31460274842622,8453.836345461948
255,7899.0448201029685,18.89723641172959,334.2624049869563,8233.307225089924,48.30111700778748,8443.417084073799
256,7887.7024536214085,18.87010156368758,335.3486618668799,8223.051115488288,48.28779889432194,8433.103040678589
257,7876.480646644388,18.84325513551289,336.41709518150293,8212.897741825891,48.2746462414603,8422.892452976243
258,7865.377284162829,18.81669206737519,337.4680977311691,8202.845381893998,48.26165821858839,8412.783595144858
259,7854.3903010715785,18.790407418831528,338.5020444020136,8192.892345473592,48.248834684952634,8402.774776353137
260,7843.517685055291,18.76439637573036,339.519290919921,8183.036975975212,48.236175569248516,8392.864339701444
261,7832.757478903792,18.7386542557507,340.5201729812208,8173.277651885012,48.22368036943085,8383.050661492036
262,7822.107781924702,18.713176511781583,341.5050057374317,8163.612787662134,48.21134783316366,8373.332150736396
263,7811.566750312098,18.687958732804063,342.4740836060784,8154.040833918176,48.19917583995329,8363.707248821973
264,7801.132596505219,18.662996642356983,343.4276803760911,8144.5602768813105,48.18716146811003,8354.174429267588
265,7790.80358772324,18.638286095031674,344.36604957428654,8135.169637297526,48.17530119914202,8344.732197513793
266,7780.578043958263,18.613823071670485,345.28942505865933,8125.867469016923,48.16359119320087,8335.379090707347
267,7770.454335743138,18.589603674026645,346.19802180439996,8116.652357547538,48.15202756371628,8326.113677449703
268,7760.430881986119,18.565624119584015,347.09203684950126,8107.522918835621,48.14060658697773,8316.934557488974
269,7750.506148099268,18.541880737079588,347.9716503682886,8098.477798467557,48.12932480062493,8307.840361350274
270,7740.678644535708,18.518369963004087,348.8370268430924,8089.515671378801,48.118178969765154,8298.829749897279
271,7730.946925745108,18.49508833910313,349.68831630643416,8080.635242051542,48.10716592596585,8289.901413829493
272,7721.309589456651,18.472032510661844,350.52565562843677,8071.835245085088,48.096282308015276,8281.054073124955
273,7711.765276117485,18.449199225161447,351.3491698266256,8063.11444594411,48.08552425030329,8272.28647643293
274,7702.312668286981,18.426585330830097,352.1589733777867,8054.471641664767,48.07488707258763,8263.597400430523
275,7692.950489788664,18.404187774614027,352.95517151404636,8045.90566130271,48.0643650231167,8254.985649153266
276,7683.677504465231,18.38200359919912,353.7378614877673,8037.415365952998,48.05395111661201,8246.45005331026
