epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
68,16011.033622116849,38.30390818688242,9.269444470794653,16020.303066587643,0.0,16020.303066587643
69,15920.922395025578,38.08833108857794,9.593819838340032,15930.516214863917,0.0,15930.516214863917
70,15831.524280695263,37.87446000166331,9.930807250541395,15841.455087945804,0.0,15841.455087945804
71,15742.825611976565,37.662262229609006,10.280940186310467,15753.106552162875,0.0,15753.106552162875
72,15654.810878196242,37.451700665541246,10.644764697128636,15665.45564289337,0.0,15665.45564289337
73,15567.463011414568,37.242734477068346,11.022837378893659,15578.485848793462,0.0,15578.485848793462
74,15480.763833601904,37.035320176081115,11.415723431182293,15492.179557033087,0.0,15492.179557033087
75,15394.694587493728,36.829412888740976,11.823994850652241,15406.51858234438,0.0,15406.51858234438
76,15309.236481120583,36.62496765818321,12.248228799507714,15321.48470992009,0.0,15321.48470992009
77,15224.371188742829,36.42194064292543,12.68900618305576,15237.060194925885,0.0,15237.060194925885
78,15140.081266617308,36.22029011152466,13.14691046242077,15153.228177079729,0.0,15153.228177079729
79,15056.350458522964,36.01997717349991,13.622526719557257,15069.97298524252,0.0,15069.97298524252
80,14973.163881566747,35.82096622384389,14.116440981974652,14987.28032254872,0.0,14987.28032254872
81,14890.508096375042,35.62322511094508,14.62923980431103,14905.137336179354,0.0,14905.137336179354
82,14808.371076652093,35.42672506376099,15.161510093385822,14823.532586745478,0.0,14823.532586745478
83,14726.742100918458,35.23144043281928,15.713839153004887,14742.455940071462,0.0,14742.455940071462
84,14645.61159390582,35.03734831077947,16.286814915001585,14661.898408820822,0.0,14661.898408820822
85,14564.970946548166,34.84442810178987,16.881026314199442,14581.851972862365,0.0,14581.851972862365
86,14484.812341856847,34.65266110492069,17.497063757580833,14502.309405614427,0.0,14502.309405614427
87,14405.128609475272,34.462030166208784,18.135519632293178,14423.264129107565,0.0,14423.264129107565
88,14325.91312483598,34.27251943740665,18.796988793501654,14344.710113629482,0.0,14344.710113629482
89,14247.15976041156,34.0841142593578,19.48206897170218,14266.641829383261,0.0,14266.641829383261
90,14168.862887660405,33.896801166651684,20.191361040050097,14189.054248700455,0.0,14189.054248700455
91,14091.017420189797,33.710567990884684,20.925469085563936,14111.94288927536,0.0,14111.94288927536
92,14013.618882648027,33.52540402547375,21.68500023366803,14035.303882881695,0.0,14035.303882881695
93,13936.66348686456,33.34130020780995,22.470564183292364,13959.134051047851,0.0,13959.134051047851
94,13860.148197182494,33.15824927555621,23.28277241940721,13883.4309696019,0.0,13883.4309696019
95,13784.07077053986,32.97624586253555,24.122237081089473,13808.19300762095,0.0,13808.19300762095
96,13708.42976277266,32.79528651381019,24.98956947556009,13733.419332248219,0.0,13733.419332248219
97,13633.224499556942,32.615369616164934,25.88537824158346,13659.109877798524,0.0,13659.109877798524
98,13558.45501696788,32.43649525590402,26.81026717862072,13585.2652841465,0.0,13585.2652841465
99,13484.121981573138,32.25866502768693,27.76483277060847,13511.886814343747,0.0,13511.886814343747
100,13410.226602563785,32.081881824315275,28.749661444652908,13438.97626400844,0.0,13438.97626400844
101,13336.770548386858,31.906149637289133,29.765326614809,13366.535875001666,0.0,13366.535875001666
102,13263.755878052398,31.73147339246985,30.81238556906694,13294.568263621464,0.0,13294.568263621464
103,13191.184993409439,31.557858835907748,31.891376263407967,13223.076369672846,0.0,13223.076369672846
104,13119.060614186064,31.38531247412934,33.002814090137264,13152.063428276202,0.0,13152.063428276202
105,13047.385773309856,31.21384156294224,34.147188688574104,13081.53296199843,0.0,13081.53296199843
106,12976.163826751288,31.043454130983942,35.32496086458946,13011.488787615877,0.0,13011.488787615877
107,12905.398470236065,30.874159019703505,36.53655968152208,12941.935029917588,0.0,12941.935029917588
108,12835.09375483739,30.705965920663612,37.78237977883964,12872.876134616228,0.0,12872.876134616228
109,12765.254094481032,30.538885393495292,39.062778966769415,12804.3168734478,0.0,12804.3168734478
110,12695.884260458326,30.372928852771114,40.37807613529103,12736.262336593618,0.0,12736.262336593618
111,12626.989360638448,30.2081085182738,41.72854950470135,12668.71791014315,0.0,12668.71791014315
112,12558.574803743106,30.04443732952896,43.11443523282364,12601.689238975929,0.0,12601.689238975929
113,12490.64625134723,29.881928830974235,44.535926381277335,12535.182177728508,0.0,12535.182177728508
114,12423.209561887303,29.720597038007902,45.993172230535535,12469.202734117838,0.0,12469.202734117838
115,12356.270731732586,29.560456296010972,47.4862779212897,12403.757009653875,0.0,12403.757009653875
116,12289.835838261624,29.401521144166566,49.0153043884539,12338.851142650079,0.0,12338.851142650079
117,12223.910989041522,29.24380619387924,50.580268544514084,12274.491257586036,0.0,12274.491257586036
118,12158.502279797282,29.08732602822316,52.181143661378336,12210.68342345866,0.0,12210.68342345866
119,12093.615762239493,28.932095124974865,53.81785989487513,12147.433622134367,0.0,12147.433622134367
120,12029.257421219269,28.778127801959972,55.490304893943836,12084.747726113212,0.0,12084.747726113212
121,11965.433159406797,28.625438180399037,57.19832443759918,12022.631483844396,0.0,12022.631483844396
122,11902.148786901449,28.474040160051313,58.94172304699234,11961.09050994844,0.0,11961.09050994844
123,11839.410012960023,28.323947399425894,60.72026452719837,11900.130277487222,0.0,11900.130277487222
124,11777.222437333983,28.175173295057377,62.53367240338859,11839.756109737371,0.0,11839.756109737371
125,11715.591539427305,28.027730955567716,64.3816302282479,11779.973169655554,0.0,11779.973169655554
126,11654.52266441672,27.88163316846105,66.26378175114623,11720.786446167866,0.0,11720.786446167866
127,11594.021006433657,27.736892359889133,68.17973095382052,11662.200737387477,0.0,11662.200737387477
128,11534.091589707914,27.593520549540465,70.1290419712524,11604.220631679167,0.0,11604.220631679167
129,11474.739249076854,27.451529304011615,72.11123892912698,11546.85048800598,0.0,11546.85048800598
130,11415.968611451337,27.31092969246731,74.12580573990454,11490.094417191242,0.0,11490.094417191242
131,11357.784079683457,27.17173224804655,76.17218590744551,11433.956265590903,0.0,11433.956265590903
132,11300.189819895726,27.033946937549583,78.24978239482039,11378.439602290546,0.0,11378.439602290546
133,11243.189752813862,26.897583140703016,80.3579576111608,11323.547710425022,0.0,11323.547710425022
134,11186.787549089822,26.762649638970867,82.49603357115937,11269.28358266098,0.0,11269.28358266098
135,11130.986628132381,26.629154612756892,84.66329227532397,11215.649920407704,0.0,11215.649920407704
136,11075.790159608468,26.497105644996335,86.85897635074991,11162.649135959218,0.0,11162.649135959218
137,11021.201066595704,26.366509728697856,89.08228998154998,11110.283356577254,0.0,11110.283356577254
138,10967.222029337514,26.237373275927066,91.33240014582455,11058.554429483338,0.0,11058.554429483338
139,10913.855488631156,26.109702125911856,93.6084381628597,11007.463926794015,0.0,11007.463926794015
140,10861.103648053911,25.98350155036821,95.90950154080261,10957.013149594713,0.0,10957.013149594713
141,10808.968474440493,25.85877625464233,98.23465610205966,10907.203130542553,0.0,10907.203130542553
142,10757.451696235461,25.735530373769045,100.58293835171575,10858.034634587177,0.0,10858.034634587177
143,10706.554799557869,25.6137674630571,102.95335804395577,10809.508157601826,0.0,10809.508157601826
144,10656.279021982442,25.493490483211584,105.34490089326694,10761.62392287571,0.0,10761.62392287571
145,10606.625344197124,25.374701780375894,107.75653137149729,10714.38187556862,0.0,10714.38187556862
146,10557.594479802523,25.257403061728525,110.18719552891177,10667.781675331435,0.0,10667.781675331435
147,10509.186863595382,25.141595367453064,112.63582377734089,10621.822687372722,0.0,10621.822687372722
148,10461.402638721389,25.02727904000332,115.10133357633453,10576.503972297724,0.0,10576.503972297724
149,10414.241643091507,24.914453691606475,117.58263196873952,10531.824275060248,0.0,10531.824275060248
150,10367.703395445507,24.803118170922268,120.07861792000371,10487.782013365511,0.0,10487.782013365511
151,10321.787081432381,24.693270529742538,122.58818442535332,10444.375265857734,0.0,10444.375265857734
152,10276.49154005925,24.584907990572372,125.11022036029063,10401.601760419542,0.0,10401.601760419542
153,10231.8152508494,24.478026915907655,127.64361206207172,10359.458862911471,0.0,10359.458862911471
154,10187.75632205084,24.37262278002593,130.1872446423788,10317.943566693219,0.0,10317.943566693219
155,10144.312480226317,24.2686901440821,132.74000304375573,10277.052483270074,0.0,10277.052483270074
156,10101.481061547383,24.16622263528082,135.30077286401794,10236.781834411402,0.0,10236.781834411402
157,10059.25900507893,24.065212930810837,137.8684409833492,10197.127446062279,0.0,10197.127446062279
158,10017.642848288357,23.96565274710133,140.4418960378038,10158.084744326161,0.0,10158.084744326161
159,9976.628724945016,23.867532834796688,143.02002879020642,10119.648753735222,0.0,10119.648753735222
160,9936.212365503941,23.7708429796745,145.60173245483892,10081.81409795878,0.0,10081.81409795878
161,9896.389100005914,23.675572009583526,148.18590303578827,10044.575003041702,0.0,10044.575003041702
162,9857.153863499509,23.581707807415093,150.77143974042318,10007.925303239932,0.0,10007.925303239932
163,9818.501203988853,23.489237330116875,153.3572455292305,9971.858449518084,0.0,9971.858449518084
164,9780.425292962798,23.39814663388229,155.94222786118408,9936.367520823982,0.0,9936.367520823982
165,9742.919938623123,23.308420905796947,158.52529968985266,9901.445238312976,0.0,9901.445238312976
166,9705.978602006024,23.220044502406754,161.105380759317,9867.08398276534,0.0,9867.08398276534
167,9669.594416214495,23.13300099572846,163.6813992401989,9833.275815454694,0.0,9833.275815454694
168,9633.760208943357,23.047273227137218,166.25229373409414,9800.012502677451,0.0,9800.012502677451
169,9598.468528330279,22.962843369211193,168.81701565882855,9767.285543989108,0.0,9767.285543989108
170,9563.711671888126,22.87969299494767,171.37453200689404,9735.08620389502,0.0,9735.08620389502
171,9529.481717920362,22.797803152919528,173.92382844552415,9703.405546365886,0.0,9703.405546365886
172,9495.770558400436,22.717154445934057,176.46391270060477,9672.234471101041,0.0,9672.234471101041
173,9462.569931963257,22.637727109959943,178.99381814085075,9641.563750104107,0.0,9641.563750104107
174,9429.871455474717,22.559501089652432,181.51260745759873,9611.384062932315,0.0,9611.384062932315
175,9397.666652789561,22.48245610715206,184.01937632404312,9581.686029113604,0.0,9581.686029113604
176,9365.946979761742,22.406571721918045,186.51325692017053,9552.460236681913,0.0,9552.460236681913
177,9334.703845370583,22.331827381269335,188.99342122835645,9523.69726659894,0.0,9523.69726659894
178,9303.928629788563,22.258202463609003,191.45908403844305,9495.387713827005,0.0,9495.387713827005
179,9273.612701141912,22.18567631852132,193.90950564472942,9467.522206786642,0.0,9467.522206786642
180,9243.747433322527,22.114228309384035,196.34399426141613,9440.091427583944,0.0,9440.091427583944
181,9214.324227281757,22.043837864310422,198.76190821617064,9413.086135497928,0.0,9413.086135497928
182,9185.334537615743,21.97448453975058,201.1626579926292,9386.497195608372,0.0,9386.497195608372
183,9156.76990499947,21.906148098084856,203.54570817462735,9360.315613174098,0.0,9360.315613174098
184,9128.62199336196,21.838808596559712,205.91057929742945,9334.53257265939,0.0,9334.53257265939
185,9100.882629042208,21.77244648096222,208.25684954259634,9309.139478584804,0.0,9309.139478584804
186,9073.543838034922,21.707042674724693,210.58415614007643,9284.127994174998,0.0,9284.127994174998
187,9046.597877236649,21.642578653676193,212.89219628496392,9259.490073521612,0.0,9259.490073521612
188,9020.03725651943,21.57903649885031,215.18072735674806,9235.217983876179,0.0,9235.217983876179
189,8993.854750271064,21.516398924093455,217.4495662562545,9211.30431652732,0.0,9211.30431652732
190,8968.043399193471,21.454649280367157,219.69858774609736,9187.741986939569,0.0,9187.741986939569
191,8942.596504954729,21.393771542953896,221.92772177632327,9164.524226731051,0.0,9164.524226731051
192,8917.507621165558,21.333750289869755,224.1369498716641,9141.644571037223,0.0,9141.644571037223
193,8892.770543877225,21.274570679132115,226.32630072519945,9119.096844602424,0.0,9119.096844602424
194,8868.379303598076,21.21621842966047,228.49584517022686,9096.875148768304,0.0,9096.875148768304
195,8844.32815917769,21.158679806645193,230.6456906876556,9074.973849865346,0.0,9074.973849865346
196,8820.611592442856,21.101941608714966,232.7759755640161,9053.387568006872,0.0,9053.387568006872
197,8797.224301635539,21.04599115223813,234.88686276662622,9032.111164402166,0.0,9032.111164402166
198,8774.161191673576,20.99081624802291,236.97853356843936,9011.139725242016,0.0,9011.139725242016
199,8751.417359956988,20.936405167361215,239.05118094879555,8990.468540905784,0.0,8990.468540905784
200,8728.988077485945,20.88274659685633,241.10500281970388,8970.093080305649,0.0,8970.093080305649
201,8706.868766141773,20.829829584071227,243.1401951721244,8950.008961313897,0.0,8950.008961313897
202,8685.05497372493,20.777643477810837,245.156945288744,8930.211919013673,0.0,8930.211919013673
203,8663.542348667961,20.726177867626703,247.15542521417893,8910.69777388214,0.0,8910.69777388214
204,8642.32661621597,20.675422526832467,249.13578569953614,8891.462401915507,0.0,8891.462401915507
205,8621.403557467644,20.625367362362784,251.0981508409588,8872.501708308602,0.0,8872.501708308602
206,8600.768992098678,20.576002373441813,253.04261361203646,8853.811605710715,0.0,8853.811605710715
207,8580.41876506688,20.52731761977722,254.96923245257642,8835.387997519456,0.0,8835.387997519456
208,8560.348737144928,20.47930319891131,256.8780290277997,8817.226766172727,0.0,8817.226766172727
209,8540.554778835685,20.43194923166432,258.768987219085,8799.323766054771,0.0,8799.323766054771
210,8521.032767072003,20.385245854239244,260.64205335536417,8781.674820427368,0.0,8781.674820427368
211,8501.778584071388,20.33918321548179,262.4971376470713,8764.275721718459,0.0,8764.275721718459
212,8482.788117762084,20.293751477899722,264.33411674454027,8747.122234506623,0.0,8747.122234506623
213,8464.057263311628,20.248940821319685,266.15283731107536,8730.210100622704,0.0,8730.210100622704
214,8445.581925397088,20.20474144831839,267.95312047777367,8713.535045874862,0.0,8713.535045874862
215,8427.358020991313,20.161143590888308,269.7347670320808,8697.092788023394,0.0,8697.092788023394
216,8409.3814825316,20.118137518018184,271.49756318411755,8680.879045715717,0.0,8680.879045715717
217,8391.648261417722,20.075713544061536,273.2412867528402,8664.889548170562,0.0,8664.889548170562
218,8374.154331837355,20.033862037888408,274.9657136167989,8649.120045454154,0.0,8649.120045454154
219,8356.895694926436,19.992573432838363,276.6706242802993,8633.566319206735,0.0,8633.566319206735
220,8339.868383273522,19.951838237496464,278.35581041391504,8618.224193687438,0.0,8618.224193687438
221,8323.068465750848,19.911647047250835,280.02108123742863,8603.089546988276,0.0,8603.089546988276
222,8306.49205261076,19.87199055648507,281.6662696225417,8588.158322233301,0.0,8588.158322233301
223,8290.135300751128,19.832859571174946,283.2912378014893,8573.426538552618,0.0,8573.426538552618
224,8273.994419002027,19.79424502153595,284.895882575751,8558.890301577778,0.0,8558.890301577778
225,8258.06567324766,19.756137974276697,286.4801399263985,8544.545813174058,0.0,8544.545813174058
226,8242.345391170595,19.71852964394879,288.04398893458927,8530.389380105184,0.0,8530.389380105184
227,8226.829966389618,19.681411402845974,289.5874549278556,8516.417421317474,0.0,8516.417421317474
228,8211.51586176297,19.644774788906627,291.11061177587567,8502.626473538845,0.0,8502.626473538845
229,8196.399611652389,19.608611511130118,292.6135832691159,8489.013194921505,0.0,8489.013194921505
230,8181.477822982923,19.572913452112257,294.09654352590104,8475.574366508823,0.0,8475.574366508823
231,8166.747174992455,19.537672667446063,295.5597163887421,8462.306891381197,0.0,8462.306891381197
232,8152.204417640865,19.502881381915945,297.0033737896343,8449.2077914305,0.0,8449.2077914305
233,8137.846368728196,19.468531982603338,298.4278330867312,8436.274201814927,0.0,8436.274201814927
234,8123.66990986822,19.434617009254115,299.83345340114533,8423.503363269365,0.0,8423.503363269365
235,8109.671981545491,19.40112914245333,301.22063101201894,8410.892612557509,0.0,8410.892612557509
236,8095.849577557925,19.368061190329964,302.5897938993291,8398.439371457254,0.0,8398.439371457254
237,8082.199739208658,19.33540607466186,303.94139555549856,8386.141134764157,0.0,8386.141134764157
238,8068.719549628763,19.30315681729369,305.2759082167166,8373.99545784548,0.0,8373.99545784548
239,8055.406128620432,19.27130652780008,306.5938156906122,8361.999944311045,0.0,8361.999944311045
240,8042.256628364434,19.23984839321635,307.89560597627894,8350.152234340712,0.0,8350.152234340712
241,8029.26823027452,19.208775670513205,309.1817638836825,8338.449994158202,0.0,8338.449994158202
242,8016.438143189201,19.178081682270815,310.45276386087244,8326.890907050074,0.0,8326.890907050074
243,8003.763602987657,19.147759815759944,311.7090632287082,8315.472666216365,0.0,8315.472666216365
244,7991.241873609422,19.117803525381394,312.95109600444385,8304.192969613867,0.0,8304.192969613867
245,7978.870249357529,19.088206338175908,314.1792674688062,8293.049516826335,0.0,8293.049516826335
246,7966.646058278019,19.058961861909136,315.3939495981129,8282.040007876132,0.0,8282.040007876132
247,7954.566666347201,19.030063795089,316.59547744587877,8271.16214379308,0.0,8271.16214379308
248,7942.629482160183,19.001505938182255,317.78414651973446,8260.413628679918,0.0,8260.413628679918
249,7930.831961801525,18.973282205266806,318.96021116166514,8249.79217296319,0.0,8249.79217296319
250,7919.171613587821,18.945386635377563,320.12388390458,8239.295497492401,0.0,8239.295497492401
251,7907.64600240717,18.917813402887965,321.27533574759104,8228.921338154762,0.0,8228.921338154762
252,7896.252753423922,18.890556826373018,322.41469726716514,8218.667450691086,0.0,8218.667450691086
253,7884.9895549787025,18.863611375547134,323.54206046207736,8208.53161544078,0.0,8208.53161544078
254,7873.854160569454,18.83697167600348,324.65748121698306,8198.511641786437,0.0,8198.511641786437
255,7862.844389867386,18.810632511644464,325.76098226220495,8188.605372129591,0.0,8188.605372129591
256,7851.958128776932,18.784588824825196,326.8525565055297,8178.810685282462,0.0,8178.810685282462
257,7841.1933285926825,18.758835714336563,327.9321706147466,8169.125499207429,0.0,8169.125499207429
258,7830.548004353477,18.73336843146765,328.9997687365534,8159.54777309003,0.0,8159.54777309003
259,7820.020232510535,18.708182374427118,330.05527624747566,8150.07550875801,0.0,8150.07550875801
260,7809.608148051262,18.68327308146235,331.0986034447435,8140.706751496005,0.0,8140.706751496005
261,7799.3099412183055,18.6586362230103,332.12964909885983,8131.439590317165,0.0,8131.439590317165
262,7789.1238539658625,18.634267593219768,333.14830380411706,8122.2721577699795,0.0,8122.2721577699795
263,7779.0481762837535,18.610163101157305,334.1544530779378,8113.202629361691,0.0,8113.202629361691
264,7769.0812425063805,18.586318761976987,335.1479801740475,8104.229222680428,0.0,8104.229222680428
265,7759.221427711445,18.562730688304892,336.12876858768806,8095.350196299133,0.0,8095.350196299133
266,7749.467144287213,18.539395082026825,337.09670424298395,8086.563848530197,0.0,8086.563848530197
267,7739.816838738616,18.516308226647407,338.0516773629325,8077.868516101548,0.0,8077.868516101548
268,7730.268988776939,18.493466480327605,338.9935840311461,8069.262572808086,0.0,8069.262572808086
269,7720.822100722563,18.470866269671202,339.9223274613729,8060.744428183936,0.0,8060.744428183936
270,7711.474707234907,18.448504084294036,340.83781899597386,8052.312526230881,0.0,8052.312526230881
271,7702.225365369465,18.426376472175754,341.73997885803783,8043.965344227503,0.0,8043.965344227503
272,7693.0726549444325,18.404480035752233,342.62873668380877,8035.701391628241,0.0,8035.701391628241
273,7684.015177199368,18.38281142870662,343.5040318627706,8027.5192090621385,0.0,8027.5192090621385
274,7675.051553710806,18.361367353375133,344.36581371231,8019.417367423116,0.0,8019.417367423116
275,7666.180425536189,18.340144558699016,345.21404151256706,8011.394467048756,0.0,8011.394467048756
276,7657.4004525476985,18.319139838630857,346.0486844251418,8003.44913697284,0.0,8003.44913697284
277,7648.710312923662,18.298350030917852,346.8697213169485,7995.580034240611,0.0,7995.580034240611
278,7640.108702766369,18.277772016187484,347.67714050792455,7987.785843274293,0.0,7987.785843274293
279,7631.5943358175855,18.257402717266952,348.4709394586595,7980.065275276245,0.0,7980.065275276245
280,7623.1659432491615,18.237239098682206,349.2511244114718,7972.417067660634,0.0,7972.417067660634
281,7614.8222735072495,18.217278166285286,350.0177099961269,7964.839983503376,0.0,7964.839983503376
282,7606.562092197908,18.19751696698064,350.77071880934216,7957.33281100725,0.0,7957.33281100725
283,7598.384181997965,18.17795258851188,351.5101809754948,7949.89436297346,0.0,7949.89436297346
284,7590.287342589458,18.158582159304924,352.2361336945703,7942.523476284028,0.0,7942.523476284028
285,7582.270390603807,18.139402848334466,352.9486207823287,7935.219011386135,0.0,7935.219011386135
286,7574.332159581176,18.120411865026735,353.6476922069153,7927.979851788091,0.0,7927.979851788091
287,7566.471499937328,18.10160645918021,354.33340362564473,7920.804903562973,0.0,7920.804903562973
288,7558.687278941908,18.082983920913655,355.0058159253932,7913.693094867301,0.0,7913.693094867301
289,7550.978380704817,18.064541580633534,355.66499476990117,7906.643375474719,0.0,7906.643375474719
290,7543.343706177353,18.04627680903673,356.3110101572395,7899.654716334592,0.0,7899.654716334592
291,7535.782173161879,18.028187017133682,356.94393599070787,7892.726109152587,0.0,7892.726109152587
292,7528.292716336504,18.010269656307425,357.563849666449,7885.856566002953,0.0,7885.856566002953
293,7520.874287289585,17.992522218396136,358.17083168105694,7879.045118970642,0.0,7879.045118970642
294,7513.5258545666475,17.974942235805376,358.7649652624086,7872.290819829056,0.0,7872.290819829056
295,7506.24640372733,17.95752728164433,359.3463360268314,7865.592739754162,0.0,7865.592739754162
296,7499.034937409257,17.940274969878605,359.9150316655472,7858.949969074803,0.0,7858.949969074803
297,7491.890475398712,17.92318295549931,360.47114166308404,7852.361617061796,0.0,7852.361617061796
298,7484.8120547046765,17.906248934700184,361.0147570500441,7845.82681175472,0.0,7845.82681175472
299,7477.79872963461,17.889470645058875,361.54597019226026,7839.34469982687,0.0,7839.34469982687
300,7470.849571868622,17.872845865714407,362.0648746179666,7832.9144464865885,0.0,7832.9144464865885
