epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16224.643270333425,38.81493605342924,8.28741170287601,16232.930682036302,244.21776218173574,17295.27794752685
63,16128.197571058196,38.58420471545023,8.576712412546946,16136.774283470742,241.98037988848128,17189.388935985637
64,16032.600078523676,38.35550258020018,8.876523668129266,16041.476602191804,239.79279446937298,17084.575258133576
65,15937.8292756165,38.12877817133134,9.187211056719189,15947.016486673218,237.6542227057239,16980.812355443115
66,15843.866477396194,37.90398678802917,9.509159116031189,15853.375636512224,235.56386101305264,16878.078431919002
67,15750.695206316994,37.68108901032774,9.842770854077965,15760.537977171072,233.52088809211347,16776.353840371765
68,15658.300615091615,37.46004931840099,10.188467025046357,15668.489082116661,231.5244674689062,16675.620515606402
69,15566.668984943675,37.24083489220975,10.546685183209362,15577.215670126885,229.57374990695536,16575.861482222143
70,15475.787314831765,37.023414628784124,10.917878541246937,15486.705193373013,227.6678756837685,16477.060452597405
71,15385.643006937982,36.80775838980379,11.302514662872962,15396.945521600855,225.80597672985039,16379.201520375704
72,15296.223645516156,36.59383647252669,11.701074022106173,15307.924719538263,223.9871786325706,16282.268946589946
73,15207.516860186675,36.381619282743245,12.114048462892145,15219.630908649568,222.21060250880538,16186.24702956287
74,15119.510260893941,36.17107717917211,12.541939593154863,15132.052200487096,220.47536675032364,16091.120045851005
75,15032.191429908991,35.96218045432773,12.985257146828502,15045.17668705582,218.78058864523692,15996.8722476626
76,14945.547956140717,35.75489941660459,13.444517346084503,14958.992473486802,217.1253858782669,15903.487902057263
77,14859.56749821308,35.54920454117962,13.920241293894753,14873.487739506974,215.50887791259498,15810.951358426762
78,14774.237864758456,35.345066662101566,14.412953424299957,14788.650818182756,213.93018725679082,15719.247132749795
79,14689.547102708733,35.14245718351371,14.923180034312233,14704.470282743045,212.38844062164355,15628.359999447193
80,14605.483586620157,34.94134829334966,15.451447917305847,14620.935034537464,210.88276997331525,15538.275083921386
81,14522.036103995091,34.741713167452374,15.998283113101447,14538.034387108193,209.4123134907548,15448.977950792976
82,14439.193933037343,34.54352615559173,16.564209784833164,14455.758142822177,207.9762164364357,15360.454684320672
83,14356.946910328112,34.34676294336869,17.149749227261793,14374.096659555373,206.57363195005482,15272.691958538111
84,14275.285486626315,34.151400685708886,17.755419005668713,14293.040905631984,205.20372177479538,15185.677095352345
85,14194.200769531535,33.957418108927115,18.381732219075545,14212.58250175061,203.8656569252017,15099.398109375237
86,14113.68455224227,33.76479557952696,19.029196876541853,14132.713749118811,202.55861830478153,15013.84373874461
87,14033.729328180449,33.57351513918768,19.698315370941053,14053.42764355139,201.2817972803113,14929.003461720744
88,13954.328291891368,33.38356050691715,20.389584031112157,13974.71787592248,200.03439621862333,14844.867499473492
89,13875.4753273332,33.19491705103636,21.10349273077766,13896.578820063978,198.81562899050925,14761.426806172693
90,13797.164985389842,33.0075717353824,21.840524531179184,13819.00550992102,197.62472144533172,14678.673048208213
91,13719.39245306723,32.82151304561538,22.601155334004616,13741.993608401235,196.46091185900838,14596.598574987922
92,13642.153517293977,32.63673090261717,23.3858535217847,13665.53937081576,195.32345135720033,14515.196384219582
93,13565.44452643799,32.453216570425816,24.195079564389825,13589.63960600238,194.21160431476304,14434.4600847716
94,13489.262352552967,32.270962565916186,25.029285572394624,13514.291638125362,193.1246487317894,14354.383860108646
95,13413.604356961916,32.08996257646391,25.88891478073038,13439.493271742647,192.06187658586703,14274.96243489117
96,13338.468361115978,31.910211390229613,26.774400949059867,13365.242762065038,191.0225941595197,14196.191046658949
97,13263.85262383295,31.731704841705625,27.686167668562387,13291.538791501513,190.00612234122218,14118.065423685828
98,13189.755825118398,31.55443977301052,28.6246275682143,13218.380452686613,189.0117968979358,14040.581769192633
99,13116.177055940692,31.378414009427495,29.590181417115748,13145.767237357808,188.03896871685157,13963.736751276112
100,13043.115812688473,31.203626346144674,30.583217122871513,13073.699029811345,187.08700401399506,13887.527497272224
101,12970.571994631631,31.030076542180936,31.60410862938619,13002.176103261017,186.15528450756068,13811.951590868906
102,12898.545902612592,30.857765317255005,32.65321472054993,12931.199117333143,185.2432075542807,13737.007070194264
103,12827.038237306999,30.6866943476244,33.730877739009706,12860.769115046009,184.35018624774003,13662.692425223679
104,12756.050095701468,30.516866257659014,34.83742223136401,12790.887517932832,183.4756494782353,13589.006593163154
105,12685.582964791603,30.3482846047646,35.97315353252823,12721.556118324132,182.61904195444555,13515.94895082597
106,12615.63871182485,30.18095385604031,37.138356302588974,12652.777068127438,181.7798241877376,13443.519303344096
107,12546.219570655503,30.014879355635173,38.33329302918449,12584.552863684688,180.95747244031816,13371.717868800073
108,12477.328123889713,29.850067282032803,39.558202507412076,12516.886326397125,180.15147863863626,13300.545258475193
109,12408.967280546642,29.68652459460919,40.81329830768114,12449.780578854323,179.36135025346866,13230.00245245691
110,12341.14024894742,29.524258968773733,42.098767240103726,12383.239016187525,178.58661014803252,13160.090770331466
111,12273.850504567932,29.363278719062038,43.414767822300306,12317.265272390232,177.82679639534553,13090.811836709985
112,12207.101752661534,29.203592709716588,44.76142875625514,12251.86318141779,177.08146206595967,13022.167541404715
113,12140.897885621807,29.04521025268375,46.13884741938971,12187.036733041197,176.3501749871853,12954.159994235453
114,12075.242935282964,28.888140993499913,47.547088375540234,12122.790023658505,175.6325174750292,12886.791474674881
115,12010.14102063626,28.73239478621115,48.986181913105185,12059.127202549365,174.92808604028778,12820.064376824617
116,11945.596291727063,28.577981559155653,50.4561226202102,11996.052414347272,174.2364910705531,12753.981150504178
117,11881.612870752402,28.42491117404881,51.956868010151496,11933.569738762553,173.55735649026175,12688.544239495192
118,11818.194791580132,28.273193281292183,53.48833721437327,11871.683128794506,172.8903194013148,12623.756018190226
119,11755.34593903754,28.122837174730954,55.050409764528766,11810.396348802067,172.23502970717215,12559.618728028267
120,11693.069989383304,27.973851649242356,56.642924489497716,11749.712913872801,171.59114972365734,12496.13441517071
121,11631.370353374283,27.826244864531777,58.26567855734944,11689.636031931632,170.95835377996534,12433.304870874481
122,11570.250123312902,27.68002421845192,59.91842669595856,11630.16855000886,170.33632781352856,12371.13157599771
123,11509.71202539908,27.53519623301215,61.6008806291362,11571.312906028215,169.72476896245828,12309.615651014909
124,11449.758378653798,27.391766456109565,63.31270876757465,11513.071087421373,169.12338515922323,12248.757812863994
125,11390.39106160347,27.249739381826483,65.05353619541991,11455.44459779889,168.53189472906072,12188.558339870306
126,11331.611487842278,27.109118391967172,66.82294499361932,11398.434432835897,167.95002599632963,12129.01704591993
127,11273.420591476031,26.969905721234525,68.6204749399707,11342.041066416003,167.37751690163103,12070.133264938098
128,11215.818823300084,26.832102448086324,70.44562462255226,11286.264447922636,166.81411463204358,12011.905846572026
129,11158.806158318526,26.695708512723748,72.29785299737657,11231.104011315903,166.25957526628557,11954.333163724246
130,11102.382114880316,26.56072276287157,74.17658141211605,11176.558696292432,165.71366343603796,11897.413132239197
131,11046.545785220627,26.427143026843606,76.081196105119,11122.626981325746,165.17615200409526,11841.14324254356
132,10991.295876624234,26.2949662120197,78.01105117249892,11069.306927796733,164.64682175948087,11785.520602450475
133,10936.630761729779,26.164188425190858,79.96547197614927,11016.596233705928,164.1254611292112,11730.541989617997
134,10882.548535827267,26.03480510963461,81.94375894312626,10964.492294770393,163.61186590604768,11676.2039114617
135,10829.047078408656,25.906811192365204,83.94519168375034,10912.992270092405,163.1058389913491,11622.502669704774
136,10776.124115888428,25.78020123418284,85.96903333448587,10862.093149222914,162.60719015203057,11569.434426384247
137,10723.777282402727,25.65496957512614,88.01453501495658,10811.791817417683,162.11573579062718,11516.995268106912
138,10672.004175962655,25.53111046881018,90.0809402788492,10762.085116241504,161.63129872750963,11465.181265706171
139,10620.802407960482,25.408618200862396,92.16748943745115,10712.969897397934,161.1537079943733,11413.988527173458
140,10570.169644937443,25.287487188845557,94.27342364215991,10664.443068579603,160.68279863816124,11363.413242655604
141,10520.10364244799,25.167712063272702,96.39798862681573,10616.501631074805,160.21841153456575,11313.451721250167
142,10470.602271579366,25.049287731051116,98.54043802921976,10569.142709608586,159.7603932101517,11264.100420072746
143,10421.663539080582,24.932209423637758,100.70003623030135,10522.363575310883,159.30859567197206,11215.355966483961
144,10373.285602056476,24.816472732192526,102.87606066617114,10476.161662722647,158.8628762433091,11167.215174381041
145,10325.466777862624,24.702073631250297,105.06780358104368,10430.534581443668,158.42309740392443,11119.67505515074
146,10278.20554931117,24.589008491175047,107.2745731975813,10385.48012250875,157.9891266329803,11072.732823362214
147,10231.500564747317,24.477274078342862,109.495694286867,10340.996259034184,157.56083625265413,11026.385896733229
148,10185.350632132717,24.36686754098736,111.73050812514973,10297.081140257866,157.13810327046156,10980.631889484373
149,10139.754706126543,24.257786378293165,113.97837183120157,10253.733077957744,156.720809218463,10935.468598058058
150,10094.71186731663,24.15002839070964,116.23865708872546,10210.950524405354,156.3088399878671,10890.893978352577
151,10050.221293280583,24.043591610719098,118.51074827402293,10168.732041554606,155.90208565805375,10846.90611416714
152,10006.28222189943,23.938474215070407,120.79404003013923,10127.07626192957,155.50044031967082,10803.503177320137
153,9962.893908226582,23.834674421594695,123.08793435367267,10085.981842580255,155.1038018921571,10760.683380811139
154,9920.055577014267,23.732190375632218,125.39183728688542,10045.447414301152,154.7120719367219,10718.444927225892
155,9877.766373555392,23.63102003242917,127.70515533243092,10005.471528887823,154.32515546639442,10676.785955166639
156,9836.025315704042,23.531161042354167,130.02729172750628,9966.05260743155,153.9429607551838,10635.704486716599
157,9794.831249732666,23.432610645293458,132.35764272571868,9927.188892458385,153.56539914861602,10595.198378754865
158,9754.182812133215,23.335365579266064,134.6955940367479,9888.878406169963,153.1923848779388,10555.265280388996
159,9714.078398695807,23.2394220064493,137.0405175658,9851.118916261607,152.8238348801194,10515.902597990125
160,9674.51614135093,23.144775457777346,139.39176857809463,9813.907909929025,152.45966862546072,10477.107468449778
161,9635.493892502962,23.05142079546163,141.74868339046841,9777.24257589343,152.0998079542743,10438.876740494523
162,9597.009216004899,22.95935219139928,144.11057766535978,9741.11979367026,151.7441769236491,10401.206963288132
163,9559.059383608299,22.86856311868014,146.47674535466462,9705.536128962964,151.3927016649961,10364.094381205698
164,9521.641375626908,22.779046353174422,148.84645831442393,9670.487833941332,151.0453102527826,10327.534933540936
165,9484.751884684136,22.690793982497933,151.21896658753246,9635.970851271668,150.70193258471477,10291.524258015177
166,9448.387321640133,22.603797420191707,153.59349933137693,9601.98082097151,150.36250027359696,10256.057697161657
167,9412.543823104488,22.51804742369495,155.96926635061982,9568.513089455108,150.02694655116017,10221.130306952655
168,9377.217260204892,22.433534115322708,158.34546018185918,9535.562720386752,149.6952061842702,10186.736867288328
169,9342.403248497822,22.35024700597565,160.72125866596883,9503.12450716379,149.36721540404355,10152.87189417138
170,9308.097159006718,22.268175021547172,163.09582793485842,9471.192986941576,149.042911848442,10119.5296534823
171,9274.294130391507,22.1873065320371,165.46832573155962,9439.762456123066,148.72223451883585,10086.704176280002
172,9240.98908214864,22.107629383130718,167.83790497554676,9408.826987124188,148.4051237507665,10054.389275440022
173,9208.176728588189,22.029130929636814,170.2037174789054,9378.380446067094,148.0915211986828,10022.578563281364
174,9175.851593140127,21.951798069713224,172.56491771360047,9348.416510853727,147.78136983379113,9991.265469630718
175,9144.00802234625,21.87561727834031,174.92066652622435,9318.928688872475,147.47461395339093,9960.443259569725
176,9112.640198760002,21.80057463818182,177.27013469510717,9289.91033345511,147.17119919925474,9930.105049971868
177,9081.74215190909,21.726655865811217,179.61250622664053,9261.35465813573,146.8710725818675,9900.243823866853
178,9051.307766539878,21.653846331435116,181.9469812942503,9233.254747834128,146.57418250678612,9870.852441738647
179,9021.330787527444,21.582131070639818,184.27277873561104,9205.603566263055,146.28047879911793,9841.923649039218
180,8991.804821139891,21.51149478741601,186.58913804199298,9178.393959181883,145.9899127222139,9813.450079523514
181,8962.72333273571,21.441921848650022,188.89532079798104,9151.618653533691,145.70243698713975,9785.42425442775
182,8934.07964141718,21.373396271332968,191.19061155945104,9125.27025297663,145.41800575026093,9757.838577990266
183,8905.86691264388,21.305901704889664,193.47431819114277,9099.341230835023,145.1365745972478,9730.685330333052
184,8878.078150246736,21.239421412073533,195.74577172045144,9073.823921967187,144.85810051282937,9703.956659197995
185,8850.706189665789,21.173938252788968,198.00432579882622,9048.710515464614,144.5825418365373,9677.644572453552
186,8823.743694516477,21.10943467587674,200.24935589391663,9023.993050410394,144.30985820537862,9651.74093360379
187,8797.183158726268,21.04589272422552,202.48025836175188,8999.663417088019,144.04001048477662,9626.237462696798
188,8771.016916429651,20.98329405844414,204.69644956606712,8975.713365995718,143.77296068923118,9601.125744993873
189,8745.237161532164,20.921620003665467,206.89736521854698,8952.134526750711,143.508671894038,9576.397249489777
190,8719.835978268267,20.860851622651357,209.08246010631274,8928.91843837458,143.24710813920137,9552.043358780105
191,8694.80538320891,20.800969816289257,211.25120834883873,8906.056591557748,142.9882343265222,9528.05541087812
192,8670.137378005958,20.74195544977502,213.40310428413332,8883.540482290091,142.73201611090283,9504.424752372519
193,8645.824010842556,20.68378949962334,215.537664024112,8861.361674866668,142.47841978726714,9481.142800941281
194,8621.857443247667,20.626453213511166,217.65442764544827,8839.511870893115,142.227412175171,9458.20111385511
195,8598.23001787931,20.569928272438542,219.75296190225498,8817.982979781566,141.97896050406206,9435.591457974235
196,8574.934322313304,20.514196943333264,221.83286327118094,8796.767185584486,141.7330323030443,9413.305876102728
197,8551.963243926708,20.459242210350975,223.8937610795618,8775.85700500627,141.4895952996507,9391.33674455975
198,8529.310011662597,20.405047874790903,225.9353204334895,8755.245332096087,141.24861733230063,9369.676817491594
199,8506.968221708412,20.3515986165273,227.95724466163335,8734.925466370045,141.01006628068407,9348.319254691021
200,8484.931845692148,20.29888001361758,229.95927702372384,8714.891122715871,140.77391001729112,9327.257631291088
201,8463.195221705708,20.246878520827053,231.94120149572933,8695.136423201437,140.54011638184542,9306.485929462464
202,8441.753030045325,20.19558141159169,233.90284252837654,8675.655872573701,140.3086531787518,9285.998513901272
203,8420.60025683945,20.14497669100347,235.84406377029927,8656.44432060975,140.07948819607827,9265.79009426269
204,8399.7321495641,20.095052989387803,237.76476583913905,8637.49691540324,139.85258924326794,9245.855678611457
205,8379.144168709503,20.045799446673453,239.66488330160553,8618.809052011109,139.62792420382434,9226.190522297746
206,8358.831939598298,19.997205597125117,241.54438107781442,8600.376320676112,139.405461098668,9206.790076455318
207,8338.791207614595,19.949261262235872,243.40325051133993,8582.194458125934,139.18516815567182,9187.649939603107
208,8319.0177990937,19.901956457161965,245.24150534432772,8564.259304438028,138.96701388099555,9168.765814820359
209,8299.507589026394,19.855281313460274,247.0591778109719,8546.566766837366,138.7509671281487,9150.133473844813
210,8280.256475739989,19.809226018516718,248.85631501977377,8529.112790759762,138.53699716117248,9131.748728410863
211,8261.260361948747,19.763780770212314,250.6329757434366,8511.893337692183,138.32507370886586,9113.60740832575
212,8242.515141076341,19.718935744201772,252.38922768261978,8494.90436875896,138.11516700757295,9095.705345241902
213,8224.016687533573,19.67468107065448,254.12514522207076,8478.141832755644,137.90724783065582,9078.038360818997
214,8205.760849638877,19.631006817317886,255.84080765882555,8461.601657297702,137.7012875034006,9060.602257937495
215,8187.743444035028,19.587902976160354,257.53629785426546,8445.279741889293,137.49725790273686,9043.392813766199
216,8169.960250735087,19.54535945151935,259.2117012453369,8429.171951980425,137.29513144178438,9026.405773752187
217,8152.407008259674,19.50336604846812,260.8671051447034,8413.274113404377,137.09488103990887,9009.63684592798
218,8135.079408711426,19.46191246103212,262.50259826394563,8397.582006975372,136.89648007966784,8993.081695321927
219,8117.973093017747,19.420988260808006,264.1182704068871,8382.091363424634,136.6999023528047,8976.735938659334
220,8101.0836469837595,19.380582887520955,265.7142123003538,8366.797859284114,136.50512199832556,8960.59513997683
221,8084.406599210906,19.34068564404523,267.290515555679,8351.697114766584,136.3121134366956,8944.65480821621
222,8067.937422311422,19.30128569930962,268.84727278418126,8336.784695095603,136.1208513053105,8928.910398273703
223,8051.671539155755,19.262372103243433,270.38457792095113,8322.056117076707,135.93131040157567,8913.357317323562
224,8035.604336026017,19.22393381824406,271.9025268395535,8307.506862865572,135.74346564100338,8897.990938403937
225,8019.731184373652,19.18595977122883,273.4012183598596,8293.13240273351,135.5572920384596,8882.806623100809
226,8004.047472314976,19.148438928983197,274.880755754725,8278.9282280697,135.37276472067293,8867.799754604628
227,7988.54864589309,19.111360396873422,276.34124884049265,8264.889894733582,135.18985897692446,8852.965781283203
228,7973.230258561821,19.074713537229236,277.78281668488046,8251.013075246701,135.0085503520886,8838.300269278287
229,7958.088025481669,19.038488099238442,279.205590882352,8237.29361636402,134.82881478175673,8823.798960664662
230,7943.117877468854,19.002674348011613,280.6097192389991,8223.727596707853,134.65062876337512,8809.457831828535
231,7928.316008330055,18.9672631778231,281.9953695943298,8210.311377924385,134.4739695510478,8795.273145471443
232,7913.678909357918,18.932246194636168,283.3627334128459,8197.041642770764,134.2988153562545,8781.241489570471
233,7899.203386163935,18.89761575637305,284.7120287323313,8183.915414896266,134.12514553370954,8767.359797967903
234,7884.886555583542,18.863364965510865,286.0435020785436,8170.930057662085,133.95294073201183,8753.625349846337
235,7870.725823526229,18.829487616091455,287.3574290505824,8158.083252576811,133.78218299282705,8740.035748595608
236,7856.718847496602,18.795978104058857,288.6541134307236,8145.372960927326,133.6128557892701,8726.588883610651
237,7842.863489446493,18.762831314465295,289.9338848451748,8132.797374291667,133.44494400232085,8713.282880701763
238,7829.157765225586,18.730042500539682,291.197095162214,8120.354860387801,133.27843384169378,8700.11604759917
239,7815.5997963342825,18.697607168263833,292.4441139329315,8108.0439102672135,133.11331272317616,8687.086820613029
240,7802.187768253855,18.665520976683865,293.67532324284997,8095.863091496705,132.94956911734818,8674.19371715717
241,7788.919897903845,18.633779660057044,294.8911123503502,8083.811010254195,132.78719238488128,8661.435297128428
242,7775.794411109663,18.602378973946564,296.09187245101634,8071.88628356068,132.62617261187336,8648.810134422329
243,7762.809529645823,18.571314664224456,297.2779918414269,8060.08752148725,132.46650045573426,8636.316798469694
244,7749.963466533873,18.540582455822662,298.449851677026,8048.413318210899,132.30816700875403,8623.953844698979
245,7737.254427786379,18.510178056905215,299.60782243886865,8036.862250225247,132.151163683237,8611.719812247327
246,7724.68061863692,18.48009717377254,300.7522611516381,8025.432879788558,131.99548211931608,8599.613227007583
247,7712.240252373235,18.450335531993385,301.88350933520536,8014.123761708441,131.8411141144243,8587.632608106187
248,7699.931560120656,18.420888899810183,303.0018916263317,8002.933451746988,131.68805157192241,8575.77647608485
249,7687.7528002468125,18.39175311063831,304.10771497630867,7991.860515223121,131.53628646549328,8564.043361348016
250,7675.702266412637,18.362924082326884,305.20126831365576,7980.9035347262925,131.38581081554787,8552.431811773926
251,7663.778293664154,18.334397831732428,306.2828225568954,7970.06111622105,131.23661667391676,8540.940398752587
252,7651.979262287225,18.30617048394073,307.35263086876887,7959.331893155993,131.08869611344483,8529.567721249477
253,7640.303599437447,18.278238276166142,308.410929057475,7948.714528494922,130.94204121965322,8518.312407800413
254,7628.749778775606,18.250597556879438,309.4579360497944,7938.2077148254,130.7966440822899,8507.17311658336
255,7617.316318481497,18.223244781056213,310.49385438252085,7927.810172864018,130.65249678528542,8496.148533880008
256,7606.0017780987455,18.196176502628578,311.5188706799335,7917.520648778679,130.50959139428517,8485.23737134382
257,7594.804754668577,18.16938936523583,312.53315610407003,7907.337910772647,130.36791994150036,8474.438362518173
258,7583.723878572379,18.14288009227842,313.53686677992664,7897.260745352306,130.22747440807314,8463.750259027423
259,7572.757809435864,18.11664547711929,314.53014420868163,7887.287953644546,130.0882467044759,8453.171826809015
260,7561.905232353964,18.090682374052545,315.51311568852066,7877.4183480424845,129.950228649661,8442.70184266851
261,7551.164854609571,18.06498769045352,316.4858947650231,7867.650749374594,129.81341194976542,8432.339091356074
262,7540.535402974858,18.039558380322628,317.4485817320505,7857.983984706908,129.67778817716777,8422.082363277588
263,7530.015621617402,18.014391439276082,318.40126420054384,7848.4168858179455,129.54334875063137,8411.930452883193
264,7519.604270579458,17.989483900907793,319.3440177474697,7838.9482883269275,129.41008491715098,8401.882157716534
265,7509.300124770329,17.964832834378775,320.2769066511934,7829.577031421522,129.27798773599403,8391.936278073097
266,7499.101973383274,17.940435343022187,321.1999847134624,7820.301958096736,129.1470480652876,8382.091617180737
267,7489.008619656255,17.916288563770944,322.1132961625067,7811.121915818761,129.01725655137227,8372.34698181723
268,7479.018880880846,17.892389667179057,323.01687662684253,7802.035757507689,128.8886036210287,8362.701183259163
269,7469.131588587237,17.868735857864205,323.91075416543373,7793.042342752671,128.76107947658295,8353.153038475806
270,7459.345588836099,17.845324375205976,324.7949503370125,7784.140539173111,128.63467409381673,8343.701371481215
271,7449.6597425640975,17.82215249417248,325.669481289599,7775.329223853697,128.50937722254847,8334.345014771783
272,7440.072925939005,17.79921752616987,326.53435885051624,7766.607284789521,128.3851783897067,8325.082810784745
273,7430.584030699263,17.776516819854695,327.3895915973724,7757.973622296636,128.26206690468794,8315.913613332028
274,7421.191964450381,17.75404776184302,328.2351858914428,7749.427150341824,128.14003186677414,8306.836288962291
275,7411.895650910934,17.731807777298886,329.0711468564821,7740.966797767416,128.019062174379,8297.849718225965
276,7402.694030098553,17.709794330379314,329.8974792880812,7732.591509386634,127.89914653589078,8288.952796817759
