epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16716.11857439864,39.99071429281971,6.5205427208160955,16722.639117119455,38.58504877910139,16890.484079308546
63,16621.479000834664,39.764303829748,6.737338717787318,16628.21633955245,38.69901383351077,16796.557049728224
64,16527.67716310944,39.539897519400576,6.962556649917293,16534.639719759358,38.810727167245574,16703.466382936876
65,16434.697778510035,39.31745880026324,7.19659881981624,16441.894377329852,38.92042582224337,16611.19822965661
66,16342.526908412725,39.09695432634623,7.439889498165986,16349.96679791089,39.0283366484242,16519.740062331537
67,16251.151138260999,38.87835200540909,7.692873080608253,16258.844011341607,39.13467411578416,16429.07984374527
68,16160.556946771861,38.661619489884835,7.956012115440756,16168.512958887302,39.23963853302021,16339.20538650594
69,16070.730262983883,38.44672311718632,8.22978526005053,16078.960048243935,39.34341465866193,16250.103902009114
70,15981.656197615328,38.233627267022314,8.514685222766234,15990.170882838094,39.446170683292046,16161.761725310414
71,15893.318927581444,38.02229408512307,8.81121674475345,15902.130144326198,39.54805755561963,16074.164194693143
72,15805.701708442852,37.81268351302118,9.119894673645359,15814.821603116497,39.64920862091287,15987.295660617468
73,15718.786988038628,37.60475355990102,9.441242176655546,15728.228230215283,39.74973953756715,15901.1395972037
74,15632.556594745041,37.398460752978565,9.775789135791218,15642.332383880832,39.84974843630643,15815.678789578766
75,15546.991975095734,37.193760705970654,10.12407076133634,15557.11604585707,39.94931628656508,15730.895571703628
76,15462.074457511564,36.99060875002767,10.486626451955157,15472.56108396352,40.04850743578059,15646.772091309165
77,15377.785521420245,36.788960577560395,10.863998920658272,15388.649520340903,40.147370289386856,15563.290581099736
78,15294.107053997752,36.58877285645395,11.256733595709223,15305.363787593462,40.24593810192269,15480.433618336825
79,15211.021580071123,36.39000378007446,11.665378294712635,15222.686958365835,40.34422985252968,15398.18435822434
80,15128.512454342086,36.19261352713418,12.090483159120367,15140.602937501206,40.442251180898054,15316.526730138112
81,15046.564008891808,35.99656461457371,12.532600825800511,15059.096609717608,40.53999536219317,15235.445589543147
82,14965.161652772043,35.801822135818284,12.99228680273249,14978.153939574777,40.63744430154785,15154.92682228651
83,14884.291924159932,35.60835388555007,13.470100007867547,14897.7620241678,40.73456953039033,15074.957401624997
84,14803.942498851924,35.41613038002853,13.966603424167882,14817.909102276091,40.83133318844034,14995.525401645808
85,14724.102161567807,35.22512478843973,14.482364820092126,14738.5845263879,40.92768897706484,14916.619973438132
86,14644.760748442819,35.03531279531775,15.017957483426208,14659.778705926245,41.02358307238214,14838.231292291106
87,14565.90907011228,34.846672416536556,15.573960917271242,14581.483031029551,41.11895499058797,14760.350485238609
88,14487.538824853269,34.659183791515,16.150961449923,14503.689786303192,41.213738403845916,14682.96954835992
89,14409.642510460952,34.47282897239462,16.749552714908507,14426.39206317586,41.30786191278601,14606.081262496478
90,14332.213341988068,34.287591727244184,17.37033596311027,14349.58367795118,41.401249790712214,14529.679114540777
91,14255.245180479218,34.10345736956751,18.013920175235654,14273.259100654454,41.49382272392869,14453.757229503542
92,14178.732475598159,33.92041262104823,18.680921949476716,14197.413397547636,41.585498580494345,14378.310316372786
93,14102.67022294887,33.738445509447054,19.37196514577877,14122.042188094649,41.676193244241034,14303.333628707098
94,14027.05393511596,33.55754529932048,20.08768027456658,14047.141615390527,41.76582155023925,14228.822939134066
95,13951.879624218403,33.37770245028326,20.82870362406598,13972.708327842469,41.854298350945875,14154.774525669083
96,13877.143793084086,33.19890859589494,21.595676126583147,13898.739469210668,41.94153972903756,14081.185167031981
97,13802.843432003174,33.02115653589276,22.389241970338677,13825.232673973513,42.027464354742506,14008.052143916642
98,13728.976018236299,32.84444023501507,23.21004696970344,13752.186065206002,42.11199496477192,13935.37324330276
99,13655.53951591111,32.668754822753854,24.058736712837096,13679.598252623948,42.19505991976365,13863.146763274919
100,13582.53237449071,32.49409658969069,24.935954511562137,13607.468329002271,42.276594780451944,13791.371516297237
101,13509.95352452988,32.32046297734421,25.842339183513346,13535.795863713392,42.356543831840604,13720.0468293819
102,13437.80236992937,32.14785255963964,26.778522700861906,13464.580892630232,42.434861480684766,13649.172540071211
103,13366.078776309612,31.976265015094768,27.745127742945705,13393.823904052559,42.51151345462972,13578.748987580198
104,13294.783055492175,31.8057010896942,28.742765191747708,13323.525820683923,42.58647774050754,13508.77699885513
105,13223.915946379811,31.636162551147873,29.77203160926571,13253.687977989077,42.6597452130321,13439.257869665766
106,13153.478592777745,31.467652135831926,30.83350673442574,13184.31209951217,42.73131992168194,13370.193341171485
107,13083.472518897312,31.300173490184957,31.927751034419313,13115.400269931732,42.80121902119211,13301.585572673917
108,13013.89960339551,31.133731108601697,33.05530334136962,13046.954906736879,42.86947234831233,13233.437111452038
109,12944.762052853444,30.968330269984317,34.216678600288425,12978.978731453733,42.93612166318963,13165.750860688608
110,12876.06237555076,30.80397697500182,35.41236574863984,12911.4747412994,43.00121958712691,13098.530046503402
111,12807.80335628794,30.640677885856313,36.64282574176993,12844.44618202971,43.06482827910127,13031.7781850438
112,12739.9880328324,30.47844026993397,37.908489732291066,12777.896522564692,43.12701790112881,12965.499050434602
113,12672.619674369169,30.3172719482516,39.209757405524954,12711.829431774693,43.18786492737186,12899.696644208761
114,12605.70176211467,30.157181249078157,40.546995467590925,12646.24875758226,43.24745035399813,12834.375166622152
115,12539.237972053095,29.998176966634198,41.920536277931305,12581.158508331027,43.30585786651986,12769.538990050389
116,12473.232159569901,29.84026832432991,43.33067661420607,12516.562836184108,43.363172019026784,12705.192634466875
117,12407.688345627797,29.683464941693295,44.77767655472445,12452.466022182522,43.41947647576866,12641.340744852116
118,12342.610704028151,29.527776803895097,46.261758462007585,12388.872462490159,43.47485236032708,12577.988070257581
119,12278.003549259542,29.37321423267833,47.78310605072234,12325.786655310263,43.52937675150483,12515.139444179309
120,12213.87132442734,29.219787857481677,49.34186352405263,12263.213187951393,43.58312135837501,12452.799765860324
121,12150.218588792217,29.067508585627312,50.93813476447668,12201.156723556694,43.636151399948936,12390.973982146472
122,12087.050004495013,28.916387570562232,52.571982567738615,12139.621987062752,43.68852470786643,12329.66706954197
123,12024.370322135215,28.766436177356976,54.24342791233869,12078.613750047554,43.74029106356286,12268.884016174052
124,11962.184364943107,28.617665944839967,55.952449260889495,12018.136814203996,43.79149177466472,12208.629803423788
125,11900.497011392683,28.470088544001634,57.69898189395044,11958.195993286634,43.84215948901623,12148.909387063855
126,11839.31317618126,28.323715732491053,59.48291728121778,11898.796093462477,43.892318238828146,12089.72767780138
127,11778.637789603103,28.178559305270582,61.304102498981806,11839.941892102084,43.941983702040496,12031.08952120596
128,11718.475775411196,28.03463104165358,63.16233970635841,11781.638115117554,43.9911636631647,11972.99967705232
129,11658.832027344433,27.89194264914936,65.05738569578453,11723.889413040219,44.03985865168172,11915.462798175035
130,11599.711384555054,27.750505704677163,66.98895153549427,11666.700336090547,44.088062732576624,11858.483408977256
131,11541.118606219754,27.610331593827162,68.95670232306358,11610.075308542817,44.13576442084411,11802.065883773488
132,11483.058345662203,27.47143144895264,70.96025706956803,11554.01860273177,44.18294768984876,11746.214425182612
133,11425.535124342628,27.333816086944086,72.9991887334159,11498.534313076045,44.229593042304806,11690.933042810071
134,11368.553306083842,27.197495947569003,75.07302442152269,11443.626330505365,44.27567861237193,11636.225532469183
135,11312.117071906594,27.062481033269364,77.18124577323317,11389.298317679828,44.32118126794353,11582.095456195382
136,11256.230395845298,26.92878085130454,79.32328953937188,11335.55368538467,44.366077683606576,11528.546123308359
137,11200.897022090043,26.79640435906709,81.49854836513046,11282.395570455174,44.41034535692512,11475.580572757797
138,11146.120443776124,26.665359913340012,83.70637178133356,11229.826815557459,44.45396354356622,11423.201556971972
139,11091.903883703322,26.53565522417063,85.94606740413731,11177.849951107459,44.49691409024236,11371.411527400012
140,11038.250277226578,26.407297313939182,88.21690233859299,11126.46717956517,44.53918214836931,11320.212621910578
141,10985.162257511549,26.280292482085045,90.51810477695064,11075.6803622885,44.58075675558895,11269.606654175312
142,10932.64214329746,26.154646275831244,92.84886577828192,11025.491009075742,44.621631276736636,11219.595105129547
143,10880.691929272856,26.030363467159944,95.20834121215186,10975.900270485008,44.661803700287315,11170.179116581257
144,10829.313279112126,25.90744803615341,97.59565384583613,10926.908932957962,44.701276790645586,11121.35948699727
145,10778.507521198953,25.785903160763045,100.00989555209664,10878.51741675105,44.740058100713455,11073.136669489153
146,10728.275647014998,25.66573121295454,102.45012961289268,10830.72577662789,44.77815985285423,11025.510771987807
147,10678.618312157409,25.546933761142125,104.9153930936604,10783.53370525107,44.81559869957245,10978.48155959421
148,10629.535839915083,25.42951157874422,107.40469926293449,10736.940539178016,44.85239537787411,10932.04845907177
149,10581.028227316778,25.313464658652578,109.91704003304328,10690.945267349822,44.88857427331101,10886.210565438725
150,10533.095153540227,25.198792233349828,112.45138839926177,10645.54654193949,44.92416291112967,10840.966650602904
151,10485.735990533894,25.08549280032032,115.00670085698525,10600.74269139088,44.959191392743676,10796.315173949315
152,10438.949815673172,24.973564152328162,117.58191977898682,10556.531735452158,44.99369179595668,10752.254294764569
153,10392.735426219737,24.86300341200894,120.17597573742542,10512.911401957163,45.0276975570295,10708.78188633024
154,10347.091355287976,24.753807070066927,122.7877897577681,10469.879145045743,45.061242851865465,10665.895551451358
155,10302.015888965889,24.645971026234182,125.4162754940036,10427.432164459893,45.09436199235549,10623.59263912664
156,10257.507084152061,24.53949063194273,128.06034131633544,10385.567425468396,45.12708885234767,10581.870261976108
157,10213.56278662244,24.43436073354651,130.71889230390101,10344.281678926342,45.15945633586236,10540.725313987343
158,10170.180648771768,24.330575714764993,133.39083213600858,10303.571480907776,45.19149589813314,10500.154488064656
159,10127.35814647024,24.228129537010144,136.0750648760198,10263.43321134626,45.22323712789025,10460.154292852583
160,10085.092594468908,24.127015776241407,138.77049664250475,10223.863091111412,45.254707397081916,10420.721068288718
161,10043.381159850902,24.027227655145698,141.4760371628513,10184.857197013753,45.285931582017824,10381.85099939553
162,10002.220873104457,23.92875806962789,144.19060120531483,10146.411474309773,45.316931857780816,10343.54012789112
163,9961.60863652252,23.83159960890555,146.91310988668948,10108.52174640921,45.34772756574598,10305.784361320204
164,9921.541229773848,23.735744568836957,149.6424918544526,10071.1837216283,45.3783351522262,10268.579479540484
165,9882.015312642536,23.641184958474966,152.37768434436356,10034.392996986899,45.40876817467233,10231.921138546722
166,9843.027425084192,23.547912500201416,155.11763411699403,9998.145059201186,45.43903737052949,10195.80487176299
167,9804.573984859635,23.45591862406611,157.86129827936043,9962.435283138995,45.469150782803354,10160.22608904419
168,9766.65128311752,23.365194457218948,160.6076450004977,9927.258928118019,45.49911393562198,10125.180073737974
169,9729.255478347004,23.275730809442592,163.35565413224322,9892.611132479247,45.52893005256764,10090.661978207916
170,9692.382589159784,23.18751815588465,166.10431774848055,9858.486906908265,45.55860031025979,10056.666818257896
171,9656.028486361878,23.10054661809062,168.85264061751727,9824.881126979395,45.58812411953761,10023.189466899383
172,9620.188884765288,23.014805944414565,171.59964062310956,9791.788525388398,45.617499426547845,9990.224647893881
173,9584.85933517029,22.930285490838013,174.3443491500315,9759.20368432032,45.646723026013106,9957.766929483478
174,9550.035216941022,22.846974203208188,177.0858114502658,9727.121028391288,45.6757908788575,9925.810718714318
175,9515.711731602281,22.764860601919334,179.8230870062508,9695.534818608532,45.70469842612811,9894.350256762189
176,9481.8838979212,22.68393277014641,182.5552499085815,9664.43914782978,45.73344089072086,9863.379615704416
177,9448.546548984004,22.604178346851686,185.2813892675169,9633.827938251521,45.76201355777709,9832.892697227851
178,9415.694331867782,22.52558452599948,188.00060968077756,9603.69494154856,45.79041202380047,9802.883233852092
179,9383.32171056913,22.44813806356251,190.71203178423661,9574.033742353366,45.818632403662505,9773.344793309298
180,9351.42297289948,22.371825294017896,193.41479291648454,9544.837765815964,45.846671483935104,9744.270786771081
181,9319.992242031916,22.296632157971093,196.10804793148887,9516.100289963406,45.8745268107372,9715.654481590112
182,9289.023493230387,22.222544242177957,198.7909701936536,9487.81446342404,45.902196700952494,9687.489019073184
183,9258.510575997123,22.149546832529,201.46275278408214,9459.973328781205,45.92968016777348,9659.76743751102
184,9228.447241386712,22.077624979394045,204.12260993347837,9432.56985132019,45.95697675553197,9632.482700206754
185,9198.827173617727,22.00676357324815,206.76977867448667,9405.596952292213,45.98408628497809,9605.627727631869
186,9169.644024408593,21.936947426814818,209.40352067482337,9379.047545083416,46.01100851847963,9579.195432138802
187,9140.891447833148,21.868161358452507,212.0231241752819,9352.91457200843,46.03774276438613,9553.17875303351
188,9112.56313308148,21.800390270529856,214.62790591935658,9327.191039000836,46.064287449773346,9527.57068940735
189,9084.652832463675,21.733619216420273,217.21721293156023,9301.870045395235,46.09063969918797,9502.364328086704
190,9057.154382405137,21.667833450729994,219.79042398754362,9276.944806392681,46.11679496193579,9477.552864477102
191,9030.06171599794,21.603018459325213,222.3469506268087,9252.408666624748,46.142746730341734,9453.129614901734
192,9003.36886676529,21.539159968338012,224.88623758991267,9228.255104355203,46.16848638557193,9429.088020132442
193,8977.069964426426,21.47624393403451,227.4077626130759,9204.477727039502,46.19400319652329,9405.421640944378
194,8951.159224391005,21.41425651768183,229.91103557585143,9181.070259966857,46.21928448256129,9382.124147465998
195,8925.630933298373,21.353184050953047,232.39559706118905,9158.026530359562,46.244315934843875,9359.189304676132
196,8900.479433051307,21.2930129977304,234.86101644122368,9135.34044949253,46.26908207605941,9336.61095652339
197,8875.699105562515,21.233729917613672,237.30688963850662,9113.005995201022,46.29356682662885,9314.383010896858
198,8851.284359896423,21.175321435158907,239.73283672735917,9091.017196623781,46.31775413796283,9292.49942712392
199,8827.229622845856,21.117774217334585,242.1384995339707,9069.368122379827,46.341628650511055,9270.95420700955
200,8803.52933332375,21.061074960104666,244.52353937054932,9048.0528726943,46.36517633563937,9249.74138975433
201,8780.17794040728,21.005210383749475,246.88763500397343,9027.065575411254,46.388385084904364,9228.855050530588
202,8757.169904469383,20.95016723557269,249.2304809192798,9006.400385388662,46.41124521697199,9208.28930208249
203,8734.499700607703,20.89593229810455,251.55178589873546,8986.051486506438,46.43374988020641,9188.038298485335
204,8712.16182350149,20.84249240072127,253.8512719027932,8966.013095404283,46.455895336976,9168.096240120129
205,8690.15079287829,20.789834432723183,256.1286732129992,8946.27946609129,46.47768112335182,9148.45737897787
206,8668.46115890447,20.737945356230792,258.38373578044855,8926.844894684918,46.49911008469391,9129.116023553337
207,8647.087506998987,20.686812217700925,260.61621671677415,8907.703723715762,46.520188293397815,9110.066542792043
208,8626.024461765846,20.63642215733456,262.82588386682596,8888.850345632673,46.5409248597059,9091.303368772393
209,8605.266689925218,20.586762416089037,265.0125154112657,8870.279205336485,46.56133164996542,9072.820998013834
210,8584.808902275083,20.537820340371013,267.1758994609169,8851.984801736,46.58142292908738,9054.61399147753
211,8564.64585482478,20.489583384748276,269.3158336204573,8833.961688445237,46.60121494531376,9036.676973457352
212,8544.772349299456,20.442039113156593,271.4321245147624,8816.204473814218,46.62072547584071,9019.004629634124
213,8525.18323324235,20.395175199144376,273.5245872852118,8798.707820527561,46.63997335149224,9001.591704606552
214,8505.873399926457,20.34897942566138,275.5930450744484,8781.466445000906,46.65897797761528,8984.432999203533
215,8486.837788253175,20.303439684816208,277.6373285259324,8764.475116779107,46.6777588667984,8967.52336784968
216,8468.07138277977,20.258543977942033,279.65727532912604,8747.728658108896,46.69633519702789,8950.857716215967
217,8449.569213962492,20.21428041617821,281.65272984266505,8731.221943805156,46.714725406604124,8934.430999323884
218,8431.326358668575,20.170637221695156,283.6235428269703,8714.949901495545,46.7329468346641,8918.238220226334
219,8413.337940978121,20.12760272961273,285.5695713151078,8698.907512293228,46.75101541359696,8902.274429342375
220,8395.599133276597,20.08516539061387,287.4906786469239,8683.08981192352,46.768945417096404,8886.53472448789
221,8378.105157623035,20.043313774217786,289.3867346870942,8667.491892310129,46.786749265154135,8871.01425161355
222,8360.851287384696,20.00203657269066,291.25761624309075,8652.108903627786,46.804437385039755,8855.70820625271
223,8343.8328491244,19.961322605560763,293.1032076944168,8636.936056818817,46.82201812530296,8840.611835663885
224,8327.045224740394,19.921160824737782,294.9234018398292,8621.968626580223,46.839497718131895,8825.720441654097
225,8310.48385385409,19.881540320225096,296.7181009646159,8607.201954818705,46.85688028405749,8811.029384054356
226,8294.144236462591,19.842450326465528,298.4872181251549,8592.631454587747,46.87416787204786,8796.534084831155
227,8278.02193585795,19.80388022932524,300.23067864273804,8578.252614500689,46.8913605275208,8782.230032795404
228,8262.11258181639,19.76581957372342,301.9484217927859,8564.061003609175,46.90845638073632,8768.112788865377
229,8246.41187405513,19.728258071902225,303.64040266889833,8550.052276724027,46.92545174842107,8754.17799182966
230,8230.915585925888,19.691185612262892,305.30659419358307,8536.222180119472,46.94234124231167,8740.421364523527
231,8215.619568299811,19.654592268659837,306.9469892389874,8522.5665575388,46.95911787954932,8726.83872031484
232,8200.519753564171,19.618468309962132,308.56160281170025,8509.081356375871,46.97577319145625,8713.425969758706
233,8185.612159622015,19.582804209622044,310.15047424608355,8495.762633868098,46.99229732907867,8700.17912724959
234,8170.892893754457,19.54759065491497,311.71366934119715,8482.606563095655,47.00867916586991,8687.094317467188
235,8156.3581561787605,19.51281855545158,313.2512823680065,8469.609438546768,47.024906399850295,8674.167781386117
236,8142.004243116974,19.478479050519077,314.7634378671104,8456.767680984085,47.04096565933644,8661.395881602199
237,8127.827549184667,19.444563514795853,316.25029215372524,8444.077841338392,47.05684261768808,8648.775106725336
238,8113.824568915596,19.411063561999033,317.712034447033,8431.536603362629,47.0725221232895,8636.302074598938
239,8099.991897274182,19.37797104611048,319.1488875460376,8419.14078482022,47.08798835101506,8623.973534147135
240,8086.326229039543,19.345278059903215,320.5611079841989,8406.887337023742,47.103224980630685,8611.786365689484
241,8072.824357022775,19.312976930676495,321.94898561032454,8394.7733426331,47.11821540594748,8599.73757964897
242,8059.483169132686,19.281060213236092,323.3128425629848,8382.796011695671,47.13294297615724,8587.824313641955
243,8046.299644395567,19.24952068037217,324.653031629002,8370.95267602457,47.147391267828475,8576.043828039623
244,8033.270848096794,19.21835131123635,325.96993400188296,8359.240782098677,47.16154438279639,8564.393500163842
245,8020.393926278545,19.187545278178337,327.263956481606,8347.657882760152,47.175387263967515,8552.870817358411
246,8007.666099861317,19.157095932682576,328.5355281810513,8336.201628042369,47.18890601821687,8541.473369221612
247,7995.084658691663,19.12699679112838,329.7850968248349,8324.869755516498,47.20208823339879,8530.198839331782
248,7982.646955794675,19.09724152103989,331.0131247419241,8313.6600805366,47.21492327525918,8519.044996783978
249,7970.350402101642,19.06782392847283,332.2200846632579,8302.5704867649,47.22740254987315,8508.009687856847
250,7958.19246186079,19.038737947035383,333.4064554392688,8291.598917300058,47.239519718165624,8497.090828074079
251,7946.170648895224,19.009977628935943,334.57271778989866,8280.743366685123,47.25127085102082,8486.286394887064
252,7934.28252379351,18.981537138261988,335.7193501920551,8270.001873985566,47.262654516273706,8475.594421131356
253,7922.52569205843,18.953410746551267,336.8468249974998,8259.37251705593,47.27367179225672,8465.012989352246
254,7910.897803183037,18.925592830581426,337.95560485909226,8248.853408042129,47.284326206269895,8454.540227039402
255,7899.396550560919,18.89807787215531,339.04613952641955,8238.442690087339,47.294623600066814,8444.17430274763
256,7888.019672110035,18.870860459593384,340.1188630543279,8228.138535164362,47.30457192794416,8433.913423050919
257,7876.764951453657,18.84393529055899,341.1741914507789,8217.939142904435,47.31418099607151,8423.755830237347
258,7865.630219496606,18.8172971758292,342.21252077461884,8207.842740271224,47.323462154141055,8413.699800641738
259,7854.613356226695,18.790941043604533,343.23422567986285,8197.847581906557,47.33242795215384,8403.743643498427
260,7843.712292582054,18.764861943976207,344.2396583913244,8187.951950973378,47.34109177614826,8393.885700199624
261,7832.925012239014,18.739055053203383,345.2291480870109,8178.154160326025,47.34946747693124,8384.124343850675
262,7822.24955319736,18.713515677505647,346.20300065566147,8168.4525538530215,47.357569005443665,8374.457979026702
263,7811.684009057758,18.688239256119036,347.1614987929618,8158.8455078507195,47.365410067369965,8364.885041643778
264,7801.226529921128,18.663221363447672,348.10490239712357,8149.331432318251,47.37300380809145,8355.403998883448
265,7790.87532285049,18.638457710168638,349.0334492233638,8139.908772073854,47.38036253720759,8346.013349110708
266,7780.628651875215,18.61394414324214,349.947355757065,8130.57600763228,47.38749749972902,8336.711621756102
267,7770.484837523169,18.58967664479227,350.8468182667411,8121.33165578991,47.394418698800884,8327.497377129694
268,7760.442255900775,18.56565132990616,351.7320140000748,8112.17426990085,47.40113477255395,8318.36920616146
269,7750.499337341063,18.541864443399675,352.6031024889935,8103.102439830057,47.407652925501466,8309.325730055989
270,7740.654564667583,18.518312355664076,353.46022693277035,8094.114791600354,47.413978912879784,8300.36559987138
271,7730.906471119706,18.494991557702647,354.30351563131046,8085.209986751017,47.4201170745399,8291.487496025266
272,7721.253638000172,18.471898655502805,355.13308344395443,8076.386721444126,47.42607041347786,8282.690127742755
273,7711.694692102269,18.449030363881025,355.94903325219605,8067.6437253544655,47.431840712880586,8273.972232455497
274,7702.228302985071,18.426383499964285,356.75145740759945,8058.979760392671,47.43742868467512,8265.332575171007
275,7692.853180152697,18.40395497644186,357.540439148861,8050.393619301558,47.44283414200642,8256.769947819286
276,7683.568070201381,18.381741794740144,358.31605397437374,8041.884124175755,47.44805618782512,8248.283168592794
