epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16720.105710694315,40.00025289639788,6.471790156563455,16726.57750085088,38.538806000618365,16894.22130695357
63,16625.537395753367,39.77401290850088,6.686041018458068,16632.223436771823,38.652644112854546,16800.36243866274
64,16531.80923001332,39.54978284692182,6.908595517136389,16538.717825530457,38.76422524560644,16707.342205348847
65,16438.906050365706,39.327526436281595,7.139850801989818,16446.045901167694,38.873785650389955,16615.14686874689
66,16346.814023837467,39.107210583343225,7.380225620175538,16354.194249457643,38.981551719174824,16523.763999436054
67,16255.51982645549,38.88880341257294,7.6301584475896655,16263.149984903079,39.087737776578095,16433.181644231194
68,16165.010012393666,38.672272756922645,7.890105494959827,16172.900117888626,39.19254427634126,16343.38768549071
69,16075.270571824261,38.45758510005804,8.160538647272734,16083.431110471534,39.29615638900912,16254.369390763724
70,15986.286663756315,38.24470493721606,8.441943393368401,15994.728607149684,39.39874296014256,16166.113139026304
71,15898.042502526601,38.033594503652154,8.734816800322701,15906.777319326924,39.500455812375066,16078.604302110756
72,15810.521372540397,37.82421380990526,9.039665584144359,15819.561038124542,39.60142936016215,15991.827255841248
73,15723.705744354595,37.6165209195086,9.357004324198098,15733.062748678793,39.70178050314667,15905.76549386748
74,15637.57746538375,37.41047240522428,9.687353863473522,15647.264819247224,39.80160876260712,15820.401817364565
75,15552.117999821583,37.206023923018144,10.03123993022357,15562.149239751807,39.90099662534976,15735.718575072078
76,15467.30869439801,37.00313084784213,10.389192008557618,15477.697886406568,40.000010060458564,15651.697930169563
77,15383.131049153662,36.80174892142025,10.7617424763855,15393.892791630047,40.09869917627388,15568.322133046839
78,15299.566975390564,36.601834869355415,11.149426018911285,15310.716401409476,40.197098987522864,15485.5737820052
79,15216.599026323514,36.403346952927066,11.552779315059453,15228.151805638574,40.29523026534182,15403.43605729281
80,15134.210589601611,36.206245429668925,11.972340983288419,15146.182930584899,40.39310044571203,15321.892917523746
81,15052.386034726638,36.01049290604459,12.408651762785425,15064.794686489424,40.49070457434682,15240.929251387832
82,14971.110812266601,35.81605457480048,12.862254896632086,14983.973067163233,40.58802626822834,15160.530981430027
83,14890.371505458728,35.62289833841801,13.333696675716453,14903.705202134444,40.68503867587194,15080.685120374486
84,14810.155838101906,35.430994827994994,13.823527096367606,14823.979365198273,40.781705420266874,15001.379783776434
85,14730.452645306297,35.240317333268656,14.332300581164485,14744.784945887463,40.87798151074753,14922.604165459214
86,14651.251815560438,35.05084166402018,14.860576711196918,14666.112392271634,40.97381421333935,14844.34848409966
87,14572.544213527675,34.862545965377215,15.408920919117994,14587.953134446794,41.06914387392996,14766.603910298389
88,14494.321593003802,34.67541050957848,15.977905095339517,14510.299498099143,41.163904695269494,14689.362483523564
89,14416.576508603222,34.4894174846967,16.568108064280175,14433.144616667503,41.25802547723693,14612.617027493483
90,14339.30223316492,34.304550797045266,17.18011589321376,14356.482349058135,41.35143033937202,14536.361071034404
91,14262.492685835286,34.12079589912748,17.814522002531838,14280.307207837819,41.44403945406934,14460.58877946302
92,14186.14237359348,33.93813964974517,18.47192705276066,14204.61430064624,41.53576982622505,14385.29489939032
93,14110.246346925087,33.75657020795475,19.152938590214653,14129.399285515301,41.62653615847262,14310.474717804656
94,14034.800168673399,33.5760769585488,19.85817043962758,14054.658339113026,41.71625183869003,14236.124034611328
95,13959.79989395109,33.39665046399782,20.588241838490966,13980.388135789583,41.80483007731391,14162.239146625898
96,13885.24205839868,33.21828243636048,21.34377631421499,13906.585834712896,41.892185206522335,14088.816840361269
97,13811.12367196176,33.04096572239655,22.125400311655362,13833.249072273415,41.97823413327476,14015.85439075316
98,13737.442215590745,32.86469429567164,22.933741584980318,13760.375957175725,42.06289791630499,13943.349563111653
99,13664.195638684516,32.68946325044143,23.769427374129933,13687.965066058647,42.146103416684554,13871.300615921224
100,13591.382355581412,32.515268793256965,24.633082391983155,13616.015437973396,42.22778495546851,13799.706302529683
101,13519.001239862635,32.342108229336446,25.525326653477414,13544.526566516113,42.307885902299994,13728.565870191118
102,13447.05161566025,32.16997994177093,26.446773182003188,13473.498388842252,42.38636011659899,13657.879055349458
103,13375.533245526536,31.998883362503676,27.398025631160763,13402.931271157697,42.46317316784453,13587.64607443782
104,13304.446314759934,31.82881893483238,28.37967586125607,13332.82599062119,42.53830327231941,13517.867609855779
105,13233.791412389244,31.659788067916853,29.392301509667483,13263.183713898912,42.61174189883316,13448.544791158836
106,13163.569509278908,31.4917930843993,30.436463592483793,13194.005972871391,42.683494013522356,13379.679171830214
107,13093.781934033186,31.32483716275882,31.512704171723065,13125.294638204909,42.75357795212705,13311.272702296661
108,13024.430347519641,31.15892427636278,32.621544118187735,13057.05189163783,42.822024925725586,13243.327700064736
109,12955.51671689762,30.99405913133402,33.76348099483375,12989.280197892454,42.888878181720045,13175.846817982936
110,12887.04329000383,30.83024710527232,34.93898707970014,12921.98227708353,42.954191855199,13108.833011653647
111,12819.012570855053,30.66749418864845,36.14850754125025,12855.161078396304,43.01802955628445,13042.28950696614
112,12751.427296854596,30.50580693027415,37.392458772714285,12788.81975562731,43.0804627465742,12976.219768574907
113,12684.290418088167,30.345192387770734,38.671226885986634,12722.961644974153,43.1415689623948,12910.627469960571
114,12617.605078876944,30.185658083437666,39.98516636009827,12657.590245237043,43.20142994449824,12845.51646549561
115,12551.37460154117,30.0272119654095,41.33459883450256,12592.709200375673,43.26012973337127,12780.890764715838
116,12485.602472147624,29.86986237355891,42.71981203358556,12528.32228418121,43.31775278683751,12716.754508803953
117,12420.292327869282,29.713618009256653,44.14105880609221,12464.433386675373,43.3743821724872,12653.111949125692
118,12355.447945487691,29.55848790786529,45.598556261636716,12401.046501749328,43.430097882037,12589.967427536189
119,12291.073230524005,29.404481412736853,47.09248498616134,12338.165715510168,43.484975308336935,12527.325358101432
120,12227.172206475425,29.25160814946274,48.62298831908098,12275.795194794506,43.5390839187103,12465.190209840895
121,12163.749003673314,29.099877999218457,50.19017167679641,12213.939175350111,43.59248615089467,12403.566490106503
122,12100.807847337746,28.949301070185996,51.794101910121285,12152.601949247868,43.64523655027199,12342.45872824155
123,12038.353044490239,28.79988766624459,53.43480668675121,12091.78785117699,43.69738115952023,12281.871459220903
124,11976.388969477364,28.65164825233819,55.11227389398086,12031.501243371345,43.74895716444897,12221.809207036698
125,11914.920047964893,28.504593416183955,56.826451061213476,11971.746499026107,43.79999279273558,12162.276467674506
126,11853.95073935108,28.358733826198755,58.577244806162945,11912.527984157243,43.85050745568546,12103.277691589474
127,11793.485517645644,28.21408018575513,60.36452031279856,11853.850037958442,43.90051211711441,12044.817265667889
128,11733.528850937255,28.07064318406042,62.188100852814294,11795.71695179007,43.95000986810591,11986.89949471633
129,11674.085179646097,27.92843344412942,64.04776736554328,11738.132947011642,43.99899668182904,11929.528582577597
130,11615.158893814445,27.78746146845561,65.94325811363164,11681.102151928077,44.0474623189062,11872.708613015318
131,11556.75430972217,27.647737583067393,67.87426843333361,11624.628578155503,44.09539135106312,11816.443530532628
132,11498.8756461616,27.509271880769376,69.84045059891575,11568.716096760516,44.14276426903176,11760.737121330803
133,11441.52700070665,27.372074164369977,71.84141382034238,11513.368414526993,44.18955863993243,11705.592994610699
134,11384.712326325876,27.23615389073176,73.87672439216595,11458.589050718043,44.235750279634296,11651.014564434452
135,11328.435408681535,27.101520116463,75.94590600942226,11404.381314690956,44.28131440684874,11597.005032360748
136,11272.699844441231,26.968181446031654,78.04844026341725,11350.748284704649,44.326226747883034,11543.56737105794
137,11217.509020904788,26.83614598302581,80.1837673267147,11297.692788231503,44.370464563979915,11490.704309084816
138,11162.866097215057,26.705421285203485,82.35128683253807,11245.217384047595,44.414007576869324,11438.418317006977
139,11108.773987388206,26.57601432389523,84.5503589493582,11193.324346337564,44.45683877241974,11386.71159499759
140,11055.235345355368,26.447931448218583,86.78030564683284,11142.0156510022,44.498945066937,11335.586062043376
141,11002.252552165923,26.321178354463928,89.04041214468727,11091.29296431061,44.540317825548094,11285.043346851746
142,10949.827705460688,26.195760060910736,91.32992853176601,11041.157633992454,44.58095322704989,11235.084780530122
143,10897.962611287965,26.07168088824872,93.64807153852638,10991.610682826491,44.620852474430535,11185.711391090264
144,10846.658778294137,25.948944445679754,95.99402644284453,10942.652804736981,44.66002185482259,11136.923899805459
145,10795.917414297388,25.827553622721023,98.36694908630561,10894.284363383693,44.69847265678375,11088.722719440702
146,10745.739425224525,25.70751058666154,100.76596797624782,10846.505393200772,44.736220956406115,11041.10795436114
147,10696.12541637156,25.588816785577894,103.1901864477936,10799.315602819353,44.7732872867404,10994.079402516674
148,10647.07569592972,25.471472956769663,105.63868485994146,10752.714380789661,44.80969620733056,10947.636559291548
149,10598.59028069639,25.355479140421984,108.11052280047916,10706.70080349687,44.84547579226172,10901.778623193208
150,10550.668903875498,25.24083469826674,110.60474127593281,10661.27364515143,44.88065705603388,10856.504503345177
151,10503.311024828743,25.12753833691087,113.1203648648623,10616.431389693606,44.91527333681772,10811.812828708762
152,10456.515840610138,25.015588135430953,115.65640381539694,10572.172244425536,44.94935965628126,10767.70195893036
153,10410.28229906144,24.90498157670201,118.21185607079336,10528.494155132234,44.982952074269555,10724.169996655306
154,10364.609113180853,24.795715581772377,120.78570920981156,10485.394822390665,45.016087055257046,10681.214801081032
155,10319.49477642286,24.68778654646617,123.3769422916723,10442.871718714532,45.04880086176617,10638.834002463214
156,10274.937578506426,24.581190379201974,125.98452759814273,10400.922106104568,45.081128987946386,10597.025017202135
157,10230.935621260596,24.47592253890095,128.6074322678075,10359.543053528403,45.11310564432689,10555.785063081225
158,10187.486833994504,24.371978071757187,131.24461981978035,10318.731453814284,45.144763302477095,10515.11117418006
159,10144.588987864194,24.26935164560812,133.89505156601896,10278.484039430212,45.17613230600951,10475.000214961354
160,10102.23970873309,24.16803758070117,136.55768791307494,10238.797396646165,45.20724055210934,10435.44889304784
161,10060.436488084546,24.06802987580035,139.23148955564676,10199.667977640192,45.238113245633954,10396.4537702587
162,10019.176691638742,23.96932222880082,141.91541856577908,10161.092110204521,45.26877272584668,10358.011271561954
163,9978.45756545298,23.87190805132292,144.60843938305482,10123.066004836035,45.29923836407501,10320.11769171976
164,9938.276239424195,23.775780477091374,147.3095197126844,10085.585759136879,45.32952652904734,10282.769199538234
165,9898.62972825861,23.680932364255046,150.01763133999043,10048.647359598599,45.35965061538734,10245.961839775533
166,9859.514930102763,23.587356292111874,152.73175087135698,10012.24668097412,45.38962112974191,10209.691532888497
167,9820.928623142077,23.49504455297148,155.4508604131377,9976.379483555214,45.419445828286314,10173.95407290826
168,9782.86746054576,23.403989140061626,158.17394820116755,9941.041408746927,45.44912989887421,10138.74512380703
169,9745.327964178796,23.314181732485157,160.9000091942466,9906.227973373043,45.478676180855025,10104.060214759762
170,9708.30651751635,23.22561367826878,163.62804564514187,9871.934563161492,45.50808541552948,10069.894734719046
171,9671.799358165157,23.138275976471668,166.3570676621983,9838.156425827356,45.53735652031024,10036.243926690706
172,9635.802570373908,23.05215925926772,169.08609377356171,9804.88866414747,45.566486879846934,10003.102882074803
173,9600.312077855517,22.967253774773962,171.8141515043742,9772.12622935989,45.59547264760632,9970.466535376978
174,9565.323637210151,22.88354937131615,174.5402779753049,9739.863915185455,45.624309051614354,9938.329659559977
175,9530.832832200678,22.80103548373368,177.26352052873224,9708.09635272941,45.65299069821122,9906.686862266628
176,9496.835069119206,22.71970112229475,179.98293738719465,9676.8180065064,45.68151186769692,9875.532583130882
177,9463.325573501774,22.63953486483678,182.69759834782633,9646.0231718496,45.70986679561751,9844.861092410536
178,9430.299388480365,22.56052485282384,185.40658551680718,9615.705973997172,45.73804993314522,9814.666491206353
179,9397.751375128708,22.482658792173943,188.1089940896664,9585.860369218375,45.766056179552756,9784.94271359943
180,9365.676215230767,22.40592395988222,190.8039331865943,9556.480148417362,45.79388107923179,9755.683531112021
181,9334.068416962122,22.33030721761273,193.49052675635483,9527.558943718477,45.82152097517391,9726.882559960484
182,9302.922324002537,22.25579503349889,196.1679145670521,9499.090238569588,45.848973110506826,9698.533271600292
183,9272.232128558697,22.182373513298316,198.83525330547474,9471.067381864172,45.876235669824126,9670.629007027906
184,9241.991888620036,22.110028441674725,201.49171780716912,9443.483606427204,45.903307752989775,9643.16299515271
185,9212.195549506467,22.038745333747528,204.1365024347937,9416.332051941261,45.930189276187356,9616.128375292676
186,9182.836969360618,21.968509496078035,206.76882261102023,9389.605791971639,45.956880798507704,9589.518223445148
187,9153.909947744916,21.89930609508353,209.38791649356278,9363.297864238479,45.98338327744818,9563.325581495379
188,9125.408255982711,21.83112022962371,211.99304675468517,9337.401302737397,46.00969776315895,9537.543488007139
189,9097.32566744251,21.76393700345098,214.5835023985892,9311.9091698411,46.03582504855102,9512.165008802296
190,9069.655985712683,21.697741592614076,217.1586005221343,9286.814586234817,46.06176529951179,9487.183265287693
191,9042.393068655092,21.632519303002613,219.71768790327135,9262.110756558364,46.087517695196894,9462.59145853247
192,9015.53084667742,21.568255614060813,222.26014229308987,9237.79098897051,46.11308011139112,9438.382887455062
193,8989.063334213613,21.504936206252665,224.78537329537915,9213.848707508992,46.13844887925514,9414.550960133753
194,8962.984634211083,21.44254697179685,227.2928227428272,9190.27745695391,46.1636186470154,9391.089198068428
195,8937.288936246401,21.381074010158855,229.78196451845008,9167.070900764851,46.188582363705954,9367.991234046973
196,8911.970509564815,21.32050361139908,232.25230381843886,9144.222813383254,46.21333139306572,9345.25080494309
197,8887.023692748506,21.260822231455755,234.70337590057488,9121.727068649081,46.237855753730784,9322.86174117781
198,8862.442881822763,21.202016463690818,237.13474440319595,9099.577626225959,46.26214447063485,9300.81795467322
199,8838.222518439272,21.144073010620268,239.54599934786836,9077.76851778714,46.286186013451406,9279.113426945654
200,8814.357079402851,21.086978658858495,241.93675495179153,9056.293834354643,46.30996879187104,9257.742198599282
201,8790.84106835876,21.030720259231487,244.3066473738745,9035.147715732635,46.3334816747975,9236.698361018005
202,8767.66900999134,20.975284712897942,246.65533250407697,9014.324342495416,46.3567145009449,9215.976050574527
203,8744.835446704386,20.92065896340762,248.9824838830755,8993.817930587462,46.37965855124823,9195.569445285391
204,8722.33493747561,20.866829993960792,251.28779081302713,8973.622728288638,46.40230695822261,9175.472763556905
205,8700.162058414395,20.81378482874257,253.5709566941755,8953.73301510857,46.42465503317548,9155.680264502884
206,8678.311404506849,20.761510537097724,255.83169759934378,8934.143102106193,46.44670049833377,9136.186249273944
207,8656.777592053802,20.709994239363162,258.0697410809279,8914.84733313473,46.46844361698359,9116.985062868609
208,8635.555261398335,20.659223113393146,260.2848251936576,8895.840086591992,46.48988722026543,9098.071096000147
209,8614.639079649334,20.609184401074963,262.4766977110009,8877.115777360335,46.511036634093266,9079.438786718641
210,8594.023743223777,20.55986541441095,264.64511551282726,8858.668858736604,46.53189951364639,9061.082621620966
211,8573.703980138678,20.511253541001622,266.7898441255755,8840.493824264253,46.55248559597225,9042.997136606733
212,8553.67455206705,20.463336248964236,268.91065740228987,8822.58520946934,46.57280638345192,9025.176917237355
213,8533.930256229625,20.416101091458433,271.00733733714856,8804.937593566774,46.592874772267095,9007.616598826136
214,8514.465927231873,20.369535711081035,273.07967401634977,8787.545601248223,46.612704640649724,8990.31086643505
215,8495.276438963398,20.32362784441004,275.1274657135775,8770.403904676976,46.63231041168774,8973.254454967817
216,8476.356706674964,20.2783653269736,277.15051914312926,8753.507225818094,46.65170660491344,8956.442149549466
217,8457.701689337433,20.23373609889338,279.14864988681916,8736.850339224253,46.67090738992805,8939.86878637044
218,8439.306392356197,20.189728211378462,281.12168301182106,8720.428075368018,46.68992615403715,8923.529254138079
219,8421.165870703197,20.146329834218175,283.0694538956454,8704.235324598842,46.708775094402654,8907.418496259494
220,8403.275232492255,20.10352926433554,284.9918092714948,8688.26704176375,46.727464843668955,8891.531513833708
221,8385.629643008535,20.061314935427117,286.88860850235324,8672.518251510888,46.74600413649702,8875.86336950465
222,8368.224329171282,20.01967542863943,288.75972508537876,8656.984054256662,46.764399523025304,8860.409192181822
223,8351.054584386227,19.97859948417758,290.6050483795593,8641.659632765786,46.782655134038734,8845.164182598855
224,8334.115773715497,19.938076013673438,292.4244855392386,8626.540259254736,46.80077250160683,8830.123619636726
225,8317.403339261034,19.898094113064676,294.2179636242347,8611.621302885269,46.81875043816079,8815.28286729127
226,8300.91280562864,19.858643075666606,295.98543184418696,8596.898237472828,46.836584976393695,8800.63738212014
227,8284.639785300478,19.81971240502507,297.7268638810324,8582.366649181511,46.8542693719287,8786.1827209494
228,8268.579983722368,19.781291827087003,299.4422602199003,8568.022243942269,46.871794170317344,8771.914548583149
229,8252.729203882547,19.74337130115442,301.1316504062375,8553.860854288785,46.88914733948417,8757.82864521554
230,8237.08335014628,19.70594102905809,302.7950951368402,8539.87844528312,46.90631446809637,8743.92091321934
231,8221.63843112034,19.668991462010382,304.4326880859415,8526.07111920628,46.923279029381106,8730.187382984088
232,8206.390561336964,19.632513304633886,306.044557365839,8512.435118702804,46.94002270853784,8716.624217484943
233,8191.335961596697,19.59649751578157,307.63086652572343,8498.96682812242,46.956525790050605,8703.22771530914
234,8176.470957870286,19.560935305909776,309.1918150029794,8485.662772873266,46.97276759891045,8689.994311928525
235,8161.79197874817,19.525818130976482,310.72763795827075,8472.51961670644,46.988726987110944,8676.920579100373
236,8147.295551508722,19.49113768303522,312.23860544855495,8459.534156957277,47.004382853957026,8664.00322237199
237,8132.978296980122,19.456885877942874,313.7250209194611,8446.703317899583,47.01971468597483,8651.239076783573
238,8118.83692344549,19.423054840778686,315.1872190283659,8434.024142473856,47.0347030998096,8638.625100958028
239,8104.868219911141,19.38963688973957,316.6255628397749,8421.493782750917,47.04933036974042,8626.158369859288
240,8091.069049101487,19.356624519381548,318.04044046295934,8409.109489564446,47.06358092057174,8613.836066568932
241,8077.436340544124,19.32401038407685,319.4322612260815,8396.868601770206,47.077441766862194,8601.655473456056
242,8063.967084102855,19.291787282542714,320.80145149956707,8384.768535602421,47.090902880798495,8589.613963133896
243,8050.658324255904,19.25994814415288,322.14845029317564,8372.806774549079,47.103957473484165,8577.708989558734
244,8037.507155360692,19.22848601760931,323.47370475565344,8360.980860116346,47.11660217785166,8565.93807959
245,8024.510718058458,19.19739406234081,324.7776657033034,8349.288383761761,47.12883712559308,8554.29882525809
246,8011.666196890175,19.166665542799464,326.06078329506744,8337.726980185244,47.140665915154095,8542.788876916164
247,7998.970819113639,19.136293825630716,327.3235029580105,8326.29432207165,47.152095472630336,8531.40593737759
248,7986.42185464225,19.106272379526914,328.56626164984533,8314.988116292096,47.163135812036224,8520.147757074454
249,7974.016616959566,19.07659477741523,329.7894845258267,8303.806101485392,47.17379970560333,8509.012130204766
250,7961.752464834734,19.047254700561567,330.9935820573605,8292.746046892094,47.184102278283405,8497.996891802628
251,7949.626804629259,19.018245944089138,332.17894763021144,8281.80575225947,47.194060543318336,8487.099915622905
252,7937.637092977193,18.989562423390414,333.3459556321935,8270.983048609387,47.203692897502386,8476.319112713521
253,7925.780839634823,18.961198180944553,334.49496002436973,8260.275799659192,47.2130185955764,8465.65243054995
254,7914.055610295928,18.933147393052458,335.62629337646825,8249.681903672395,47.22205722308909,8455.097852592833
255,7902.459029206858,18.90540437609296,336.7402663366339,8239.199295543493,47.23082818612136,8444.653398153121
256,7890.988781436903,18.877963591954313,337.8371674977559,8228.825948934658,47.239350234608395,8434.317122455204
257,7879.6426146882495,18.850819652364233,338.9172636172927,8218.559878305543,47.24764103375571,8424.08711680238
258,7868.418340572494,18.823967321943766,339.98080014449494,8208.399140716989,47.25571679537792,8413.961508776883
259,7857.313835303857,18.797401519865687,341.0280020078985,8198.341837311755,47.2635919780491,8403.938462416269
260,7846.327039786284,18.77111732006288,342.0590746165618,8188.386114402846,47.2712790618897,8394.016178322066
261,7835.455959108245,18.745109950019724,343.0742050304232,8178.530164138669,47.27878840076104,8384.192893681979
262,7824.698661470126,18.719374788206043,344.0735632580128,8168.772224728139,47.28612815171588,8374.466882188102
263,7814.053276592975,18.693907360270273,345.0573036432791,8159.110580236254,47.29330427886151,8364.8364538493
264,7803.5179936708155,18.668703334140705,346.0255663072028,8149.5435599780185,47.300320626410134,8355.299954702903
265,7793.091058936322,18.64375851420173,346.9784786139749,8140.069537550297,47.307179053680045,8345.855766433806
266,7782.770772920335,18.619068834737643,347.9161566356049,8130.68692955594,47.31387962320977,8336.502305916902
267,7772.555487482777,18.594630352829608,348.8387065927845,8121.394194075561,47.32042083197702,8327.238024694661
268,7762.443602698488,18.570439240905472,349.7462262535507,8112.189828952039,47.32679987498115,8318.061408408206
269,7752.433563672361,18.54649177912048,350.6388062747056,8103.072369947066,47.33301293013889,8308.97097619317
270,7742.5238573589595,18.522784347748708,351.51653147402754,8094.040388832987,47.33905545353839,8299.96528005588
271,7732.713009450226,18.499313419737383,352.379482024029,8085.092491474255,47.34492247455826,8291.042904238584
272,7722.999581391323,18.476075553567757,353.2277345603905,8076.2273159517135,47.35060888114486,8282.202464584694
273,7713.382167568772,18.453067386528165,354.06136320024723,8067.443530769019,47.356109686600206,8273.44260790573
274,7703.85939271826,18.430285628512586,354.8804404672524,8058.739833185513,47.361420270508475,8264.762011362225
275,7694.429909572027,18.40772705639241,355.68503812182286,8050.11494769385,47.36653658786183,8256.159381851048
276,7685.092396773451,18.385388509027393,356.4752278962272,8041.567624669678,47.37145534197528,8247.63345540727
