epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
1879,6440.439185490105,15.407749247583983,14.728685048100473,6455.1678705382055,35.33447229745282,6608.872825032126
1880,6440.361941206347,15.407564452646763,14.721336614984896,6455.083277821332,35.33420836567309,6608.787084212009
1881,6440.28472957588,15.407379735827465,14.71402305812991,6454.99875263401,35.333945400779434,6608.701415127401
1882,6440.207550475459,15.407195096831243,14.70674426967889,6454.914294745138,35.3336833990474,6608.615817530995
1883,6440.130403782647,15.407010535365183,14.699500142127013,6454.829903924774,35.33342235676843,6608.530291176717
1884,6440.053289374809,15.406826051135905,14.692290568319828,6454.745579943128,35.33316227024971,6608.444835818715
1885,6439.976207130596,15.4066416438531,14.68511544145177,6454.6613225720475,35.332903135814135,6608.359451212839
1886,6439.899156927973,15.406457313224816,14.67797465506469,6454.577131583038,35.332644949800255,6608.274137114669
1887,6439.822138645401,15.406273058960288,14.670868103046434,6454.493006748447,35.33238770856217,6608.188893280693
1888,6439.745152162394,15.406088880771279,14.663795679629384,6454.408947842024,35.33213140846945,6608.103719468866
1889,6439.668197357763,15.405904778367855,14.65675727938902,6454.324954637153,35.33187604590711,6608.018615436848
1890,6439.591274111591,15.405720751463136,14.64975279724248,6454.241026908833,35.331621617275474,6607.933580943982
1891,6439.514382303734,15.405536799769699,14.64278212844716,6454.157164432181,35.33136811899016,6607.848615749788
1892,6439.437521813965,15.405352922999915,14.635845168599289,6454.073366982564,35.33111554748201,6607.76371961411
1893,6439.360692523507,15.405169120869635,14.628941813632505,6453.989634337139,35.33086389919694,6607.678892298646
1894,6439.283894313009,15.404985393093323,14.622071959816463,6453.905966272826,35.33061317059595,6607.594133564919
1895,6439.207127063705,15.404801739386855,14.615235503755443,6453.822362567461,35.33036335815507,6607.509443175435
1896,6439.130390657268,15.40461815946715,14.608432342386946,6453.738822999655,35.33011445836518,6607.424820893543
1897,6439.053684975423,15.40443465305125,14.601662372980325,6453.655347348403,35.32986646773206,6607.340266483037
