epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16332.78823678969,39.073656068874854,8.497226555804811,16341.285463345494,41.41523736067555,16521.44174586443
63,16232.196898879789,38.833006935119116,8.832961049323194,16241.029859929113,41.504353728087395,16421.573798646292
64,16132.489763193802,38.59447311768852,9.18263015327317,16141.672393347075,41.590822869193545,16322.592472828066
65,16033.649046499118,38.3580120729644,9.546781230844962,16043.195827729964,41.6748484494685,16224.481418485151
66,15935.65860628707,38.123585182504954,9.92598469376903,15945.58459098084,41.756639311458144,16127.225971985683
67,15838.503167171484,37.89115590232412,10.32083262215366,15848.823999793638,41.836406375216875,16030.812367525832
68,15742.16771770497,37.66068831986835,10.73193713138243,15752.899654836352,41.91435979222714,15935.22711993254
69,15646.637081464505,37.43214612790551,11.159928521715301,15657.797009986221,41.990706371849974,15840.45658270377
70,15551.895652933985,37.20549199266504,11.605453249767617,15563.501106183752,42.06564728999172,15746.486671895216
71,15457.927279715872,36.98068727204754,12.069171763686612,15469.99645147956,42.13937608158956,15653.302737434475
72,15364.715267351734,36.757692027157255,12.551756245476424,15377.267023597211,42.212076911864884,15560.889558163823
73,15272.242480737235,36.53646526492162,13.053888304403522,15285.296369041638,42.283923116120135,15469.23143459676
74,15180.491516020655,36.31696534933171,13.576256664621287,15194.067772685275,42.35507599412027,15378.312353259698
75,15089.44491830161,36.09915052225266,14.119554887996202,15103.564473189606,42.42568384269093,15288.116197905312
76,14999.085422859851,35.88297948052596,14.68447916956801,15013.769902029419,42.49588120890743,15198.626985288165
77,14909.396200631185,35.6684119632325,15.271726238177,14924.667926869362,42.565788345938024,15109.829106174193
78,14820.361091960402,35.45540931091005,15.881991388673903,14836.243083349076,42.63551085401615,15021.707555564046
79,14731.964816067299,35.24393496666818,16.515966665010623,14748.48078273231,42.70513948993296,14934.248139513518
80,14644.193147059188,35.03395489727078,17.17433920568985,14661.367486264879,42.774750129662415,14847.437649328911
81,14557.03305060438,34.82543792010617,17.857789754887833,14574.890840359267,42.844403870086126,14761.26399719414
82,14470.472778429437,34.61835592925703,18.566991334452826,14489.039769763891,42.914147257138325,14675.716310332442
83,14384.501920583825,34.412684020535465,19.302608064326634,14403.804528648152,42.98401262894247,14590.784983584052
84,14299.111417792508,34.20840052103471,20.065294112121773,14319.17671190463,43.05401856359534,14506.46169265627
85,14214.293538183112,34.005486933452424,20.85569274694749,14235.14923093006,43.124170422135165,14422.739372266347
86,14130.041824124499,33.80392780891028,21.67443546837855,14151.716259592877,43.1944609778992,14339.612164846738
87,14046.3510158518,33.60371056423875,22.522141178879956,14068.87315703068,43.264871123941056,14257.075346419824
88,13963.216958957915,33.40482526066487,23.399415367121993,13986.616374325038,43.335370650465094,14175.125236654561
89,13880.636502746287,33.20726436063705,24.306849270431876,13904.943352016719,43.40591908437689,14093.759100033758
90,13798.607395893621,33.01102247821441,25.245018987032715,13823.852414880654,43.47646658308551,14012.975044517076
91,13717.128184981171,32.81609613631859,26.214484512540537,13743.342669493712,43.54695487465975,13932.771923198481
92,13636.198120288682,32.62248354136048,27.215788680190993,13663.413908968872,43.6173182363714,13853.149243297088
93,13555.81707194011,32.43018438263184,28.24945599017032,13584.06652793028,43.68748450357272,13774.10708552082
94,13475.985458145591,32.239199660635386,29.315991319924166,13505.301449465514,43.757376100764134,13695.646035503838
95,13396.704186014802,32.049531545489955,30.415878514103206,13427.120064528905,43.8269110866092,13617.767127755655
96,13317.974604312207,31.861183263904802,31.54957885956562,13349.524183171772,43.89600420453292,13540.47180146149
97,13239.798466645898,31.67415901111459,32.71752945730699,13272.515996103204,43.96456793038491,13463.761866600378
98,13162.177902981584,31.488463882731065,33.92014150906468,13196.098044490649,44.032513508447195,13387.639478252395
99,13085.115397047479,31.304103820687747,35.15779854141817,13120.273195588898,44.099751966821835,13312.107116644573
100,13008.613767148507,31.121085567340923,36.43085459429184,13045.044621742798,44.16619510296817,13237.16757044071
101,12932.676148089082,30.939416622222684,37.73963240371642,12970.415780492798,44.23175642991805,13162.823920962941
102,12857.30597226159,30.759105196798064,39.084421610422915,12896.390393872014,44.29635207354652,13089.079525391942
103,12782.506948447368,30.580160163749685,40.465477026282315,12822.97242547365,44.35990161129256,13015.937997482773
104,12708.28303740873,30.402590998585477,41.88301698977408,12750.166054398504,44.42232884298615,12943.403184865494
105,12634.638423899,30.226407712677034,43.337221839631646,12677.975645738632,44.48356248500533,12871.479142548405
106,12561.577485211426,30.051620778017767,44.82823253269583,12606.405717744123,44.54353677989341,12800.17010273666
107,12489.104756812092,29.878241045005005,46.35614942797719,12535.460906240069,44.6021920148075,12729.480441504482
108,12417.2248959113,29.706279655290192,47.92103125419651,12465.145927165497,44.6594749437119,12659.414643170643
109,12345.94264404535,29.5357479522616,49.52289427286779,12395.465538318218,44.71533911001127,12589.977263446766
110,12275.262789835704,29.366657391951446,51.161711643538254,12326.424501479243,44.769745068273956,12521.172892526234
111,12205.190133079837,29.1990194571288,52.83741299230574,12258.027546072142,44.82266050576199,12453.006119272208
112,12135.729451237828,29.032845577123993,54.54988417935738,12190.279335417186,44.874060266620276,12385.481497576984
113,12066.885469177427,28.86814705544839,56.29896725612069,12123.184436433547,44.923926283751996,12318.603515767867
114,11998.662832802895,28.70493500670549,58.08446059776081,12056.747293400655,44.97224742560089,12252.376569702019
115,11931.066086877452,28.543220303534575,59.90611919224784,11990.9722060697,45.01901926722823,12186.804939882144
116,11864.09965702179,28.383013533544954,61.76365506313541,11925.863312084926,45.06424379712921,12121.892772602438
117,11797.767835545443,28.22432496541972,63.65673779968855,11861.424573345132,45.10792907302881,12057.644064812806
118,11732.07477046001,28.067164522631604,65.5849951653281,11797.659765625338,45.1500888412102,11994.062652084602
119,11667.024456800758,27.91154176268124,67.54801375389155,11734.572470554649,45.190742134491856,11931.152198839689
120,11602.620729258826,27.757465859470877,69.54533966339571,11672.166068922223,45.22991286350883,11868.916189878486
121,11538.867255112047,27.604945586392457,71.57647915927448,11610.44373427132,45.2676294142653,11807.357922223375
122,11475.767526579402,27.45398929803685,73.64089930379477,11549.408425883197,45.303924261941724,11746.480496422644
123,11413.324851968173,27.304604909014767,75.73802853562427,11489.062880503798,45.33883360680049,11686.28680669338
124,11351.542345313152,27.156799869170218,77.86725719309388,11429.409602506246,45.37239703310014,11626.779529600231
125,11290.422914579734,27.010581135358215,80.02793798593599,11370.450852565671,45.404657186771516,11567.961111328128
126,11229.969248847352,26.86595514078314,82.21938643220267,11312.188635279555,45.43565946292375,11509.833753943274
127,11170.183805166074,26.7229277635552,84.44088128844155,11254.624686454516,45.46545169074967,11452.399401309276
128,11111.068795930234,26.581504296483814,86.69166501072489,11197.76046094096,45.49408380169299,11395.659725478323
129,11052.626177624497,26.4416894201543,88.9709442905903,11141.597121915087,45.521607467207915,11339.616114397442
130,10994.85764167435,26.303487181039117,91.27789071247363,11086.135532386825,45.5480756951735,11284.26966166083
131,10937.76460787368,26.166900975774354,93.61164157735358,11031.376249451034,45.57354237877976,11229.621158798725
132,10881.348220542635,26.031933541968026,95.97130093118861,10977.319521473824,45.59806179793672,11175.671090294849
133,10825.609347223384,25.898586955079868,98.35594082697904,10923.965288050364,45.62168808018889,11122.419631199185
134,10770.548579414113,25.766862630177304,100.76460283707817,10871.313182251191,45.64447463483543,11069.866646912726
135,10716.166234632605,25.63676132687226,103.19629981919977,10819.362534451804,45.66647357954792,11018.011694522838
136,10662.462359026023,25.508283155564648,105.65001792699294,10768.112376953017,45.68773518247876,10966.8540249968
137,10609.436729797657,25.381427583247984,108.12471884547676,10717.561448643133,45.7083073441679,10916.392585590263
138,10557.088856899125,25.256193437557716,110.61934222398929,10667.708199123113,45.72823514234693,10866.626021992322
139,10505.417983688834,25.132578908346492,113.13280827495639,10618.550791963791,45.74756045925157,10817.552679961536
140,10454.423086517247,25.010581546691977,115.66402050542916,10570.087107022677,45.766321705855034,10769.170606443146
141,10404.102873433,24.890198261801434,118.21186854918025,10522.31474198218,45.78455365131036,10721.47755036538
142,10354.455782355068,24.77142531663892,120.77523106912483,10475.231013424192,45.802287359680065,10674.4709634388
143,10305.479979126034,24.654258323268024,123.35297870186986,10428.832957827904,45.81955023049717,10628.148001330566
144,10257.17335584111,24.53869223885433,125.94397701746911,10383.11733285858,45.83636613539431,10582.505525547544
145,10209.533529768692,24.424721363082995,128.5470894674861,10338.080619236178,45.85275564025468,10537.540106271286
146,10162.557843058401,24.31233933746029,131.16118029314345,10293.719023351545,45.868736301101436,10493.248026261335
147,10116.243363291986,24.201539146631543,133.78511736285742,10250.028480654842,45.88432302203243,10449.625285800683
148,10070.586884793593,24.092313121515772,136.41777490522153,10207.004659698814,45.89952846452993,10406.66760851952
149,10025.584930482706,23.98465294373853,139.05803609999708,10164.642966582704,45.91436349892129,10364.37044780301
150,9981.233753928522,23.878549650546702,141.70479548642737,10122.938549414948,45.92883769010014,10322.728993366884
151,9937.529341176241,23.77399363917761,144.3569611457556,10081.886302321996,45.94295981035813,10281.738177497054
152,9894.467411841862,23.67097466947814,147.01345661376678,10041.48086845563,45.956738371973756,10241.392680373716
153,9852.043418954814,23.569481863528264,149.67322248008952,10001.716641434903,45.97018217091214,10201.68693387837
154,9810.25254706093,23.469503701102706,152.33521763450543,9962.587764695436,45.983300830702916,10162.615123308993
155,9769.089708202586,23.371028010054033,154.99842012723084,9924.088128329817,45.996105332615215,10124.171186526693
156,9728.549535571157,23.27404195112717,157.66182762056206,9886.21136319172,46.008608515155736,10086.348810232648
157,9688.626374895164,23.178531997356853,160.32445742374193,9848.950832318906,46.02082552326547,10049.14142334511
158,9649.314273949378,23.084483908969805,162.98534612140855,9812.299620070786,46.03277418590588,10012.542187779476
159,9610.606970964678,22.991882705657126,165.64354882810682,9776.250519792786,46.04447530033548,9976.543987349245
160,9572.49788312304,22.900712639050337,168.29813812610982,9740.79602124915,46.05595280233364,9941.139415939302
161,9534.980096707914,22.81095716915769,170.94820276964128,9705.928299477555,46.067233803721614,9906.320766523744
162,9498.046360777458,22.72259894922837,173.59284626333576,9671.639207040795,46.078348481399324,9872.080022934882
163,9461.689086385537,22.635619823888845,176.23118544371243,9637.920271829249,46.089329805427695,9838.40885648286
164,9425.90035329403,22.550000845201026,178.86234920649804,9604.762702500528,46.1002130973323,9805.298629473924
165,9390.671925779665,22.465722310477666,181.48547752670353,9572.157403306368,46.11103541399869,9772.740407357262
166,9355.995278462156,22.382763824072146,184.09972090981177,9540.094999371968,46.12183475775231,9740.72498056819
167,9321.861632167904,22.301104383176803,186.70424038985522,9508.56587255776,46.13264911993137,9709.242896229462
168,9288.261998749593,22.220722485046874,189.29820815426112,9477.560206903854,46.1435153735073,9678.28449877861
169,9255.18723279569,22.14159625070739,191.8808088296512,9447.068041625342,46.15446803928932,9647.83997759625
170,9222.628087490742,22.063703558590294,194.45124141371656,9417.07932890446,46.165537958262895,9617.899419022902
171,9190.575271785176,21.987022181304248,197.00872179404263,9387.583993579217,46.17675090751169,9588.452860026893
172,9159.01950656545,21.911529920013038,199.55248576284404,9358.571992328294,46.18812619746382,9559.49034128726
173,9127.951578453902,21.837204733143306,202.08179242076648,9330.033370874668,46.19967528435725,9531.001958361621
174,9097.362390856626,21.764024858508673,204.59592786087717,9301.958318717503,46.21140042708357,9502.977910575317
175,9067.243012344788,21.691968929054518,207.0942090274092,9274.337221372198,46.22329341742089,9475.40854773798
176,9037.584722119873,21.62101608162649,209.57598764173102,9247.160709761603,46.23533442256736,9448.28441449977
177,9008.379051172333,21.551146055436202,212.04065407232164,9220.419705244654,46.247491000988084,9421.596291098953
178,8979.617816280399,21.482339273398082,214.48764099631305,9194.105457276712,46.25971738292374,9395.33522789243
179,8951.29314293347,21.414576896970022,216.91642666742445,9168.209569600895,46.27195413500912,9369.492570088185
180,8923.397473275392,21.34784084515644,219.32653758534633,9142.724010860738,46.28412834035471,9344.05996914128
181,8895.923556458512,21.28211377143185,221.7175503702397,9117.641106828753,46.2961544093547,9319.029378509445
182,8868.864421098435,21.217378997843145,224.08909268943333,9092.953513787868,46.30793558846518,9294.393033597691
183,8842.213332073401,21.153620411658853,226.44084315528073,9068.654175228681,46.31936616088038,9270.14341802851
184,8815.963735935473,21.090822334773858,228.7725301968406,9044.736266132313,46.33033424972798,9246.27322011863
185,8790.109200199095,21.028969378466734,231.08392998401092,9021.193130183106,46.34072505957842,9222.775284192272
186,8764.643351673833,20.968046295870412,233.37486353660415,8998.018215210437,46.350424341100634,9199.642561094224
187,8739.559818165346,20.90803784250083,235.6451931782733,8975.20501134362,46.359321844798735,9176.868061368494
188,8714.85217677526,20.848928652572393,237.89481850185766,8952.746995277119,46.36731454323042,9154.44481354017
189,8690.513911151258,20.790703136725497,240.1236720103651,8930.637583161622,46.37430944131049,9132.365829231323
190,8666.538379626423,20.73334540580484,242.33171459895766,8908.870094225382,46.38022585265429,9110.624076684428
191,8642.918796268437,20.676839225522578,244.51893105643563,8887.437727324874,46.38499708729921,9089.212464654625
192,8619.648227197542,20.621168007649622,246.6853257911239,8866.333552988666,46.388571564061856,9068.123839292335
193,8596.719604759957,20.566314843923344,248.83091901838813,8845.550523778345,46.390913421345374,9047.350997161198
194,8574.12576171516,20.512262587835313,250.95574366940653,8825.081505384567,46.392002745511604,9026.886717327543
195,8551.859486077989,20.458993985832507,253.05984327134794,8804.919329349337,46.39183555790559,9006.723814026227
196,8529.913594393685,20.406491852616472,255.14327098531072,8785.056865378996,46.39042369311512,8986.855208444047
197,8508.281017347708,20.354739275951456,257.2060898566809,8765.48710720439,46.38779465874357,8967.274013969924
198,8486.954887667402,20.303719826955508,259.2483741396647,8746.203261807066,46.38399149542087,8947.973624812146
199,8465.928617804082,20.25341774594278,261.2702113385401,8727.198829142622,46.37907257037779,8928.947794823765
200,8445.195955307205,20.20381807489762,263.2717044225477,8708.467659729753,46.37311116363738,8910.190693291575
201,8424.751007710824,20.15490671701154,265.2529735852984,8690.003981296122,46.366194669816686,8891.696928109825
202,8404.588235240444,20.106670419235513,267.2141569759925,8671.802392216438,46.35842325825416,8873.461533389844
203,8384.702416611006,20.05909669045695,269.1554100242952,8653.857826635302,46.34990790814665,8855.47992603574
204,8365.088598273005,20.01217368007896,271.0769032592866,8636.165501532292,46.340767841939446,8837.747841644728
205,8345.742039170369,19.96589004586213,272.9788188039918,8618.72085797436,46.33112748666003,8820.261262541331
206,8326.658161428139,19.920234835952485,274.8613459361636,8601.519507364303,46.32111316940603,8803.01634965122
207,8307.832513555128,19.875197400849586,276.7246762026355,8584.557189757763,46.31084978367482,8786.009386316748
208,8289.260748357718,19.830767340568702,278.56899855903885,8567.829746916756,46.30045764811319,8769.236737686047
209,8270.93861413225,19.786934483569976,280.39449490970463,8551.333109041954,46.29004973124938,8752.69482537289
210,8252.861955496724,19.743688888748146,282.20133628704417,8535.063291783768,46.27972935236491,8736.380114466556
211,8235.02671949625,19.701020860038877,283.98967977485853,8519.01639927111,46.26958840582783,8720.289108836461
212,8217.428963027669,19.658920964181025,285.7596661725505,8503.18862920022,46.259706104804195,8704.418350756117
213,8200.064858686725,19.617380044705083,287.5114183291472,8487.576277015873,46.25014820527933,8688.764421708838
214,8182.9306974055535,19.576389228242952,289.24504004711304,8472.175737452666,46.240966652861125,8673.323942392612
215,8166.0228873769875,19.535939921954515,290.96061545782544,8456.983502834813,46.23219958983387,8658.093571050591
216,8149.337949585205,19.49602380283542,292.65820879142393,8441.996158376629,46.2238716639019,8643.070000114601
217,8132.8725107184755,19.456632800761902,294.33786449176523,8427.210375210241,46.21599458850274,8628.249951670228
218,8116.623294399207,19.417759077510066,295.999607653158,8412.622902052366,46.20856791385985,8613.630172477657
219,8100.587111581803,19.379395003784218,297.6434447737124,8398.230556355515,46.20157997573558,8599.207429249964
220,8084.760850792034,19.34153313586611,299.2693648283052,8384.03021562034,46.19500899404013,8584.978504744415
221,8069.141468649264,19.304166192940823,300.8773406628587,8370.018809312123,46.18882429594541,8570.940194999486
222,8053.725980917838,19.267287035688607,302.46733070306493,8356.193311620902,46.18298763845675,8557.08930784819
223,8038.511454191504,19.230888646391158,304.03928095775336,8342.550735149256,46.17745460430301,8543.422662677975
224,8023.494998222357,19.1949641105798,305.59312728265877,8329.088125505015,46.17217604333195,8529.93709129351
225,8008.673758868757,19.15950660016449,307.1287978567236,8315.80255672548,46.16709953003145,8516.629439681117
226,7994.04491163726,19.124509357983875,308.6462158119468,8302.691127449207,46.16217080683349,8503.496570458932
227,7979.605655805191,19.089965683744477,310.14530195012094,8289.750957755312,46.157335182801106,8490.535365800497
228,7965.3532091376865,19.055868921382025,311.6259774759771,8276.979186613664,46.15253885828299,8477.742730647195
229,7951.284803229028,19.022212447916335,313.08816667621454,8264.372969905242,46.147730148156114,8465.115596049722
230,7937.397679520245,18.98898966392403,314.5317994772711,8251.929478997516,46.14286057928183,8452.650922517392
231,7923.689086038798,18.956193985738754,315.9568138209449,8239.645899859743,46.13788584163268,8440.345703270845
232,7910.156274911252,18.9238188395006,317.3631578054801,8227.519432716732,46.13276657702835,8428.196967326805
233,7896.796500682278,18.891857657134636,318.7507915498241,8215.547292232102,46.12746899434789,8416.201782357515
234,7883.607019459592,18.860303874305245,320.1196887498275,8203.72670820942,46.12196530525457,8404.357257287278
235,7870.585088883319,18.82915093034287,321.4698379066084,8192.054926789928,46.11623397967105,8392.660544601496
236,7857.7279688947065,18.79839227008303,322.80124321862166,8180.529212113328,46.11025982527977,8381.108842353295
237,7845.032923267608,18.768021347530162,324.1139251397248,8169.146848407332,46.10403390001458,8369.699395872396
238,7832.497221836271,18.73803163118725,325.4079206153397,8157.905142451611,46.09755327070111,8358.429499179161
239,7820.118143345217,18.708416610873723,326.68328301738416,8146.801426362601,46.09082063456675,8347.296496122966
240,7807.892978832209,18.67916980581868,327.94008180577055,8135.8330606379795,46.083843823184516,8336.297781268831
241,7795.81903544217,18.650284773785096,329.1784019498067,8124.997437391977,46.076635210481456,8325.430800557571
242,7783.893640566843,18.621755120973308,330.39834314670725,8114.2919837135505,46.06921104770875,8314.693051771084
243,7772.1141461987245,18.59357451243714,331.60001887664464,8103.714165075369,46.06159074875089,8304.082084832435
244,7760.477933385357,18.565736682740088,332.7835553344007,8093.261488719758,46.05379614888656,8293.595501967415
245,7748.982416675035,18.538235446590992,333.9490902768503,8082.931506951885,46.045850759171884,8283.230957754284
246,7737.625048443531,18.51106470919505,335.0967718233834,8072.721820266915,46.03777903708527,8272.986159078235
247,7726.403323001192,18.484218476079405,336.2267572431793,8062.630080244371,46.02960569205172,8262.858865004797
248,7715.314780389594,18.45769086217606,337.3392117592074,8052.653992148801,46.021355042062,8252.84688658177
249,7704.3570097789325,18.4314760999496,338.4343073942001,8042.7913171731325,46.01305043492739,8242.948086565066
250,7693.527652403117,18.40556854641894,339.51222187887936,8033.039874281996,46.00471374486997,8233.16037907218
251,7682.824403969087,18.37996268892126,340.57313763765194,8023.397541606739,45.996364952242565,8223.481729148994
252,7672.245016503057,18.354653149528843,341.617240862038,8013.862257365095,45.98802181128985,8213.910152244205
253,7661.7872996074075,18.329634688056,342.6447206774508,8004.4320202848585,45.97969960808137,8204.443713580013
254,7651.449121117787,18.30490220363107,343.65576840475825,7995.104889522546,45.971411008136414,8195.08052740794
255,7641.228407168792,18.28045073485357,344.65057691443513,7985.878984083227,45.96316599087092,8185.818756143515
256,7631.12314169031,18.256275458589258,345.62934006813543,7976.752481758445,45.95497186587246,8176.656609374991
257,7621.1313653736015,18.232371687496656,346.592252240215,7967.723617613817,45.94683336418057,8167.592342748002
258,7611.251174153395,18.208734866395684,347.53950791011016,7958.790682063505,45.9387527962385,8158.624256727143
259,7601.480717272243,18.185360567636945,348.471301315501,7949.9520185877445,45.9307302669999,8149.750695249194
260,7591.818194992548,18.162244485628108,349.38782615580647,7941.206021148355,45.92276393782639,8140.970044277899
261,7582.261856033331,18.13938243070175,350.2892753356932,7932.551131369024,45.91485032429374,8132.280730279702
262,7572.809994811292,18.116770322515052,351.17584073884973,7923.985835550142,45.90698461882925,8123.681218642049
263,7563.46094856405,18.094404183167583,352.04771302319716,7915.508661587248,45.89916102721214,8115.170012055621
264,7554.213094434064,18.072280130225035,352.9050814298698,7907.118175863934,45.89137310836321,8106.745648885314
265,7545.064846585503,18.050394369821777,353.74813359963423,7898.812980185137,45.883614107502325,8098.406701552773
266,7536.014653420594,18.02874319000142,354.5770553918321,7890.591708812426,45.8758772736298,8090.151774952716
267,7527.060994955782,18.00732295443967,355.3920307023576,7882.453025658139,45.868156153356956,8081.979504925242
268,7518.202380401182,17.986130096653547,356.19324127856646,7874.395621679749,45.860444854330105,8073.888556796084
269,7509.437345991079,17.965161114811195,356.98086653029907,7866.418212521378,45.8527382728207,8065.877624008148
270,7500.764453083897,17.944412567186358,357.75508333735246,7858.5195364212495,45.8450322814487,8057.945426845551
271,7492.182286556767,17.923881068317627,358.5160658547328,7850.6983524115,45.83732387442219,8050.090711265237
272,7483.689453497908,17.903563285880164,359.2639853178417,7842.95343881575,45.82961126907289,8042.312247836217
273,7475.284582196616,17.883455938269414,359.99900985037914,7835.283592046995,45.82189396380311,8034.608830789539
274,7466.966321419097,17.863555792868652,360.72130427820366,7827.687625697301,45.814172753800406,8026.979277176332
275,7458.733339951883,17.843859664956657,361.43102995265633,7820.164369904539,45.806449706989596,8019.422426129943
276,7450.584326390985,17.824364417203313,362.128344586956,7812.71267097794,45.798728103653545,8011.937138228834
