epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16732.518671538695,40.02994897497295,6.428485320606761,16738.947156859304,41.73864326689144,16920.51025507028
63,16639.557046760736,39.807552743446735,6.624089444729923,16646.181136205465,41.60121672774463,16827.146428971155
64,16547.221698012636,39.586654779934534,6.82647452259452,16554.04817253523,41.50527846375406,16734.59613385256
65,16455.50841226628,39.36724500542172,7.035963321268773,16462.54437558755,41.447915854643654,16642.842809555248
66,16364.415646861451,39.14931972933361,7.252900187629781,16371.668547049081,41.42638575878094,16551.87332509978
67,16273.94366593401,38.932879583574184,7.477649445450321,16281.42131537946,41.43808613015758,16461.676990045646
68,16184.09379861848,38.7179277478911,7.710593620270912,16191.804392238751,41.48053060727851,16372.244700380414
69,16094.867830282212,38.504468493498116,7.952131548823475,16102.819961831035,41.55132616108588,16283.56823063176
70,16006.26752554146,38.29250604196521,8.202676429097163,16014.470201970556,41.64815386689381,16195.639671291545
71,15918.294273557935,38.08204371664578,8.462653865434211,15926.756927423368,41.76875283762952,16108.451002267057
72,15830.94884154245,37.873083352972365,8.732499960409992,15839.68134150286,41.910907323062084,16021.993788358179
73,15744.231220596135,37.66562492965583,9.012659501711346,15753.243880097847,42.072436943002394,15936.258980799907
74,15658.140548055786,37.45966638290858,9.30358428775028,15667.444132343537,42.25118998264054,15851.236808768022
75,15572.675091532124,37.25520356825867,9.60573163028469,15582.28082316241,42.445039636249284,15766.916745580094
76,15487.832281207962,37.052230337818095,9.919563065832376,15497.751844273795,42.65188304243952,15683.287535508407
77,15403.608778279055,36.85073870401688,10.245543300188235,15413.854321579243,42.86964291107415,15600.337268242416
78,15320.000568538984,36.65071906349039,10.584139402003661,15330.584707940989,43.09627150003102,15518.053488966123
79,15237.003071001538,36.45216045694148,10.935820252379546,15247.938891253918,43.32975666061381,15436.423332727589
80,15154.611252272765,36.25505084275781,11.301056248071934,15165.912308520838,43.56812963507655,15355.43367243342
81,15072.819738267455,36.05937736427621,11.680319246599836,15084.500057514055,43.809474260070076,15275.071270545359
82,14991.622915965263,35.865126593218335,12.074082732707371,15003.696998697971,44.05193720743344,15195.322925550307
83,14911.015019295714,35.67228473515721,12.482822177700463,14923.497841473414,44.29373888006629,15116.175605601702
84,14830.990194953538,35.480837786970184,12.907015556548371,14843.897210510086,44.53318457672608,15037.616563418844
85,14751.542545882623,35.29077164086752,13.347143982635872,14764.889689865258,44.76867554620165,14959.633428491235
86,14672.666152238378,35.10207213454157,13.803692416896316,14686.469844655274,44.99871956861105,14882.214274778731
87,14594.355071645883,34.91472505178441,14.277150406855972,14608.632222052738,45.22194072924722,14805.347664224964
88,14516.603322366418,34.72871608221631,14.768012811866198,14531.371335178284,45.43708808765305,14729.022668359576
89,14439.404854416847,34.544030752193414,15.276780473374032,14454.681634890221,45.64304299018344,14653.22887189752
90,14362.753514624674,34.36065434120735,15.803960793281046,14378.557475417954,45.83882482657772,14577.956363413567
91,14286.643012019436,34.17857179908956,16.350068188998502,14302.993080208435,46.02359508804459,14503.195718841429
92,14211.066889803296,33.997767678955256,16.91562440042034,14227.982514203717,46.196659643805525,14428.93798365427
93,14136.018509490674,33.81822609925999,17.501158631374565,14153.519668122048,46.357469212470434,14355.174659196295
94,14061.491051680616,33.639930745647405,18.107207515824097,14079.59825919644,46.5056180613226,14281.897697763194
95,13987.477536426177,33.46286491967985,18.734314906777957,14006.211851332955,46.64084101775024,14209.099509760168
96,13913.970864375959,33.287011637263056,19.38303149308676,13933.353895869046,46.76300891983314,14136.77298467032
97,13840.963877873157,33.112353774816164,20.053914255497588,13861.017792128654,46.87212266494611,14064.911525721169
98,13768.449439151245,32.93887425634269,20.74752577792488,13789.19696492917,46.96830603436262,13993.509096178646
99,13696.420520846612,32.76655626996797,21.46443343224493,13717.884954278858,47.0517974777504,13922.560273307072
100,13624.870302477524,32.59538349875006,22.20520845456427,13647.075510932089,47.12294103552091,13852.060304436605
101,13553.792265642256,32.42534034842645,22.97042492769927,13576.762690569956,47.18217656269792,13782.005158617692
102,13483.180280661869,32.256412154693464,23.760658678909714,13506.940939340779,47.230029400501536,13712.39156723296
103,13413.028678409215,32.08858535504597,24.576486094741462,13437.605164503957,47.26709962698177,13643.217047881328
104,13343.332302983294,31.92184761479257,25.418482847645897,13368.75078583094,47.29405101048792,13574.479907726562
105,13274.086543417856,31.75618790291353,26.2872225235352,13300.373765941391,47.31159979155977,13506.179225034675
106,13205.287345227167,31.591596519682216,27.18327513699827,13232.470620364165,47.320503428533385,13438.314810278285
107,13136.931204784945,31.42806508321757,28.107205522244247,13165.03841030719,47.32154945533482,13370.887150437897
108,13069.015150938785,31.265586485499487,29.05957159275923,13098.074722531544,47.31554461076394,13303.897341588368
109,13001.536718718915,31.10415482947109,30.040922470165476,13031.57764118908,47.30330440183205,13237.347015337049
110,12934.493919640574,30.943765357991804,31.05179649140716,12965.545716131981,47.28564325642932,13171.238264297448
111,12867.885212168274,30.78441438317769,32.09271911166984,12899.977931279944,47.26336540256849,13105.573570781116
112,12801.709474729314,30.626099221840462,33.1642007271961,12834.87367545651,47.23725658486796,13040.355741600686
113,12735.965982514419,30.46881813998665,34.266734446699935,12770.232716961118,47.20807669734286,12975.58785059456
114,12670.654388344621,30.31257030704455,35.40079384221008,12706.055182186832,47.17655337872894,12911.273189384303
115,12605.77470721972,30.157355758898852,36.566830710075834,12642.341537929795,47.14337658561999,12847.415226077243
116,12541.327303766097,30.003175367861473,37.76527287096749,12579.092576637064,47.109194131806575,12784.017571110422
117,12477.312881654969,29.850030817356384,38.99652203451521,12516.309403689484,47.07460816044022,12721.0839491874
118,12413.732474069995,29.697924579114822,40.26095175026729,12453.993425820263,47.04017249925215,12658.61817619201
119,12350.58743442751,29.546859890974908,41.558905462362446,12392.146339889874,47.006390837673116,12596.624140033751
120,12287.879426716561,29.39684073377168,42.89069468106446,12330.770121397625,46.97371565767124,12535.105784508494
121,12225.61041500996,29.247871806243925,44.25659728037283,12269.867012290333,46.942547846639414,12474.067095423216
122,12163.782651845828,29.099958497238823,45.65685592748992,12209.439507773317,46.91323691996341,12413.512088375157
123,12102.39866531362,28.95310685481727,47.09167664710453,12149.490341960724,46.88608178226278,12353.444797713566
124,12041.46124476305,28.807323552064712,48.56122752130162,12090.022472284352,46.861331959134205,12293.869266306587
125,11980.973425109038,28.66261584954315,50.06563752442659,12031.039062633465,46.83918923503922,12234.789535805885
126,11920.93846972796,28.51899155437311,51.60499549138409,11972.543465219343,46.81980963737448,12176.209637141923
127,11861.359851952016,28.37645897596176,53.17934921756276,11914.539201169579,46.803305711421956,12118.133581014265
128,11802.241235158208,28.23502687836892,54.78870468875109,11857.02993984696,46.789749035561385,12060.565348151651
129,11743.58645144272,28.094704429288804,56.43302543993052,11800.01947688265,46.77917293064266,12003.508879130944
130,11685.39947887983,27.955501145645528,58.11223204257224,11743.511710922403,46.77157532163192,11946.968063571501
131,11627.684417361812,27.817426835793807,59.82620172089633,11687.510619082708,46.76692171346784,11890.946728536293
132,11570.445463056007,27.6804915384115,61.57476809834947,11632.020231154356,46.76514824644803,11835.448626026406
133,11513.68688154,27.544705458229664,63.35772107620933,11577.044602616208,46.76616479939872,11780.477419493593
134,11457.412979726842,27.410078898868043,65.17480684663967,11522.587786573482,46.76985811137559,11726.036669357965
135,11401.628076753397,27.276622193189944,67.025728042632,11468.65380479603,46.776094894766366,11672.129817588264
136,11346.336474049767,27.14434563169801,68.91014402704391,11415.246618076812,46.78472491446513,11618.760171454735
137,11291.542424869804,27.01325938964068,70.827671322375,11362.370096192179,46.7955840093602,11565.930886632896
138,11237.250103605793,26.883373453602374,72.77788418203616,11310.02798778783,46.808497033801316,11513.644949884865
139,11183.463575243932,26.75469754843046,74.76031530271739,11258.22389054665,46.823280698078996,11461.905161583292
140,11130.186765338267,26.627241065402554,76.77445667611812,11206.961222014384,46.839746288327206,11410.714118368607
141,11077.423430889803,26.50101299255934,78.8197605768566,11156.24319146666,46.85770224772346,11360.074196244257
142,11025.177132500286,26.37602184808681,80.8956406819095,11106.072773182195,46.876956602442114,11309.987534402819
143,10973.451208160755,26.252275617609463,83.00147331553913,11056.452681476294,46.89731921755465,11260.456020072657
144,10922.248748987817,26.1297816961431,85.1365988124116,11007.385347800227,46.91860386996363,11211.481274634569
145,10871.572577194775,26.0085468353942,87.30032299055691,10958.872900185332,46.940630127505486,11163.06464123998
146,10821.425226530955,25.888577096964006,89.49191872500015,10910.917145255955,46.9632250255329,11115.207174117022
147,10771.808925380974,25.769877811916206,91.71062761231916,10863.519552993293,46.98622453455825,11067.909629718622
148,10722.72558267598,25.65245354707172,93.95566171603535,10816.681244392015,47.00947481486845,11021.172459836693
149,10674.176776721204,25.536308078280392,96.22620538259437,10770.402982103798,47.03283325635836,10974.995806768957
150,10626.16374701782,25.421444370856026,98.5214171176776,10724.685164135497,47.05616930413441,10929.379500608482
151,10578.687389116683,25.307864567264794,100.84043151263869,10679.527820629322,47.079365072664984,10884.323058695416
152,10531.74825251971,25.19556998210457,103.18236121089713,10634.930613730607,47.10231575336243,10839.825687257733
153,10485.346541610696,25.084561104331808,105.54629890406633,10590.892840514762,47.12492982243885,10795.88628524237
154,10439.482119573557,24.974837606635305,107.93131934736543,10547.413438920923,47.1471290576564,10752.503450321728
155,10394.154515216109,24.866398361761025,110.33648138340843,10504.490996599518,47.16884837418793,10709.675487027234
156,10349.36293258275,24.75924146550897,112.7608299627449,10462.123762545494,47.190035491190635,10667.400416932174
157,10305.106263189045,24.6533642660025,115.20339814854438,10420.30966133759,47.210650441905834,10625.675990759879
158,10261.383100657225,24.548763398701496,117.6632090916184,10379.046309748845,47.23066494112295,10584.499702242729
159,10218.191757467132,24.44543482647639,120.13927796065263,10338.331035427784,47.250061624731295,10543.868803495365
160,10175.530283476674,24.343373883915486,122.63061381121872,10298.160897287893,47.26883317684694,10503.780321607177
161,10133.396485797386,24.242575324874128,125.13622137603537,10258.532707173421,47.286981360680144,10464.23107609238
162,10091.787949551635,24.1430333721331,127.65510275827403,10219.443052309909,47.30451596993223,10425.217696779115
163,10050.702058991814,24.044741767923,130.1862590096749,10180.88831800149,47.32145371808092,10386.736641675141
164,10010.136018431709,23.947693823999305,132.72869157607659,10142.864710007785,47.33781708344703,10348.78421432078
165,9970.086872429396,23.851882469926785,135.28140359482921,10105.368276024225,47.35363312838548,10311.356580132702
166,9930.551524673283,23.75730029826144,137.84340103155677,10068.394925704839,47.368932311282414,10274.449781258918
167,9891.526755067822,23.663939605425412,140.41369364785294,10031.940448715675,47.383747310178286,10238.05974951495
168,9853.00923457001,23.571792427200982,142.99129579662676,9996.000530366637,47.39811187670794,10202.182317030316
169,9814.995537413926,23.4808505679759,145.57522704773197,9960.570764461658,47.4120597385503,10166.81322432435
170,9777.482150465858,23.391105623124062,148.1645126528993,9925.646663118758,47.42562356765141,10131.94812563804
171,9740.465479552455,23.30254899414463,150.75818386545566,9891.22366341791,47.43883403006556,10097.582591448696
172,9703.941852734217,23.21517189649334,153.3552781364578,9857.297130870675,47.45171893135268,10063.712108222058
173,9667.907520611594,23.12896536031482,155.9548392143064,9823.8623598259,47.46430246911424,10030.332075566546
174,9632.358653872143,23.043920224574503,158.55591717934357,9790.914571051486,47.47660460154704,9997.437801068216
175,9597.291338393035,22.96002712534219,161.1575684481818,9758.448906841217,47.4886405379953,9965.024493181496
176,9562.701568327298,22.87727647925191,163.75885578452824,9726.460424111827,47.50042035457529,9933.08725265423
177,9528.585237683965,22.795658463358766,166.35884835414285,9694.944086038107,47.51194873525728,9901.621063036477
178,9494.938131004135,22.71516299283286,168.95662186153248,9663.894752865668,47.52322483652549,9870.620780904554
179,9461.75591380203,22.635779698090982,171.55125880531682,9633.307172607347,47.534242272097735,9840.081126490972
180,9429.03412350583,22.557497903123995,174.14184888821265,9603.175972394041,47.54498921331552,9809.996675471964
181,9396.768161680235,22.480306606890515,176.72748961647068,9573.495651296706,47.55544860076048,9780.361852710013
182,9364.953288347824,22.404194469731635,179.30728712238863,9544.260575470213,47.56559846338027,9751.170928785918
183,9333.584619221667,22.329149806750397,181.88035724195376,9515.46497646362,47.575412342699636,9722.418020154362
184,9302.65712662228,22.255160590005456,184.44582687709703,9487.102953499378,47.58485982120937,9694.097093721639
185,9272.165644733035,22.182214461083817,187.00283566747294,9459.168480400509,47.59390715523554,9666.201976525783
186,9242.104879649165,22.110298755141542,189.550537988778,9431.655417637943,47.60251801283418,9638.726370993772
187,9212.469424353809,22.0394005367316,192.08810528198347,9404.557529635793,47.61065431579303,9611.663875909493
188,9183.25377834842,21.969506646766558,194.61472869935207,9377.868507047773,47.61827718102839,9585.008012785247
189,9154.452371152267,21.900603758737482,197.12962202839793,9351.581993180665,47.625347950142334,9558.752256763784
190,9126.059588374119,21.832678441086408,199.63202482506418,9325.691613199184,47.63182928681995,9532.89007059685
191,9098.069798613817,21.765717221564156,202.12120565507246,9300.191004268889,47.6376863109002,9507.414939721304
192,9070.477379173106,21.699706648739486,204.596465312139,9275.073844485245,47.64288772692079,9482.320406097351
193,9043.276738559802,21.634633345836846,207.05713985917077,9250.333878418973,47.64740689581741,9457.600098415778
194,9016.462334082924,21.57048405282996,209.5026033292011,9225.964937412125,47.651222793484365,9433.247756563782
195,8990.028683433286,21.507245654146615,211.93226993067893,9201.960953363965,47.65432080084756,9409.257248847653
196,8963.970369933631,21.444905191228784,214.3455956277906,9178.315965561422,47.656693277691645,9385.62258131938
197,8938.282041966686,21.38344986116432,216.7420790081946,9155.02412097488,47.65833988612988,9362.337899479546
198,8912.958407784186,21.32286700426839,219.12126140209205,9132.079669186278,47.65926764741264,9339.397483452523
199,8887.994227348248,21.263144084565187,221.4827262703128,9109.476953618561,47.659490735066775,9316.795738316101
200,8863.384303003852,21.20426866747333,223.8260979274088,9087.21040093126,47.6590300253209,9294.527181541407
201,8839.123470639102,21.14622839865814,226.15103970260208,9065.274510341704,47.65791244013322,9272.586429456283
202,8815.206592643535,21.089010987185492,228.45725166348,9043.663844307015,47.65617012754954,9250.968184361856
203,8791.628553506776,21.032604194992288,230.74446803399042,9022.373021540767,47.65383952830877,9229.66722348891
204,8768.384258418211,20.97699583353639,233.01245443133368,9001.396712849544,47.65096037715002,9208.678390490148
205,8745.468634791716,20.922173767444296,235.2610050289855,8980.729639820702,47.64757468326355,9187.996589692899
206,8722.876636298697,20.868125924159564,237.4899397291895,8960.366576027887,47.64372572805847,9167.616782944942
207,8700.603248768924,20.81484030805963,239.69910140169605,8940.302350170621,47.639457111079125,9147.533988603815
208,8678.643497193969,20.76230501721045,241.88835321976887,8920.531850413738,47.63481186743733,9127.74328203709
209,8656.992453062458,20.71050826091497,244.05757610237106,8901.050029164828,47.62983167317236,9108.239796943128
210,8635.645241316995,20.659438376356448,246.2066662550565,8881.851907572052,47.62455614887842,9089.018726819673
211,8614.597046365532,20.609083842979743,248.33553279264032,8862.932579158172,47.61902226689077,9070.075326019147
212,8593.843116743794,20.55943329364544,250.44409542447175,8844.287212168265,47.61326386328972,9051.404909973575
213,8573.378768223423,20.510475522065605,252.53228218743604,8825.91105041086,47.60731125288821,9033.002854360922
214,8553.199385334223,20.46219948644551,254.60002722119702,8807.79941255542,47.60119094306688,9014.864593157761
215,8533.300421425392,20.414594309630125,256.6472685926174,8789.94769001801,47.594925440683426,8996.985615684984
216,8513.677397496805,20.367649276308146,258.673946189483,8772.351343686289,47.58853314517051,8979.36146286778
217,8494.325900094722,20.321353827977802,260.6799997154522,8755.005899810174,47.582028320233185,8961.987723003189
218,8475.241578581314,20.275697556414627,262.665366826829,8737.906945408142,47.57542113617428,8944.8600273505
219,8456.420142067216,20.230670196333055,264.6299814562466,8721.050123523462,47.56871777473674,8927.974045843566
220,8437.857356244818,20.18626161781057,266.573772368262,8704.43112861308,47.56192058839751,8911.325483172608
221,8419.549040305421,20.14246181891249,268.49666198748247,8688.045702292904,47.55502830624037,8894.91007542505
222,8401.491064053205,20.09926091878757,270.3985655319215,8671.889629585126,47.54803627884213,8878.72358739809
223,8383.679345282731,20.056649151394094,272.27939047387423,8655.958735756605,47.540936754998036,8862.761810640846
224,8366.109847437241,20.014616859897707,274.139036338861,8640.248883776103,47.533719183581404,8847.020562224681
225,8348.778577533047,19.973154491705852,275.9773948412186,8624.755972374265,47.5263705343446,8831.495684198664
226,8331.681584330328,19.932252594091693,277.7943503436467,8609.475934673976,47.51887563202983,8816.183043673305
227,8314.814956707576,19.891901810305207,279.58978061817265,8594.404737325749,47.51121749873689,8801.078533445254
228,8298.174822217048,19.85209287611734,281.36355787804115,8579.53838009509,47.50337770008851,8786.178073090474
229,8281.75734578892,19.812816616719903,283.11555004424304,8564.872895833163,47.49533669132576,8771.47761044043
230,8265.558728577103,19.77406394396436,284.8456222068085,8550.404350783912,47.487074160047186,8756.973123380118
231,8249.575206938916,19.735825853920854,286.55363823954247,8536.128845178459,47.478569362857804,8742.66062190689
232,8233.803051551726,19.698093424764895,288.2394625273513,8522.042514079078,47.469801453716975,8728.536150402746
233,8218.238566683598,19.660857815032532,289.9029617674239,8508.141528451022,47.46074980224596,8714.595790090792
234,8202.878089628468,19.624110262269063,291.5440068089646,8494.422096437433,47.451394300675936,8700.835661645373
235,8187.717990330293,19.58784208212989,293.1624745005533,8480.880464830847,47.44171565847276,8687.251927945203
236,8172.754671212817,19.552044667973245,294.7582495191875,8467.512920732004,47.43169568395254,8673.840796957198
237,8157.9845672345255,19.516709490991687,296.3312261602618,8454.315793394788,47.421317552406585,8660.598524747757
238,8143.404146183817,19.48182810091822,297.881310072835,8441.285456256652,47.41056606036489,8647.521418619239
239,8129.00990922933,19.447392127342894,299.4084199291993,8428.41832915853,47.399427865648335,8634.6058403741
240,8114.798391726933,19.41339328164338,300.91248902172606,8415.710880748658,47.38789171278841,8621.848209699288
241,8100.766164290313,19.379823359546204,302.39346678297443,8403.159631073288,47.37594864322067,8609.245007671298
242,8086.909834118412,19.34667424430242,303.8513202269232,8390.761154345335,47.363592189401885,8596.792780369233
243,8073.226046565031,19.313937910442657,305.2860353098086,8378.51208187484,47.35081855165661,8584.488142574546
244,8059.711486933912,19.28160642807156,306.69761820834765,8366.40910514226,47.337626756148225,8572.327781531505
245,8046.3628824686475,19.249671967628345,308.0860965111443,8354.448978979792,47.324018791914405,8560.30846072462
246,8033.177004498698,19.21812680502081,309.45152031592124,8342.62852481462,47.30999972443067,8548.427023615894
247,8020.150670698462,19.18696332702981,310.7939632211277,8330.94463391959,47.29557778271135,8536.680397274384
248,8007.280747397556,19.15617403683626,312.1135231957645,8319.39427059332,47.28076441656206,8525.065595805365
249,7994.564151885658,19.12575155953507,313.4103233063673,8307.974475192026,47.26557432031841,8513.57972348541
250,7981.997854639354,19.09568864746257,314.68451227551714,8296.68236691487,47.250025419288534,8502.219977488776
251,7969.578881406704,19.0659781851835,315.93626484254503,8285.515146249249,47.23413881521506,8490.983650095433
252,7957.304315077304,19.03661319396484,317.1657818948544,8274.470096972158,47.217938687427726,8479.868130262468
253,7945.171297281803,19.0075868356024,318.3732903379964,8263.5445876198,47.20145214700449,8468.870904459269
254,7933.177029673334,18.978892415486445,319.5590426747135,8252.736072348047,47.1847090422012,8457.989556681621
255,7921.318774860911,18.950523384834714,320.72331626784126,8242.042091128751,47.167741714639924,8447.221767587434
256,7909.5938569850605,18.922473342069523,321.86641226921574,8231.460269254276,47.15058470721645,8436.565312730667
257,7897.9996619495105,18.894736033372034,322.98865420632893,8220.98831615584,47.133274426332406,8426.018059910384
258,7886.533637346639,18.86730535250392,324.0903862298927,8210.62402357653,47.11584876277954,8415.577965694622
259,7875.193292129317,18.84017534002229,325.1719710379885,8200.365263167307,47.09834667729857,8405.243071213556
260,7863.976196102782,18.81334018206407,326.23378750523034,8190.209983608012,47.08080775837789,8395.011497356956
261,7852.879979314114,18.78679420888544,327.27622805742664,8180.156207371541,47.063271761150055,8384.881439532544
262,7841.902331418939,18.760531893346744,328.29969584271447,8170.202027261654,47.04577813718454,8374.851162158406
263,7831.041001101128,18.73454784952423,329.30460175831865,8160.345602859446,47.02836556550381,8364.918993069388
264,7820.293795600636,18.70883683158047,330.29136139744753,8150.585156998084,47.011071495233665,8355.083318002351
265,7809.658580395662,18.683393733003978,331.2603919830914,8140.918972378754,46.99393170994267,8345.342575317005
266,7799.133279052156,18.658213586249175,332.2121093546577,8131.345388406813,46.976979922960474,8335.695251071691
267,7788.715873243282,18.633291562782972,333.1469250696751,8121.862798312957,46.96024741185654,8326.139874554534
268,7778.404402910966,18.60862297347121,334.0652436766784,8112.469646587645,46.943762698890254,8316.675014327817
269,7768.196966525983,18.584203269200916,334.9674602073818,8103.164426733365,46.92755128269312,8307.29927481308
270,7758.091721396315,18.56002804161798,335.8539579269911,8093.945679323306,46.91163542481257,8298.011293421241
271,7748.086883955259,18.53609302381641,336.7251063716061,8084.811990326864,46.896033993109846,8288.809738196893
272,7738.180729967156,18.51239409083052,337.5812596916881,8075.761989658845,46.880762362437466,8279.693305935449
273,7728.371594586868,18.488927259777196,338.42275531099426,8066.794349897862,46.865832371583316,8270.66072071425
274,7718.657872216398,18.465688689512913,339.2499129015887,8057.907785117986,46.851252334192296,8261.710732771722
275,7709.038016113936,18.44267467969841,340.06303366778917,8049.101049781725,46.83702710029974,8252.84211766803
276,7699.510537721342,18.419881669189813,340.8623999253654,8040.372937646707,46.823158164233895,8244.053675661125
