epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
62,16228.439543244876,38.82401804604037,9.257699742095923,16237.697242986973,45.08074057483618,16433.79846448751
63,16129.780068145003,38.58799059364833,9.606128597463872,16139.386196742467,45.16187457063562,16335.840351124732
64,16031.799143835571,38.35358646850615,9.967822169205515,16041.766966004776,45.26870976799751,16238.685853495565
65,15934.520005215292,38.120861256495914,10.343275376358402,15944.863280591651,45.39373226047722,16142.326015924727
66,15837.970974959151,37.88988271521328,10.733004629041197,15848.703979588192,45.52854516739133,16046.753151066345
67,15742.181522005118,37.66072134450985,11.137545958304802,15753.319067963423,45.66445508016397,15951.959447562136
68,15647.178758325288,37.43344200556289,11.557452877245433,15658.736211202533,45.79307725573561,15857.936097264983
69,15552.984572068592,37.20809706236505,11.993294052517466,15564.97786612111,45.906917882915295,15764.672958911791
70,15459.613511366402,36.98472131905838,12.445650865849167,15472.059162232252,45.99988606617905,15672.158666620131
71,15367.071457047365,36.76332884461092,12.915114942209806,15379.986571989575,46.06768925278641,15580.381020239196
72,15275.355061611617,36.5439116306498,13.402285715450883,15288.757347327068,46.108074773208564,15489.327472590525
73,15184.451889289407,36.32643992652968,13.907768094052429,15198.359657383458,46.12089590859286,15398.985554585837
74,15094.341166871236,36.11086403557712,14.432170279478555,15108.773337150715,46.10800055728601,15309.343139574908
75,15004.99504273175,35.89711732710945,14.976101777962976,15019.971144509715,46.07296037138782,15220.388522125251
76,14916.380245763121,35.68512020517493,15.540171633683027,14931.920417396805,46.02067463295161,15132.110352050144
77,14828.460030833954,35.474784762760656,16.124986897687638,14844.585017731642,45.95689371268873,15044.497505381838
78,14741.196289421428,35.266019831151745,16.73115133319208,14757.92744075462,45.88771078734469,14957.538982679569
79,14654.551693465512,35.05873610876917,17.359264344654633,14671.910957810167,45.81906808530945,14871.223903981263
80,14568.491731129912,34.85285103141128,18.00992010622661,14586.501651236138,45.75631677960409,14785.541629227417
81,14482.986490990446,34.648293040647,18.683706855549097,14501.670197845995,45.703859712897334,14700.481987597099
82,14398.012061981623,34.44500493297039,19.381206312171983,14417.393268293794,45.66489535239042,14616.035563076692
83,14313.55144343513,34.24294603692615,20.102993176555817,14333.654436611685,45.641271267714906,14532.193966626244
84,14229.594901824363,34.042093066565464,20.849634665796685,14250.44453649016,45.63344692657685,14448.95003062077
85,14146.139763433253,33.8424396254384,21.621690045616127,14167.76145347887,45.64055898154116,14366.297885048574
86,14063.18968722023,33.64399446703404,22.419710124168866,14085.609397344399,45.66057721736456,14284.232908239934
87,13980.753511206633,33.4467787349441,23.244236680993602,14003.997747887626,45.69053540510476,14202.751576899833
88,13898.843801721516,33.250822492156736,24.095801813027613,13922.939603534543,45.72681796323674,14121.851261674623
89,13817.475253699316,33.0561608940175,24.974927188131026,13842.450180887448,45.765480351505026,14041.530020416496
90,13736.663091262471,32.86283036187194,25.882123204281786,13762.545214466752,45.802578739363824,13961.786431982986
91,13656.421603262814,32.67086507957611,26.81788805898154,13683.239491321796,45.834483281730755,13882.619493597325
92,13576.762922507725,32.48029407298499,27.782706738156094,13604.545629245882,45.85815002281245,13804.028581845116
93,13497.69612498409,32.29113905498586,28.777049936850613,13526.47317492094,45.87132958571783,13726.013458618812
94,13419.226691083035,32.10341313656228,29.801372925383312,13449.028064008418,45.87269650032251,13648.57429378482
95,13341.35633816813,31.917120426239546,30.85611437452866,13372.212452542659,45.86189081016559,13571.711677566878
96,13264.08320492722,31.73225647111775,31.94169515203141,13296.02490007925,45.839472504522845,13495.426605473924
97,13187.402343818929,31.548809434973514,33.058517100640316,13220.46086091957,45.806798080919506,13419.720432571568
98,13111.30645869449,31.366761862905477,34.20696180527017,13145.51342049976,45.76583591089158,13344.594806712137
99,13035.78681040796,31.186092847865936,35.387389354255944,13071.174199762218,45.71894210962034,13270.051597939066
100,12960.834204129138,31.00678039265344,36.600137097373604,12997.434341226512,45.66862081966998,13196.092841792077
101,12886.43996882546,30.828803753170956,37.84551840178336,12924.285487227244,45.61729223517976,13122.720708450275
102,12812.596842826708,30.652145557001692,39.12382140666778,12851.720664233375,45.56708875457373,13049.937500315771
103,12739.299690116295,30.47679351702463,40.43530777835713,12779.734997894651,45.51969504775718,12977.745671352395
104,12666.5459898277,30.302741602458614,41.780211470261875,12708.326201297963,45.47624232043714,12906.147855391864
105,12594.336065029067,30.12999058619394,43.1587374958643,12637.49480252493,45.43726134044681,12835.146889355874
106,12522.67304383788,29.95854795176526,44.57106072801327,12567.244104565892,45.402693383415276,12764.745820783748
107,12451.562572959243,29.788427208036467,46.017324743241275,12497.579897702484,45.371953502213884,12694.947895437115
108,12381.012327551758,29.619646716631,47.497640735012254,12428.50996828677,45.3440366271702,12625.75652761496
109,12311.031379012176,29.452228179454966,49.01208652382952,12360.043465536006,45.317654082391,12557.175260794407
110,12241.629492036338,29.286194957024733,50.5607056940951,12292.190197730433,45.29138625422203,12489.207727936298
111,12172.816423639966,29.12157039148317,52.1435068867429,12224.95993052671,45.263836468162204,12421.857619163215
112,12104.601290403514,28.958376292831375,53.76046327244008,12158.361753675954,45.233771701291644,12355.128660576573
113,12036.992057684074,28.796631716947545,55.411512222405214,12092.403569906479,45.20023759389133,12289.024603439906
114,11969.995188012115,28.636352124430896,57.09655518291859,12027.091743195035,45.16263822034126,12223.54921945352
115,11903.61546755447,28.477548965441315,58.81545774618761,11962.430925300658,45.12077497341096,12158.706296434995
116,11837.856011313419,28.320229692137367,60.568049895627816,11898.424061209047,45.0748432968614,12094.499629550393
117,11772.718431183537,28.164398160726165,62.3541263894292,11835.072557572967,45.0253903625304,12030.933005649973
118,11708.203137215629,28.0100553521905,64.17344723426399,11772.376584449892,44.9732406131579,11968.01018111713
119,11644.309732227846,27.85720031633456,66.02573819284049,11710.335470420687,44.919398946313876,11905.734855837152
120,11581.037453740613,27.70583122904453,67.91069126605485,11648.948145006669,44.86494291776128,11844.11064669893
121,11518.38561545324,27.55594644845273,69.82796509350548,11588.213580546746,44.8109156044761,11783.141063426217
122,11456.35400313395,27.407545462042943,71.77718522515917,11528.13118835911,44.758229782190995,11722.82948791164
123,11394.943186678152,27.260629633201322,73.75794423128941,11468.701130909441,44.70759207672744,11663.179156443206
124,11334.154720517148,27.115202680663035,75.76980163608955,11409.924522153238,44.65945306387301,11604.193142981087
125,11273.991217490247,26.971270855239826,77.81228368076853,11351.803501171016,44.61398626534033,11545.874341425246
126,11214.456295299127,26.8288428117204,79.88488294242086,11294.341178241548,44.571095942997246,11488.225445593585
127,11155.554408142416,26.687929206082334,81.98705785350623,11237.541465995922,44.53045080581804,11431.24892700123
128,11097.290587531425,26.548542075434028,84.11823218160453,11181.40881971303,44.491538431374195,11374.947011889508
129,11039.670124394142,26.410694077497947,86.27779453886367,11125.947918933007,44.453733526742376,11319.321659774336
130,10982.698228596084,26.274397676067185,88.46509799438306,11071.163326590467,44.416372219598486,11264.37454574572
131,10926.37970181189,26.13966435840165,90.67945986041629,11017.059161672305,44.378824431882286,11210.107047950993
132,10870.718655599867,26.006503960765233,92.92016171509331,10963.63881731496,44.34055703801226,11156.520240430315
133,10815.718299403117,25.874924161251478,95.18644971132646,10910.904749114443,44.30118187044764,11103.61489025089
134,10761.380814063079,25.7449301771844,97.47753520518343,10858.858349268263,44.260484558055715,11051.391457095806
135,10707.707316434393,25.616524680465055,99.79259571915898,10807.499912153551,44.21843245253582,10999.850093322082
136,10654.697910935753,25.48970792089893,102.13077623844984,10756.828687174202,44.175162256097195,10948.990642988225
137,10602.351815264137,25.364478026947697,104.49119082331946,10706.843006087456,44.13095013899522,10898.812639192085
138,10550.667540785922,25.240831437286896,106.87292450921184,10657.540465295135,44.08616888385424,10849.3152999399
139,10499.643103791494,25.118763406199747,109.275035458997,10608.91813925049,44.04123773123662,10800.49752338137
140,10449.276242145697,24.99826852187966,111.69655732842028,10560.972799474117,43.99657102886708,10752.35788344969
141,10399.564612947734,24.8793411793008,114.13650180570329,10513.701114753438,43.95253150037762,10704.89462678008
142,10350.505950417099,24.761975957935643,116.59386128819165,10467.09981170529,43.90939303067878,10658.105671388743
143,10302.09816893399,24.646167868263134,119.06761166183361,10421.165780595824,43.867316464453324,10611.988607216195
144,10254.33940326877,24.53191244801141,121.55671515215334,10375.896118420924,43.82634022414141,10566.540698395938
145,10207.227985714182,24.419205707450196,124.06012321760454,10331.288108931787,43.78638578112846,10521.758887079695
146,10160.762367144589,24.308043940537296,126.57677945736836,10287.339146601957,43.747276356172776,10477.639798751308
147,10114.94099509524,24.1984234332422,129.10562250559408,10244.046617600834,43.7087658518387,10434.179749056333
148,10069.762166128334,24.090340110354866,131.64558888270054,10201.407755011034,43.670574059095514,10391.3747521681
149,10025.22387159764,23.98378916650153,134.19561577166778,10159.419487369309,43.63242371105855,10349.220530512413
150,9981.323655400505,23.87876472583853,136.7546436834221,10118.078299083927,43.594075003756636,10307.712525350269
151,9938.058499616665,23.77525956846092,139.32161897085447,10077.38011858752,43.555353736604225,10266.845907341749
152,9895.424749599502,23.67326495119498,141.89549614644633,10037.320245745948,43.51617016253478,10226.615585952975
153,9853.41808471297,23.572770537590838,144.47523995500683,9997.893324667977,43.476526855991466,10187.01621649154
154,9812.033535210045,23.473764438301544,147.0598271520201,9959.093362362064,43.43651525499528,10148.042203721294
155,9771.265540403692,23.376233350248068,149.64824794104106,9920.913788344733,43.39630185108591,10109.687701396957
156,9731.108038825449,23.280162772309687,152.23950703174307,9883.347545857192,43.356106138761305,10071.946607560803
157,9691.554577973537,23.185537267879273,154.832624294403,9846.387202267939,43.31617327393491,10034.812556009556
158,9652.598429741785,23.092340741009057,157.4266350068457,9810.025064748632,43.2767448509929,9998.278904850451
159,9614.232697816853,23.000556693341753,160.0205897152745,9774.253287532127,43.238031261089944,9962.338723517867
160,9576.450405109357,22.910168433275974,162.61355375920274,9739.06395886856,43.20018875909651,9926.984779970631
161,9539.244552409298,22.821159216290187,165.20460654027823,9704.449158949576,43.16330370276344,9892.209530056596
162,9502.608143512192,22.733512305053093,167.79284064202554,9670.400984154217,43.127385524730116,9858.005111186794
163,9466.534176539983,22.647210948660245,170.37736092899928,9636.911537468983,43.09236896258876,9824.363342456243
164,9431.015605520126,22.562238290718003,172.95728376621952,9603.972889286346,43.05812501585841,9791.27573310533
165,9396.045279967617,22.478577224802912,175.53173650025207,9571.577016467869,43.0244791279345,9758.733500674383
166,9361.615872800041,22.396210222009667,178.0998573302276,9539.715730130269,42.99123430047535,9726.727599337337
167,9327.719808162276,22.315119158282954,180.66079567064648,9508.380603832922,42.95819631575682,9695.248757806465
168,9294.349200596658,22.235285168891526,183.21371307061133,9477.562913667269,42.925198028366594,9664.287525090664
169,9261.49581560789,22.15668855408586,185.75778471138435,9447.253600319274,42.89211982616405,9633.834321563088
170,9229.151059292173,22.079308754287496,188.29220146281554,9417.443260754988,42.858903854277315,9603.879492521095
171,9197.306001628282,22.003124405809285,190.81617244591177,9388.122174074193,42.825560404090616,9574.413361831987
172,9165.951434500663,21.928113479666656,193.32892802731706,9359.28036252798,42.79216589809393,9545.426284184688
173,9135.077961744206,21.854253496995707,195.82972316034017,9330.907684904547,42.758853005994666,9516.908695480624
174,9104.676114712644,21.78152180553264,198.31784097970396,9302.993955692347,42.72579443018352,9488.851161463646
175,9074.73648341744,21.70989589334316,200.792596544199,9275.52907996164,42.69318262782845,9461.244424392693
176,9045.24985070823,21.6393537098283,203.25334059620374,9248.503191304433,42.66120807362874,9434.079446424717
177,9016.207315847674,21.569873961358073,205.69946317023803,9221.906779017912,42.63003858269667,9407.347446852644
178,8987.600394648474,21.50143635083367,208.13039684425058,9195.730791492724,42.59980177725929,9381.039929223802
179,8959.421086123926,21.43402173713858,210.54561940335594,9169.966705527282,42.57057213635183,9355.148694320413
180,8931.661899912287,21.3676122007471,212.94465569165894,9144.606555603947,42.54236337676456,9329.665836292872
181,8904.315843657685,21.302191013535133,215.32707847082855,9119.642922128514,42.515126303824744,9304.583721550152
182,8877.37637407582,21.237742521712487,217.69250817925894,9095.06888225508,42.488751803021195,9279.894952598223
183,8850.837318803917,21.174251958861046,220.0406115777955,9070.877930381712,42.463078314662425,9255.592321050493
184,8824.692778039062,21.111705210619764,222.37109935828926,9047.063877397351,42.437902905868015,9231.668755037877
185,8798.937015537424,21.05008855391728,224.68372286458717,9023.62073840201,42.412994891556494,9208.117266180281
186,8773.564348174552,20.989388392762088,226.97827012523774,9000.542618299789,42.38811084896352,9184.93090049278
187,8748.569042386021,20.929591010492874,229.2545614250264,8977.823603811048,42.363009836980794,9162.102696601914
188,8723.945224684576,20.870682355704727,231.51244465561203,8955.457669340189,42.33746770332526,9139.625653849653
189,8699.686812185962,20.812647876042973,233.75179069194544,8933.438602877908,42.311289560572206,9117.492712466397
190,8675.787467636927,20.755472410614658,235.97248904548778,8911.759956682414,42.28431982870747,9095.69674793729
191,8652.24058172346,20.69914014766378,238.17444404638974,8890.41502576985,42.25644963044765,9074.230581662297
192,8629.039283392747,20.643634649264946,240.35757179715304,8869.3968551899,42.22762170283112,9053.087009597215
193,8606.176476559449,20.58893893913744,242.52179810722856,8848.698274666678,42.19783325018304,9032.258849304973
194,8583.64489910284,20.535035643786696,244.66705754780583,8828.311956650645,42.16713721355094,9011.739003529592
195,8561.437197852625,20.481907171896232,246.7932936505581,8808.230491503184,42.13564222263726,8991.520535171656
196,8539.546011912336,20.429535913665877,248.90046011867366,8788.44647203101,42.10351106920358,8971.596745182045
197,8517.964056659093,20.377904441768166,250.98852274749981,8768.952579406594,42.07095704456881,8951.961242550467
198,8496.684202307548,20.326995699300355,253.0574616071761,8749.741663914723,42.03823714815186,8932.607995509185
199,8475.69954356971,20.276793166434715,255.10727296737565,8730.806816537086,42.005641229062086,8913.531355883506
200,8455.003459643438,20.22728100393167,257.13797047683784,8712.141430120275,41.97347668669677,8894.726053707405
201,8434.58966530747,20.178444175376725,259.1495852482524,8693.739250555724,41.94204935029151,8876.187165229492
202,8414.452253573083,20.130268549217902,261.14216470730486,8675.594418280389,41.91164230500907,8857.910062307179
203,8394.58572843394,20.08274097711469,263.11577028614346,8657.701498720084,41.88249535735454,8839.890353524575
204,8374.985023904566,20.03584933948461,265.0704742198475,8640.055498124413,41.85478820870845,8822.123826832294
205,8355.64550420281,19.989582545939736,267.00635580429207,8622.651860007103,41.828630078318156,8804.606400847788
206,8336.562940594333,19.94393047989075,268.9234974885794,8605.486438082913,41.80405754724107,8787.334088413412
207,8317.733463209886,19.89888388327724,270.82198112229264,8588.55544433218,41.78104101759691,8770.302972758727
208,8299.153490311232,19.854434187347444,272.70188458655,8571.855374897781,41.75949871669,8753.509194315382
209,8280.819641859423,19.81057330588379,274.5632789377105,8555.382920797134,41.7393159335635,8736.948945108135
210,8262.728647574166,19.7672934152492,276.4062261057105,8539.134873679875,41.72036638849737,8720.61846746984
211,8244.87726115546,19.724586749175742,278.2307771273742,8523.108038282833,41.70253242216438,8704.514054319248
212,8227.262191628844,19.682445434518765,280.03697086132905,8507.299162490173,41.685721049546814,8688.632049055703
213,8209.880060075582,19.640861387740628,281.82483312145604,8491.704893197038,41.66987375048262,8672.968844011637
214,8192.727385917939,19.59982628210033,283.59437617267145,8476.32176209061,41.65496898835818,8657.520877189969
215,8175.800602272564,19.559331584384125,285.34559854805946,8461.146200820624,41.64101765225644,8642.28462760794
216,8159.096095479368,19.519368649472174,287.0784851629036,8446.174580642271,41.62805270290197,8627.256609899894
217,8142.610260511277,19.479928852897793,288.7930077141568,8431.403268225435,41.61611510531416,8612.43336893355
218,8126.339562046296,19.44100373695286,290.4891253609495,8416.828687407246,41.605238549331276,8597.811475096836
219,8110.280590753255,19.402585145342716,292.1667856825572,8402.447376435812,41.59543546240922,8583.387520697292
220,8094.430105734374,19.364665324723383,293.82592590593305,8388.256031640307,41.58668644411624,8569.158117672212
221,8078.785056756022,19.32723697788522,295.46647438726995,8374.25153114329,41.578934588834926,8555.119896604723
222,8063.342583368488,19.2902932616471,297.08835232296246,8360.430935691451,41.57208533607475,8541.269506903376
223,8048.099991695669,19.253827731329352,298.6914756563874,8346.791467352057,41.56601163169128,8527.603617949915
224,8033.054712975673,19.217834241568596,300.2757571392035,8333.330470114877,41.560563424530876,8514.118921011586
225,8018.204250400519,19.18230681914,301.84110850001116,8320.04535890053,41.555579962590684,8500.812131737799
226,8003.546122112681,19.14723952658536,303.3874426694303,8306.933564782112,41.55090305514158,8487.679993071977
227,7989.077808278364,19.11262633559417,304.914676008941,8293.992484287304,41.546389454678675,8474.719278415156
228,7974.796709067486,19.07846102647724,306.4227304910384,8281.219439558525,41.54192076531756,8461.926794887657
229,7960.700118359959,19.044737125263058,307.91153578022727,8268.611654140186,41.537409746250155,8449.299386536375
230,7946.785215462488,19.01144788388155,309.38103116797754,8256.166246630466,41.532802467910386,8436.833937365876
231,7933.049074445729,18.978586302501746,310.8311673198728,8243.880241765602,41.52807639977732,8424.527374104633
232,7919.488688310815,18.946145187346445,312.26190779969244,8231.750596110507,41.52323506960124,8412.376668663272
233,7906.101003375943,18.9141172329568,313.6732303429364,8219.77423371888,41.51830035739166,8400.378840273534
234,7892.882958267641,18.882495115472825,315.0651278610978,8207.94808612874,41.51330372305674,8388.530957324036
235,7879.83152176986,18.851271583181482,316.43760916749847,8196.269130937359,41.508277695215384,8376.830138911546
236,7866.943724495715,18.8204395322864,317.79069942530094,8184.734423921016,41.50324878354032,8365.273556129416
237,7854.216680719625,18.78999205913786,319.12444032789887,8173.341121047524,41.49823265849783,8353.85843311199
238,7841.647598496471,18.75992248444132,320.43889003072337,8162.086488527194,41.49323202998514,8342.58204785763
239,7829.233778095229,18.730224349510117,321.73412286106964,8150.967900956299,41.488237218187884,8331.441732855415
240,7816.972600512447,18.700891388785756,323.01022883838334,8139.98282935083,41.483229012038116,8320.434875553196
241,7804.861509143271,18.671917485988686,324.2673130412427,8129.128822184513,41.47818310764817,8309.558918702784
242,7792.8979884363,18.64329662305335,325.50549485884926,8118.403483295149,41.4730752474363,8298.811360621497
243,7781.0795434548145,18.615022831231613,326.724907164228,8107.804450619043,41.46788615468495,8288.189755391923
244,7769.403683780033,18.587090152583812,327.9256954437181,8097.329379223751,41.46260546983231,8277.69171301752
245,7757.867914209823,18.55949261772685,329.10801691305767,8086.97593112288,41.45723411609058,8267.314899527873
246,7746.469733457161,18.53222424272048,330.2720396448746,8076.741773102036,41.45178481108002,8257.057037030234
247,7735.206640704248,18.505279044747002,331.41794172619984,8066.624582430448,41.44628074923969,8246.91590368964
248,7724.076148663782,18.478651073358332,332.5459104582282,8056.62205912201,41.4407527589712,8236.889333623534
249,7713.075800884242,18.452334451876176,333.6561416044398,8046.731942488682,41.43523544904413,8226.975216692024
250,7702.20319054241,18.426323422350265,334.74883868772326,8036.952029230133,41.429762974567076,8217.1714981695
251,7691.4559779116635,18.400612387348477,335.8242123326072,8027.280190244271,41.424365064083894,8207.476178273035
252,7680.8319040817,18.375195942779186,336.882479645236,8017.714383726936,41.41906386298953,8197.88731153094
253,7670.328799207826,18.35006889762638,337.923863621375,8008.252662829201,41.41387198555367,8188.403005966359
254,7659.944584491925,18.325226278688813,338.9485925714381,7998.893177063363,41.40879195927473,8179.021422086208
255,7649.677268043542,18.300663320678332,339.95689955117075,7989.634167594713,41.40381702625419,8169.740771658919
256,7639.524935645262,18.27637544412742,340.94902178703785,7980.4739574323,41.39893307062688,8160.5593162895275
257,7629.4857380673,18.252358225041387,341.92520008638485,7971.4109381536855,41.39412129633799,8151.475365792756
258,7619.557876931503,18.22860736108015,342.88567822390036,7962.443555155403,41.38936120331262,8142.487276389813
259,7609.739591121203,18.205118639045942,343.83070229768623,7953.570293418889,41.384633408125325,8133.593448744235
260,7600.029145464802,18.18188790781053,344.7605200502264,7944.789665515029,41.3799219217098,8124.792325874467
261,7590.424822890125,18.158911059545755,345.6753801516882,7936.100203041813,41.37521561559513,8116.082390969652
262,7580.9249206139675,18.136184020607576,346.57553144522194,7927.500452059189,41.37050875701513,8107.462165152205
263,7571.527750254133,18.113702751804144,347.4612221562313,7918.988972410364,41.36580064666106,8098.93020522334
264,7562.231641173577,18.091463256396118,348.33269906991075,7910.564340243488,41.36109452685476,8090.485101435306
265,7553.034945943904,18.069461593167233,349.1902066836456,7902.2251526275495,41.356396023521185,8082.125475329866
266,7543.936046615672,18.04769389142505,350.03398634306683,7893.9700329587395,41.351711431070385,8073.849977683895
267,7534.933360498684,18.026156364829387,350.8642753725603,7885.797635871244,41.347046142430514,8065.6572865908165
268,7526.025344388806,18.00484532150432,351.6813062127353,7877.706650601542,41.34240347268671,8057.546105707729
269,7517.210496550981,17.98375716878225,352.48530557866525,7869.695802129646,41.337784036610756,8049.515162688903
270,7508.487356215928,17.962888411999828,353.2764936535036,7861.763849869432,41.33318573466594,8041.563207815229
271,7499.854500803822,17.942235647856034,354.05508333229193,7853.909584136114,41.32860429701224,8033.6890128281175
272,7491.310541462143,17.921795553737184,354.8212795303505,7846.131820992494,41.32403424717232,8025.891369967693
273,7482.854117750446,17.901564875001068,355.5752785695846,7838.429396320031,41.31947008881696,8018.169091206384
274,7474.48389239883,17.881540412437392,356.31726765438486,7830.8011600532145,41.314907497355385,8010.521007666711
275,7466.198546998376,17.861719011957835,357.0474244466452,7823.245971445021,41.310344313129384,8002.945969207133
276,7457.99677927356,17.842097558070716,357.7659167468728,7815.7626960204325,41.305781179595925,7995.442844151675
